9.448221921920776367e-01,-4.863798320293426514e-01,4.665952622890472412e-01,4.217611551284790039e-01,2.461494877934455872e-02,3.309396207332611084e-01,3.431333899497985840e-01,-2.668934464454650879e-01,-8.732690215110778809e-01,-3.851343691349029541e-02
1.986945867538452148e-01,-7.074506878852844238e-01,-4.332373663783073425e-02,-6.454380601644515991e-02,-7.104652523994445801e-01,-1.247436046600341797e+00,-1.054762959480285645e+00,3.323497474193572998e-01,-2.762080132961273193e-01,-6.302508115768432617e-01
-8.697050809860229492e-01,4.270791113376617432e-01,-4.842111095786094666e-02,4.249178469181060791e-01,-8.585212230682373047e-01,2.155427932739257812e-01,4.295208454132080078e-01,-2.766683325171470642e-02,7.107073068618774414e-01,-4.630518853664398193e-01
-6.134048700332641602e-01,-6.786860823631286621e-01,2.636529803276062012e-01,2.740781605243682861e-01,-4.575469791889190674e-01,-7.864506244659423828e-01,-6.094354987144470215e-01,-1.727686822414398193e-01,-1.181883692741394043e+00,-4.029800295829772949e-01
-4.201383888721466064e-01,-8.390715718269348145e-01,1.073767617344856262e-01,2.462805807590484619e-01,-2.822483777999877930e-01,6.430928409099578857e-02,-3.761770129203796387e-01,3.520082831382751465e-01,-1.954814493656158447e-01,-5.095775723457336426e-01
-3.381380811333656311e-02,-1.155828591436147690e-02,-2.166898697614669800e-01,-8.245427906513214111e-02,5.491167902946472168e-01,-2.528258562088012695e-01,-1.368381232023239136e-01,4.725262820720672607e-01,-5.061451196670532227e-01,-3.259766399860382080e-01
-4.733552038669586182e-01,-1.146072864532470703e+00,-4.079202413558959961e-01,3.615427911281585693e-01,2.799308896064758301e-01,-2.378360182046890259e-02,-5.352745205163955688e-02,-2.355218827724456787e-01,1.808103024959564209e-01,3.401414453983306885e-01
-8.840727806091308594e-01,-4.879900813102722168e-01,1.688752025365829468e-01,7.333812713623046875e-01,3.936675935983657837e-02,-1.115136742591857910e+00,2.403351217508316040e-01,6.590856909751892090e-01,2.271354496479034424e-01,-3.048993647098541260e-01
2.265543937683105469e-01,-5.749284625053405762e-01,-1.031917426735162735e-02,2.700590193271636963e-01,-1.263467669486999512e-01,1.584405153989791870e-01,-7.637216150760650635e-02,-7.842448949813842773e-01,-4.215544462203979492e-01,-5.419449806213378906e-01
-6.476954221725463867e-01,-3.918535113334655762e-01,-2.603365108370780945e-02,-9.777334928512573242e-01,3.223428428173065186e-01,-3.167579472064971924e-01,-1.082665085792541504e+00,1.225104331970214844e-01,-7.417082786560058594e-01,-2.701342999935150146e-01
