2,0,40
2,0,40
2,0,40
2,0,40
2,0,40
2,0,40
2,0,40
2,0,40
2,0,40
2,0,40
2,0,40
2,0,40
4,0,40
14,0,40
11,0,40
2,0,40
4,0,40
1,0,40
1,0,41
5,0,39
357,0,40
0,0,40
9,0,39
3,0,40
356,0,40
13,0,40
21,0,40
4,0,39
23,0,40
34,0,40
20,0,40
33,0,40
41,0,39
36,0,41
38,0,40
48,0,40
47,0,40
44,0,39
50,0,42
53,0,39
54,0,40
54,0,39
52,0,40
57,0,41
65,0,40
46,0,40
52,0,39
65,0,21
76,0,40
61,0,39
68,0,21
93,0,40
87,0,39
76,0,21
93,0,40
102,0,39
97,0,21
87,0,40
105,0,39
105,0,21
97,0,40
92,0,39
98,0,21
99,0,40
96,0,39
96,0,22
97,0,40
98,0,38
98,0,21
107,0,40
97,0,39
97,0,21
109,0,40
111,0,39
99,0,21
105,0,40
126,0,39
120,0,21
106,0,40
124,0,39
131,0,21
124,0,40
120,0,38
131,0,21
134,0,40
129,0,39
133,0,39
136,0,21
139,0,39
136,0,39
136,0,21
132,0,38
136,0,39
146,0,40
141,0,40
139,0,40
155,0,39
163,0,39
146,0,40
157,0,40
158,0,39
165,0,39
170,0,39
166,0,39
164,0,39
169,0,39
173,0,40
175,0,39
169,0,39
166,0,39
175,0,40
174,0,40
164,0,40
179,0,40
185,0,40
170,0,40
190,0,40
198,0,40
188,0,40
195,0,40
198,0,40
191,0,40
189,0,40
192,0,40
192,0,40
193,0,40
190,0,40
194,0,40
209,0,40
192,0,40
199,0,40
223,0,40
212,0,40
210,0,40
230,0,40
225,0,40
216,0,40
235,0,40
233,0,40
225,0,40
232,0,40
234,0,40
231,0,40
231,0,40
229,0,40
234,0,40
248,0,40
236,0,40
241,0,41
261,0,39
254,0,39
247,0,39
257,0,21
274,0,40
262,0,39
260,0,21
278,0,40
275,0,39
271,0,21
270,0,40
277,0,39
277,0,21
273,0,40
274,0,39
271,0,21
273,0,40
280,0,39
282,0,21
269,0,40
