"['210', '210', '50', 1.5]","['210', '210', '50', 1.5]","['210', '210', '50', 1.5]","['0', '0', '50', 1.5]"
"['210', '210', '49', 9]","['210', '210', '50', 1.5]","['210', '210', '50', 1.5]","['210', '210', '50', 1.5]"
"['210', '110', '49', 3.5]","['210', '210', '49', 9]","['210', '210', '50', 1.5]","['210', '210', '50', 1.5]"
"['210', '110', '44', 9]","['210', '110', '49', 3.5]","['210', '210', '49', 9]","['210', '210', '50', 1.5]"
"['210', '110', '37', 2]","['210', '110', '44', 9]","['210', '110', '49', 3.5]","['210', '210', '49', 9]"
"['210', '122', '34', 4]","['210', '110', '37', 2]","['210', '110', '44', 9]","['210', '110', '49', 3.5]"
"['210', '110', '31', 3.5]","['210', '122', '34', 4]","['210', '110', '37', 2]","['210', '110', '44', 9]"
"['210', '110', '25', 9]","['210', '110', '31', 3.5]","['210', '122', '34', 4]","['210', '110', '37', 2]"
"['210', '110', '18', 4.5]","['210', '110', '25', 9]","['210', '110', '31', 3.5]","['210', '122', '34', 4]"
"['210', '110', '13', 4]","['210', '110', '18', 4.5]","['210', '110', '25', 9]","['210', '110', '31', 3.5]"
"['210', '137', '10', 3.5]","['210', '110', '13', 4]","['210', '110', '18', 4.5]","['210', '110', '25', 9]"
"['210', '164', '5', 3.5]","['210', '137', '10', 3.5]","['210', '110', '13', 4]","['210', '110', '18', 4.5]"
"['210', '174', '0', 9]","['210', '164', '5', 3.5]","['210', '137', '10', 3.5]","['210', '110', '13', 4]"
"['210', '164', '-5', 6]","['210', '174', '0', 9]","['210', '164', '5', 3.5]","['210', '137', '10', 3.5]"
"['210', '209', '-11', 4]","['210', '164', '-5', 6]","['210', '174', '0', 9]","['210', '164', '5', 3.5]"
"['192', '210', '-12', 4]","['210', '209', '-11', 4]","['210', '164', '-5', 6]","['210', '174', '0', 9]"
"['168', '210', '-10', 4]","['192', '210', '-12', 4]","['210', '209', '-11', 4]","['210', '164', '-5', 6]"
"['164', '210', '-11', 9]","['168', '210', '-10', 4]","['192', '210', '-12', 4]","['210', '209', '-11', 4]"
"['121', '210', '-13', 9]","['164', '210', '-11', 9]","['168', '210', '-10', 4]","['192', '210', '-12', 4]"
"['112', '210', '-10', 6]","['121', '210', '-13', 9]","['164', '210', '-11', 9]","['168', '210', '-10', 4]"
"['133', '210', '-5', 2]","['112', '210', '-10', 6]","['121', '210', '-13', 9]","['164', '210', '-11', 9]"
"['191', '210', '-4', 9]","['133', '210', '-5', 2]","['112', '210', '-10', 6]","['121', '210', '-13', 9]"
"['166', '210', '-5', 6]","['191', '210', '-4', 9]","['133', '210', '-5', 2]","['112', '210', '-10', 6]"
"['187', '210', '-10', 4.5]","['166', '210', '-5', 6]","['191', '210', '-4', 9]","['133', '210', '-5', 2]"
"['189', '210', '-10', 3.5]","['187', '210', '-10', 4.5]","['166', '210', '-5', 6]","['191', '210', '-4', 9]"
"['176', '210', '-11', 4]","['189', '210', '-10', 3.5]","['187', '210', '-10', 4.5]","['166', '210', '-5', 6]"
"['171', '210', '-12', 3.5]","['176', '210', '-11', 4]","['189', '210', '-10', 3.5]","['187', '210', '-10', 4.5]"
"['157', '210', '-17', 4.5]","['171', '210', '-12', 3.5]","['176', '210', '-11', 4]","['189', '210', '-10', 3.5]"
"['157', '210', '-15', 9]","['157', '210', '-17', 4.5]","['171', '210', '-12', 3.5]","['176', '210', '-11', 4]"
"['110', '210', '-13', 9]","['157', '210', '-15', 9]","['157', '210', '-17', 4.5]","['171', '210', '-12', 3.5]"
"['110', '210', '-9', 6]","['110', '210', '-13', 9]","['157', '210', '-15', 9]","['157', '210', '-17', 4.5]"
"['133', '210', '-5', 4]","['110', '210', '-9', 6]","['110', '210', '-13', 9]","['157', '210', '-15', 9]"
"['175', '210', '-3', 3.5]","['133', '210', '-5', 4]","['110', '210', '-9', 6]","['110', '210', '-13', 9]"
"['193', '210', '-4', 6]","['175', '210', '-3', 3.5]","['133', '210', '-5', 4]","['110', '210', '-9', 6]"
"['193', '210', '-6', 4]","['193', '210', '-4', 6]","['175', '210', '-3', 3.5]","['133', '210', '-5', 4]"
"['195', '210', '-10', 6]","['193', '210', '-6', 4]","['193', '210', '-4', 6]","['175', '210', '-3', 3.5]"
"['175', '210', '-11', 9]","['195', '210', '-10', 6]","['193', '210', '-6', 4]","['193', '210', '-4', 6]"
"['121', '210', '-8', 2]","['175', '210', '-11', 9]","['195', '210', '-10', 6]","['193', '210', '-6', 4]"
"['189', '210', '-7', 2]","['121', '210', '-8', 2]","['175', '210', '-11', 9]","['195', '210', '-10', 6]"
"['195', '210', '-7', 4.5]","['189', '210', '-7', 2]","['121', '210', '-8', 2]","['175', '210', '-11', 9]"
"['179', '210', '-7', 6]","['195', '210', '-7', 4.5]","['189', '210', '-7', 2]","['121', '210', '-8', 2]"
"['169', '210', '-8', 6]","['179', '210', '-7', 6]","['195', '210', '-7', 4.5]","['189', '210', '-7', 2]"
"['169', '210', '-10', 6]","['169', '210', '-8', 6]","['179', '210', '-7', 6]","['195', '210', '-7', 4.5]"
"['163', '210', '-7', 6]","['169', '210', '-10', 6]","['169', '210', '-8', 6]","['179', '210', '-7', 6]"
"['151', '210', '-5', 4.5]","['163', '210', '-7', 6]","['169', '210', '-10', 6]","['169', '210', '-8', 6]"
"['179', '210', '-8', 4.5]","['151', '210', '-5', 4.5]","['163', '210', '-7', 6]","['169', '210', '-10', 6]"
"['188', '210', '-5', 4.5]","['179', '210', '-8', 4.5]","['151', '210', '-5', 4.5]","['163', '210', '-7', 6]"
"['175', '210', '-4', 4.5]","['188', '210', '-5', 4.5]","['179', '210', '-8', 4.5]","['151', '210', '-5', 4.5]"
"['188', '210', '-8', 2]","['175', '210', '-4', 4.5]","['188', '210', '-5', 4.5]","['179', '210', '-8', 4.5]"
"['203', '210', '-9', 2]","['188', '210', '-8', 2]","['175', '210', '-4', 4.5]","['188', '210', '-5', 4.5]"
"['195', '210', '-8', 3.5]","['203', '210', '-9', 2]","['188', '210', '-8', 2]","['175', '210', '-4', 4.5]"
"['179', '210', '-8', 9]","['195', '210', '-8', 3.5]","['203', '210', '-9', 2]","['188', '210', '-8', 2]"
"['138', '210', '-11', 9]","['179', '210', '-8', 9]","['195', '210', '-8', 3.5]","['203', '210', '-9', 2]"
"['138', '210', '-10', 2]","['138', '210', '-11', 9]","['179', '210', '-8', 9]","['195', '210', '-8', 3.5]"
"['165', '210', '-9', 4.5]","['138', '210', '-10', 2]","['138', '210', '-11', 9]","['179', '210', '-8', 9]"
"['165', '210', '-11', 4.5]","['165', '210', '-9', 4.5]","['138', '210', '-10', 2]","['138', '210', '-11', 9]"
"['170', '210', '-8', 9]","['165', '210', '-11', 4.5]","['165', '210', '-9', 4.5]","['138', '210', '-10', 2]"
"['111', '210', '-5', 9]","['170', '210', '-8', 9]","['165', '210', '-11', 4.5]","['165', '210', '-9', 4.5]"
