5.486470460891723633e-01,-1.171385049819946289e-01,3.129426538944244385e-01,-5.218913033604621887e-02,8.254800438880920410e-01,9.798202663660049438e-02,-3.389309346675872803e-01,1.991522461175918579e-01,-5.681545138359069824e-01,-1.386805903166532516e-02
-2.368637770414352417e-01,2.624400854110717773e-01,-2.818524241447448730e-01,7.537812590599060059e-01,5.846247673034667969e-01,-2.298421710729598999e-01,-1.501927990466356277e-02,-2.053327858448028564e-01,-3.886692523956298828e-01,-2.420565672218799591e-02
-2.982727587223052979e-01,5.409106612205505371e-01,-1.054984852671623230e-01,1.990072280168533325e-01,-1.606158912181854248e-01,-8.860229849815368652e-01,4.687525033950805664e-01,1.185344904661178589e-01,-5.172410607337951660e-01,-1.002542853355407715e+00
-4.646751582622528076e-01,-3.811075538396835327e-02,2.818893492221832275e-01,-9.186738729476928711e-01,3.062785267829895020e-01,-7.495430707931518555e-01,5.111650228500366211e-01,-1.801632046699523926e-01,-7.055996060371398926e-01,-5.686762332916259766e-01
-2.338969558477401733e-01,5.468709468841552734e-01,-6.293795704841613770e-01,-1.869843751192092896e-01,-3.095883429050445557e-01,1.942124404013156891e-02,-7.301624417304992676e-01,-3.857000172138214111e-01,3.270209133625030518e-01,4.070573449134826660e-01
-4.109602570533752441e-01,7.843878269195556641e-01,-4.565654695034027100e-01,4.035149812698364258e-01,6.519758701324462891e-01,-6.342412829399108887e-01,-4.853414297103881836e-01,6.448370814323425293e-01,-8.025395870208740234e-01,7.084807753562927246e-01
6.142182350158691406e-01,2.507779002189636230e-01,-2.664131224155426025e-01,-5.543413758277893066e-01,-2.175675779581069946e-01,2.568919062614440918e-01,-3.287277519702911377e-01,4.514302611351013184e-01,2.692799866199493408e-01,-2.505810856819152832e-01
1.304921060800552368e-01,-1.256139129400253296e-01,-3.960732817649841309e-01,-1.532869637012481689e-01,-1.324404180049896240e-01,1.611904501914978027e-01,-1.772100478410720825e-01,5.455643534660339355e-01,-3.590306937694549561e-01,2.356544137001037598e-01
4.745996594429016113e-01,3.416360616683959961e-01,3.266347348690032959e-01,5.596167445182800293e-01,5.205649137496948242e-01,2.761781215667724609e-01,3.308677673339843750e-01,1.177717894315719604e-01,4.709082841873168945e-01,7.356479167938232422e-01
3.896448016166687012e-01,-6.106779351830482483e-02,4.809269905090332031e-01,-5.581287741661071777e-01,3.048696219921112061e-01,3.090526759624481201e-01,2.263486981391906738e-01,-2.281278604641556740e-03,-8.067491054534912109e-01,6.414959430694580078e-01
