"[[-1, -1, -94, 2, 0], [-1, -1, -94, 4, 0], [-1, -1, -94, 4, 0], [-1, -1, -94, 4, 0]]",0,21,209,40,0.040723562240600586,0
"[[-1, -1, -94, 2, 1], [-1, -1, -94, 2, 0], [-1, -1, -94, 4, 0], [-1, -1, -94, 4, 0]]",0,20,209,40,0.040723562240600586,0
"[[-1, -1, -94, 2, 2], [-1, -1, -94, 2, 1], [-1, -1, -94, 2, 0], [-1, -1, -94, 4, 0]]",0,20,209,40,0.040723562240600586,0
"[[-1, -1, -95, 2, 3], [-1, -1, -94, 2, 2], [-1, -1, -94, 2, 1], [-1, -1, -94, 2, 0]]",0,21,210,40,0.040723562240600586,1
"[[-1, -1, -95, 2, 3], [-1, -1, -95, 2, 3], [-1, -1, -94, 2, 2], [-1, -1, -94, 2, 1]]",0,21,210,40,0.040723562240600586,1
"[[-1, -1, -96, 2, 4], [-1, -1, -95, 2, 3], [-1, -1, -95, 2, 3], [-1, -1, -94, 2, 2]]",0,22,211,40,0.040723562240600586,2
"[[-1, -1, -96, 2, 5], [-1, -1, -96, 2, 4], [-1, -1, -95, 2, 3], [-1, -1, -95, 2, 3]]",0,22,211,40,0.040723562240600586,2
"[[-1, -1, -97, 2, 6], [-1, -1, -96, 2, 5], [-1, -1, -96, 2, 4], [-1, -1, -95, 2, 3]]",0,23,212,40,0.040723562240600586,3
"[[21, 210, -80, 2, 6], [-1, -1, -97, 2, 6], [-1, -1, -96, 2, 5], [-1, -1, -96, 2, 4]]",0,23,212,39,0.29645228385925293,3
"[[21, 210, -81, 2, 7], [21, 210, -80, 2, 6], [-1, -1, -97, 2, 6], [-1, -1, -96, 2, 5]]",0,46,213,39,0.29645228385925293,4
"[[23, 212, -67, 2, 8], [21, 210, -81, 2, 7], [21, 210, -80, 2, 6], [-1, -1, -97, 2, 6]]",0,43,213,40,0.07266736030578613,4
"[[23, 212, -68, 2, 8], [23, 212, -67, 2, 8], [21, 210, -81, 2, 7], [21, 210, -80, 2, 6]]",0,72,214,40,0.07266736030578613,5
"[[46, 213, -56, 2, 9], [23, 212, -68, 2, 8], [23, 212, -67, 2, 8], [21, 210, -81, 2, 7]]",0,69,214,40,0.08016228675842285,5
"[[46, 213, -57, 3.5, 9], [46, 213, -56, 2, 9], [23, 212, -68, 2, 8], [23, 212, -67, 2, 8]]",1,26,215,40,0.08016228675842285,6
"[[43, 213, -44, 3.5, 10], [46, 213, -57, 3.5, 9], [46, 213, -56, 2, 9], [23, 212, -68, 2, 8]]",1,26,215,40,0.08279561996459961,6
"[[43, 213, -45, 4.5, 10], [43, 213, -44, 3.5, 10], [46, 213, -57, 3.5, 9], [46, 213, -56, 2, 9]]",3,27,216,40,0.08279561996459961,7
"[[69, 214, -31, 4.5, 10], [43, 213, -45, 4.5, 10], [43, 213, -44, 3.5, 10], [46, 213, -57, 3.5, 9]]",3,27,216,40,0.07891201972961426,7
"[[69, 214, -32, 6, 11], [69, 214, -31, 4.5, 10], [43, 213, -45, 4.5, 10], [43, 213, -44, 3.5, 10]]",4,28,217,40,0.07891201972961426,8
"[[27, 216, -19, 6, 11], [69, 214, -32, 6, 11], [69, 214, -31, 4.5, 10], [43, 213, -45, 4.5, 10]]",4,28,217,39,0.08227920532226562,8
"[[27, 216, -19, 6, 11], [27, 216, -19, 6, 11], [69, 214, -32, 6, 11], [69, 214, -31, 4.5, 10]]",4,92,217,39,0.08227920532226562,8
"[[27, 216, -20, 6, 11], [27, 216, -19, 6, 11], [27, 216, -19, 6, 11], [69, 214, -32, 6, 11]]",4,93,218,39,0.08227920532226562,9
"[[28, 217, 4, 6, 11], [27, 216, -20, 6, 11], [27, 216, -19, 6, 11], [27, 216, -19, 6, 11]]",4,87,218,40,0.12780237197875977,9
"[[92, 217, 15, 6, 11], [28, 217, 4, 6, 11], [27, 216, -20, 6, 11], [27, 216, -19, 6, 11]]",4,219,207,39,0.0718083381652832,10
"[[92, 217, 15, 6, 11], [92, 217, 15, 6, 11], [28, 217, 4, 6, 11], [27, 216, -20, 6, 11]]",4,219,141,39,0.0718083381652832,10
"[[87, 218, 30, 6, 11], [92, 217, 15, 6, 11], [92, 217, 15, 6, 11], [28, 217, 4, 6, 11]]",4,220,142,21,0.04889845848083496,11
"[[87, 218, 30, 6, 11], [87, 218, 30, 6, 11], [92, 217, 15, 6, 11], [92, 217, 15, 6, 11]]",4,220,52,21,0.04889845848083496,11
"[[219, 207, 43, 4, 11], [87, 218, 30, 6, 11], [87, 218, 30, 6, 11], [92, 217, 15, 6, 11]]",2,221,113,40,0.07807064056396484,12
"[[219, 207, 43, 4, 10], [219, 207, 43, 4, 11], [87, 218, 30, 6, 11], [87, 218, 30, 6, 11]]",2,221,60,40,0.07807064056396484,12
"[[220, 142, 53, 4, 10], [219, 207, 43, 4, 10], [219, 207, 43, 4, 11], [87, 218, 30, 6, 11]]",2,221,60,39,0.07966208457946777,12
"[[221, 60, 62, 3.5, 10], [220, 142, 53, 4, 10], [219, 207, 43, 4, 10], [219, 207, 43, 4, 11]]",1,222,47,39,0.07878899574279785,13
"[[221, 60, 62, 2, 9], [221, 60, 62, 3.5, 10], [220, 142, 53, 4, 10], [219, 207, 43, 4, 10]]",0,222,108,39,0.07878899574279785,13
"[[221, 60, 58, 2, 9], [221, 60, 62, 2, 9], [221, 60, 62, 3.5, 10], [220, 142, 53, 4, 10]]",0,222,108,21,0.08081865310668945,13
"[[221, 60, 57, 2, 8], [221, 60, 58, 2, 9], [221, 60, 62, 2, 9], [221, 60, 62, 3.5, 10]]",0,223,116,21,0.08081865310668945,14
"[[221, 60, 57, 2, 8], [221, 60, 57, 2, 8], [221, 60, 58, 2, 9], [221, 60, 62, 2, 9]]",0,223,118,21,0.08081865310668945,14
"[[222, 108, 58, 2, 8], [221, 60, 57, 2, 8], [221, 60, 57, 2, 8], [221, 60, 58, 2, 9]]",0,224,119,39,0.08331894874572754,15
"[[223, 118, 49, 3.5, 7], [222, 108, 58, 2, 8], [221, 60, 57, 2, 8], [221, 60, 57, 2, 8]]",1,224,35,40,0.08145022392272949,15
"[[223, 118, 49, 2, 7], [223, 118, 49, 3.5, 7], [222, 108, 58, 2, 8], [221, 60, 57, 2, 8]]",0,224,134,40,0.08145022392272949,15
"[[224, 119, 46, 2, 7], [223, 118, 49, 2, 7], [223, 118, 49, 3.5, 7], [222, 108, 58, 2, 8]]",0,224,134,39,0.07961773872375488,15
"[[224, 119, 45, 2, 6], [224, 119, 46, 2, 7], [223, 118, 49, 2, 7], [223, 118, 49, 3.5, 7]]",0,225,140,39,0.07961773872375488,16
"[[224, 134, 41, 2, 6], [224, 119, 45, 2, 6], [224, 119, 46, 2, 7], [223, 118, 49, 2, 7]]",0,225,142,39,0.08117961883544922,16
"[[224, 134, 41, 2, 6], [224, 134, 41, 2, 6], [224, 119, 45, 2, 6], [224, 119, 46, 2, 7]]",0,225,150,39,0.08117961883544922,16
"[[224, 134, 40, 4, 5], [224, 134, 41, 2, 6], [224, 134, 41, 2, 6], [224, 119, 45, 2, 6]]",2,226,68,39,0.08117961883544922,17
"[[224, 134, 40, 4, 5], [224, 134, 40, 4, 5], [224, 134, 41, 2, 6], [224, 134, 41, 2, 6]]",2,226,72,21,0.08385396003723145,17
"[[225, 150, 37, 4, 5], [224, 134, 40, 4, 5], [224, 134, 40, 4, 5], [224, 134, 41, 2, 6]]",2,226,72,40,0.04813671112060547,17
"[[226, 72, 37, 4, 5], [225, 150, 37, 4, 5], [224, 134, 40, 4, 5], [224, 134, 40, 4, 5]]",2,226,84,39,0.07118844985961914,17
"[[226, 72, 36, 4, 4], [226, 72, 37, 4, 5], [225, 150, 37, 4, 5], [224, 134, 40, 4, 5]]",2,227,84,39,0.07118844985961914,18
"[[226, 72, 35, 4, 4], [226, 72, 36, 4, 4], [226, 72, 37, 4, 5], [225, 150, 37, 4, 5]]",2,227,88,21,0.04908156394958496,18
"[[226, 72, 35, 4.5, 4], [226, 72, 35, 4, 4], [226, 72, 36, 4, 4], [226, 72, 37, 4, 5]]",3,227,74,21,0.04908156394958496,18
"[[227, 84, 36, 4.5, 4], [226, 72, 35, 4.5, 4], [226, 72, 35, 4, 4], [226, 72, 36, 4, 4]]",3,227,74,40,0.08006072044372559,18
"[[227, 88, 34, 4.5, 3], [227, 84, 36, 4.5, 4], [226, 72, 35, 4.5, 4], [226, 72, 35, 4, 4]]",3,227,69,39,0.04378676414489746,18
"[[227, 74, 32, 6, 3], [227, 88, 34, 4.5, 3], [227, 84, 36, 4.5, 4], [226, 72, 35, 4.5, 4]]",4,228,39,40,0.04188728332519531,19
"[[227, 69, 31, 6, 3], [227, 74, 32, 6, 3], [227, 88, 34, 4.5, 3], [227, 84, 36, 4.5, 4]]",4,228,40,39,0.06978344917297363,19
"[[227, 69, 31, 6, 3], [227, 69, 31, 6, 3], [227, 74, 32, 6, 3], [227, 88, 34, 4.5, 3]]",4,228,46,39,0.06978344917297363,19
"[[227, 69, 30, 6, 2], [227, 69, 31, 6, 3], [227, 69, 31, 6, 3], [227, 74, 32, 6, 3]]",4,228,45,40,0.043761253356933594,19
"[[228, 40, 26, 6, 2], [227, 69, 30, 6, 2], [227, 69, 31, 6, 3], [227, 69, 31, 6, 3]]",4,228,51,39,0.04881024360656738,19
"[[228, 46, 24, 6, 2], [228, 40, 26, 6, 2], [227, 69, 30, 6, 2], [227, 69, 31, 6, 3]]",4,228,75,39,0.062081336975097656,19
"[[228, 51, 23, 6, 2], [228, 46, 24, 6, 2], [228, 40, 26, 6, 2], [227, 69, 30, 6, 2]]",4,228,87,39,0.04768061637878418,19
"[[228, 51, 23, 6, 2], [228, 51, 23, 6, 2], [228, 46, 24, 6, 2], [228, 40, 26, 6, 2]]",4,228,93,39,0.04768061637878418,19
"[[228, 75, 16, 6, 1], [228, 51, 23, 6, 2], [228, 51, 23, 6, 2], [228, 46, 24, 6, 2]]",4,228,92,41,0.07926535606384277,19
"[[228, 75, 16, 6, 1], [228, 75, 16, 6, 1], [228, 51, 23, 6, 2], [228, 51, 23, 6, 2]]",4,228,134,41,0.07926535606384277,19
"[[228, 93, 8, 6, 1], [228, 75, 16, 6, 1], [228, 75, 16, 6, 1], [228, 51, 23, 6, 2]]",4,228,134,39,0.05296921730041504,19
"[[228, 92, 6, 6, 1], [228, 93, 8, 6, 1], [228, 75, 16, 6, 1], [228, 75, 16, 6, 1]]",4,228,182,39,0.05548381805419922,19
"[[228, 134, 5, 6, 1], [228, 92, 6, 6, 1], [228, 93, 8, 6, 1], [228, 75, 16, 6, 1]]",4,228,194,39,0.024932861328125,19
