"[-1, -1, -94, 4, 0]","[-1, -1, -94, 4, 0]","[-1, -1, -94, 4, 0]","[-1, -1, -94, 4, 0]"
"[-1, -1, -94, 2, 0]","[-1, -1, -94, 4, 0]","[-1, -1, -94, 4, 0]","[-1, -1, -94, 4, 0]"
"[-1, -1, -94, 2, 1]","[-1, -1, -94, 2, 0]","[-1, -1, -94, 4, 0]","[-1, -1, -94, 4, 0]"
"[-1, -1, -94, 2, 2]","[-1, -1, -94, 2, 1]","[-1, -1, -94, 2, 0]","[-1, -1, -94, 4, 0]"
"[-1, -1, -95, 2, 3]","[-1, -1, -94, 2, 2]","[-1, -1, -94, 2, 1]","[-1, -1, -94, 2, 0]"
"[-1, -1, -95, 2, 3]","[-1, -1, -95, 2, 3]","[-1, -1, -94, 2, 2]","[-1, -1, -94, 2, 1]"
"[-1, -1, -96, 2, 4]","[-1, -1, -95, 2, 3]","[-1, -1, -95, 2, 3]","[-1, -1, -94, 2, 2]"
"[-1, -1, -96, 2, 5]","[-1, -1, -96, 2, 4]","[-1, -1, -95, 2, 3]","[-1, -1, -95, 2, 3]"
"[-1, -1, -97, 2, 6]","[-1, -1, -96, 2, 5]","[-1, -1, -96, 2, 4]","[-1, -1, -95, 2, 3]"
"[21, 210, -80, 2, 6]","[-1, -1, -97, 2, 6]","[-1, -1, -96, 2, 5]","[-1, -1, -96, 2, 4]"
"[21, 210, -81, 2, 7]","[21, 210, -80, 2, 6]","[-1, -1, -97, 2, 6]","[-1, -1, -96, 2, 5]"
"[23, 212, -67, 2, 8]","[21, 210, -81, 2, 7]","[21, 210, -80, 2, 6]","[-1, -1, -97, 2, 6]"
"[23, 212, -68, 2, 8]","[23, 212, -67, 2, 8]","[21, 210, -81, 2, 7]","[21, 210, -80, 2, 6]"
"[46, 213, -56, 2, 9]","[23, 212, -68, 2, 8]","[23, 212, -67, 2, 8]","[21, 210, -81, 2, 7]"
"[46, 213, -57, 3.5, 9]","[46, 213, -56, 2, 9]","[23, 212, -68, 2, 8]","[23, 212, -67, 2, 8]"
"[43, 213, -44, 3.5, 10]","[46, 213, -57, 3.5, 9]","[46, 213, -56, 2, 9]","[23, 212, -68, 2, 8]"
"[43, 213, -45, 4.5, 10]","[43, 213, -44, 3.5, 10]","[46, 213, -57, 3.5, 9]","[46, 213, -56, 2, 9]"
"[69, 214, -31, 4.5, 10]","[43, 213, -45, 4.5, 10]","[43, 213, -44, 3.5, 10]","[46, 213, -57, 3.5, 9]"
"[69, 214, -32, 6, 11]","[69, 214, -31, 4.5, 10]","[43, 213, -45, 4.5, 10]","[43, 213, -44, 3.5, 10]"
"[27, 216, -19, 6, 11]","[69, 214, -32, 6, 11]","[69, 214, -31, 4.5, 10]","[43, 213, -45, 4.5, 10]"
"[27, 216, -19, 6, 11]","[27, 216, -19, 6, 11]","[69, 214, -32, 6, 11]","[69, 214, -31, 4.5, 10]"
"[27, 216, -20, 6, 11]","[27, 216, -19, 6, 11]","[27, 216, -19, 6, 11]","[69, 214, -32, 6, 11]"
"[28, 217, 4, 6, 11]","[27, 216, -20, 6, 11]","[27, 216, -19, 6, 11]","[27, 216, -19, 6, 11]"
"[92, 217, 15, 6, 11]","[28, 217, 4, 6, 11]","[27, 216, -20, 6, 11]","[27, 216, -19, 6, 11]"
"[92, 217, 15, 6, 11]","[92, 217, 15, 6, 11]","[28, 217, 4, 6, 11]","[27, 216, -20, 6, 11]"
"[87, 218, 30, 6, 11]","[92, 217, 15, 6, 11]","[92, 217, 15, 6, 11]","[28, 217, 4, 6, 11]"
"[87, 218, 30, 6, 11]","[87, 218, 30, 6, 11]","[92, 217, 15, 6, 11]","[92, 217, 15, 6, 11]"
"[219, 207, 43, 4, 11]","[87, 218, 30, 6, 11]","[87, 218, 30, 6, 11]","[92, 217, 15, 6, 11]"
"[219, 207, 43, 4, 10]","[219, 207, 43, 4, 11]","[87, 218, 30, 6, 11]","[87, 218, 30, 6, 11]"
"[220, 142, 53, 4, 10]","[219, 207, 43, 4, 10]","[219, 207, 43, 4, 11]","[87, 218, 30, 6, 11]"
"[221, 60, 62, 3.5, 10]","[220, 142, 53, 4, 10]","[219, 207, 43, 4, 10]","[219, 207, 43, 4, 11]"
"[221, 60, 62, 2, 9]","[221, 60, 62, 3.5, 10]","[220, 142, 53, 4, 10]","[219, 207, 43, 4, 10]"
"[221, 60, 58, 2, 9]","[221, 60, 62, 2, 9]","[221, 60, 62, 3.5, 10]","[220, 142, 53, 4, 10]"
"[221, 60, 57, 2, 8]","[221, 60, 58, 2, 9]","[221, 60, 62, 2, 9]","[221, 60, 62, 3.5, 10]"
"[221, 60, 57, 2, 8]","[221, 60, 57, 2, 8]","[221, 60, 58, 2, 9]","[221, 60, 62, 2, 9]"
"[222, 108, 58, 2, 8]","[221, 60, 57, 2, 8]","[221, 60, 57, 2, 8]","[221, 60, 58, 2, 9]"
"[223, 118, 49, 3.5, 7]","[222, 108, 58, 2, 8]","[221, 60, 57, 2, 8]","[221, 60, 57, 2, 8]"
"[223, 118, 49, 2, 7]","[223, 118, 49, 3.5, 7]","[222, 108, 58, 2, 8]","[221, 60, 57, 2, 8]"
"[224, 119, 46, 2, 7]","[223, 118, 49, 2, 7]","[223, 118, 49, 3.5, 7]","[222, 108, 58, 2, 8]"
"[224, 119, 45, 2, 6]","[224, 119, 46, 2, 7]","[223, 118, 49, 2, 7]","[223, 118, 49, 3.5, 7]"
"[224, 134, 41, 2, 6]","[224, 119, 45, 2, 6]","[224, 119, 46, 2, 7]","[223, 118, 49, 2, 7]"
"[224, 134, 41, 2, 6]","[224, 134, 41, 2, 6]","[224, 119, 45, 2, 6]","[224, 119, 46, 2, 7]"
"[224, 134, 40, 4, 5]","[224, 134, 41, 2, 6]","[224, 134, 41, 2, 6]","[224, 119, 45, 2, 6]"
"[224, 134, 40, 4, 5]","[224, 134, 40, 4, 5]","[224, 134, 41, 2, 6]","[224, 134, 41, 2, 6]"
"[225, 150, 37, 4, 5]","[224, 134, 40, 4, 5]","[224, 134, 40, 4, 5]","[224, 134, 41, 2, 6]"
