"['210', '210', '35', 1.5]","['210', '210', '35', 1.5]","['210', '210', '35', 1.5]","['0', '0', '35', 1.5]"
"['210', '210', '37', 4.5]","['210', '210', '35', 1.5]","['210', '210', '35', 1.5]","['210', '210', '35', 1.5]"
"['210', '110', '42', 3.5]","['210', '210', '37', 4.5]","['210', '210', '35', 1.5]","['210', '210', '35', 1.5]"
"['210', '110', '39', 4]","['210', '110', '42', 3.5]","['210', '210', '37', 4.5]","['210', '210', '35', 1.5]"
"['210', '110', '28', 4.5]","['210', '110', '39', 4]","['210', '110', '42', 3.5]","['210', '210', '37', 4.5]"
"['210', '110', '20', 6]","['210', '110', '28', 4.5]","['210', '110', '39', 4]","['210', '110', '42', 3.5]"
"['210', '110', '15', 6]","['210', '110', '20', 6]","['210', '110', '28', 4.5]","['210', '110', '39', 4]"
"['210', '110', '12', 2]","['210', '110', '15', 6]","['210', '110', '20', 6]","['210', '110', '28', 4.5]"
"['210', '180', '6', 2]","['210', '110', '12', 2]","['210', '110', '15', 6]","['210', '110', '20', 6]"
"['210', '186', '4', 6]","['210', '180', '6', 2]","['210', '110', '12', 2]","['210', '110', '15', 6]"
"['210', '174', '2', 9]","['210', '186', '4', 6]","['210', '180', '6', 2]","['210', '110', '12', 2]"
"['210', '174', '0', 2]","['210', '174', '2', 9]","['210', '186', '4', 6]","['210', '180', '6', 2]"
"['210', '206', '0', 4.5]","['210', '174', '0', 2]","['210', '174', '2', 9]","['210', '186', '4', 6]"
"['210', '210', '0', 4]","['210', '206', '0', 4.5]","['210', '174', '0', 2]","['210', '174', '2', 9]"
"['210', '210', '-1', 6]","['210', '210', '0', 4]","['210', '206', '0', 4.5]","['210', '174', '0', 2]"
"['210', '210', '-5', 4.5]","['210', '210', '-1', 6]","['210', '210', '0', 4]","['210', '206', '0', 4.5]"
"['207', '210', '-8', 4]","['210', '210', '-5', 4.5]","['210', '210', '-1', 6]","['210', '210', '0', 4]"
"['191', '210', '-5', 2]","['207', '210', '-8', 4]","['210', '210', '-5', 4.5]","['210', '210', '-1', 6]"
"['195', '210', '-5', 2]","['191', '210', '-5', 2]","['207', '210', '-8', 4]","['210', '210', '-5', 4.5]"
"['201', '210', '-8', 4.5]","['195', '210', '-5', 2]","['191', '210', '-5', 2]","['207', '210', '-8', 4]"
"['189', '210', '-10', 6]","['201', '210', '-8', 4.5]","['195', '210', '-5', 2]","['191', '210', '-5', 2]"
"['163', '210', '-8', 2]","['189', '210', '-10', 6]","['201', '210', '-8', 4.5]","['195', '210', '-5', 2]"
