"['210', '210', '60', 1.5]","['210', '210', '58', 1.5]","['210', '210', '60', 1.5]","['210', '210', '60', 1.5]"
"['210', '110', '63', 3.5]","['210', '210', '60', 1.5]","['210', '210', '58', 1.5]","['210', '210', '60', 1.5]"
"['210', '110', '62', 2]","['210', '110', '63', 3.5]","['210', '210', '60', 1.5]","['210', '210', '58', 1.5]"
"['210', '110', '53', 2]","['210', '110', '62', 2]","['210', '110', '63', 3.5]","['210', '210', '60', 1.5]"
"['210', '110', '45', 2]","['210', '110', '53', 2]","['210', '110', '62', 2]","['210', '110', '63', 3.5]"
"['210', '120', '38', 2]","['210', '110', '45', 2]","['210', '110', '53', 2]","['210', '110', '62', 2]"
"['210', '134', '30', 2]","['210', '120', '38', 2]","['210', '110', '45', 2]","['210', '110', '53', 2]"
"['210', '110', '25', 4]","['210', '134', '30', 2]","['210', '120', '38', 2]","['210', '110', '45', 2]"
"['210', '159', '19', 2]","['210', '110', '25', 4]","['210', '134', '30', 2]","['210', '120', '38', 2]"
"['210', '171', '16', 2]","['210', '159', '19', 2]","['210', '110', '25', 4]","['210', '134', '30', 2]"
"['210', '177', '13', 2]","['210', '171', '16', 2]","['210', '159', '19', 2]","['210', '110', '25', 4]"
"['210', '183', '12', 2]","['210', '177', '13', 2]","['210', '171', '16', 2]","['210', '159', '19', 2]"
"['210', '110', '11', 9]","['210', '183', '12', 2]","['210', '177', '13', 2]","['210', '171', '16', 2]"
"['210', '187', '2', 2]","['210', '110', '11', 9]","['210', '183', '12', 2]","['210', '177', '13', 2]"
"['210', '202', '-3', 3.5]","['210', '187', '2', 2]","['210', '110', '11', 9]","['210', '183', '12', 2]"
"['201', '210', '-8', 3.5]","['210', '202', '-3', 3.5]","['210', '187', '2', 2]","['210', '110', '11', 9]"
"['196', '210', '-9', 2]","['201', '210', '-8', 3.5]","['210', '202', '-3', 3.5]","['210', '187', '2', 2]"
"['180', '210', '-8', 3.5]","['196', '210', '-9', 2]","['201', '210', '-8', 3.5]","['210', '202', '-3', 3.5]"
"['184', '210', '-3', 3.5]","['180', '210', '-8', 3.5]","['196', '210', '-9', 2]","['201', '210', '-8', 3.5]"
"['201', '210', '-2', 3.5]","['184', '210', '-3', 3.5]","['180', '210', '-8', 3.5]","['196', '210', '-9', 2]"
"['205', '210', '-5', 3.5]","['201', '210', '-2', 3.5]","['184', '210', '-3', 3.5]","['180', '210', '-8', 3.5]"
"['202', '210', '-5', 2]","['205', '210', '-5', 3.5]","['201', '210', '-2', 3.5]","['184', '210', '-3', 3.5]"
"['202', '210', '-3', 2]","['202', '210', '-5', 2]","['205', '210', '-5', 3.5]","['201', '210', '-2', 3.5]"
"['206', '210', '-3', 2]","['202', '210', '-3', 2]","['202', '210', '-5', 2]","['205', '210', '-5', 3.5]"
"['206', '210', '-5', 2]","['206', '210', '-3', 2]","['202', '210', '-3', 2]","['202', '210', '-5', 2]"
"['202', '210', '-7', 2]","['206', '210', '-5', 2]","['206', '210', '-3', 2]","['202', '210', '-3', 2]"
"['180', '210', '-9', 4.5]","['202', '210', '-7', 2]","['206', '210', '-5', 2]","['206', '210', '-3', 2]"
"['180', '210', '-7', 3.5]","['180', '210', '-9', 4.5]","['202', '210', '-7', 2]","['206', '210', '-5', 2]"
"['187', '210', '-3', 3.5]","['180', '210', '-7', 3.5]","['180', '210', '-9', 4.5]","['202', '210', '-7', 2]"
"['201', '210', '-4', 3.5]","['187', '210', '-3', 3.5]","['180', '210', '-7', 3.5]","['180', '210', '-9', 4.5]"
"['204', '210', '-7', 2]","['201', '210', '-4', 3.5]","['187', '210', '-3', 3.5]","['180', '210', '-7', 3.5]"
"['198', '210', '-5', 2]","['204', '210', '-7', 2]","['201', '210', '-4', 3.5]","['187', '210', '-3', 3.5]"
"['202', '210', '-2', 2]","['198', '210', '-5', 2]","['204', '210', '-7', 2]","['201', '210', '-4', 3.5]"
"['204', '210', '-1', 3.5]","['202', '210', '-2', 2]","['198', '210', '-5', 2]","['204', '210', '-7', 2]"
"['208', '210', '-3', 3.5]","['204', '210', '-1', 3.5]","['202', '210', '-2', 2]","['198', '210', '-5', 2]"
"['201', '210', '-5', 3.5]","['208', '210', '-3', 3.5]","['204', '210', '-1', 3.5]","['202', '210', '-2', 2]"
"['194', '210', '-7', 3.5]","['201', '210', '-5', 3.5]","['208', '210', '-3', 3.5]","['204', '210', '-1', 3.5]"
"['197', '210', '-3', 2]","['194', '210', '-7', 3.5]","['201', '210', '-5', 3.5]","['208', '210', '-3', 3.5]"
"['205', '210', '-3', 2]","['197', '210', '-3', 2]","['194', '210', '-7', 3.5]","['201', '210', '-5', 3.5]"
"['205', '210', '-2', 2]","['205', '210', '-3', 2]","['197', '210', '-3', 2]","['194', '210', '-7', 3.5]"
"['207', '210', '-5', 2]","['205', '210', '-2', 2]","['205', '210', '-3', 2]","['197', '210', '-3', 2]"
"['194', '210', '-8', 3.5]","['207', '210', '-5', 2]","['205', '210', '-2', 2]","['205', '210', '-3', 2]"
"['194', '210', '-8', 3.5]","['194', '210', '-8', 3.5]","['207', '210', '-5', 2]","['205', '210', '-2', 2]"
"['195', '210', '-7', 2]","['194', '210', '-8', 3.5]","['194', '210', '-8', 3.5]","['207', '210', '-5', 2]"
"['187', '210', '-5', 3.5]","['195', '210', '-7', 2]","['194', '210', '-8', 3.5]","['194', '210', '-8', 3.5]"
"['194', '210', '-4', 3.5]","['187', '210', '-5', 3.5]","['195', '210', '-7', 2]","['194', '210', '-8', 3.5]"
"['197', '210', '-5', 3.5]","['194', '210', '-4', 3.5]","['187', '210', '-5', 3.5]","['195', '210', '-7', 2]"
"['194', '210', '-5', 3.5]","['197', '210', '-5', 3.5]","['194', '210', '-4', 3.5]","['187', '210', '-5', 3.5]"
"['194', '210', '-4', 3.5]","['194', '210', '-5', 3.5]","['197', '210', '-5', 3.5]","['194', '210', '-4', 3.5]"
"['203', '210', '0', 2]","['194', '210', '-4', 3.5]","['194', '210', '-5', 3.5]","['197', '210', '-5', 3.5]"
"['210', '210', '-2', 3.5]","['203', '210', '0', 2]","['194', '210', '-4', 3.5]","['194', '210', '-5', 3.5]"
"['204', '210', '-5', 3.5]","['210', '210', '-2', 3.5]","['203', '210', '0', 2]","['194', '210', '-4', 3.5]"
"['194', '210', '-7', 3.5]","['204', '210', '-5', 3.5]","['210', '210', '-2', 3.5]","['203', '210', '0', 2]"
"['187', '210', '-5', 3.5]","['194', '210', '-7', 3.5]","['204', '210', '-5', 3.5]","['210', '210', '-2', 3.5]"
"['194', '210', '-2', 3.5]","['187', '210', '-5', 3.5]","['194', '210', '-7', 3.5]","['204', '210', '-5', 3.5]"
"['204', '210', '-3', 3.5]","['194', '210', '-2', 3.5]","['187', '210', '-5', 3.5]","['194', '210', '-7', 3.5]"
"['201', '210', '-5', 3.5]","['204', '210', '-3', 3.5]","['194', '210', '-2', 3.5]","['187', '210', '-5', 3.5]"
"['201', '210', '-6', 2]","['201', '210', '-5', 3.5]","['204', '210', '-3', 3.5]","['194', '210', '-2', 3.5]"
"['199', '210', '-6', 2]","['201', '210', '-6', 2]","['201', '210', '-5', 3.5]","['204', '210', '-3', 3.5]"
"['199', '210', '-6', 2]","['199', '210', '-6', 2]","['201', '210', '-6', 2]","['201', '210', '-5', 3.5]"
"['199', '210', '-5', 2]","['199', '210', '-6', 2]","['199', '210', '-6', 2]","['201', '210', '-6', 2]"
"['201', '210', '-9', 2]","['199', '210', '-5', 2]","['199', '210', '-6', 2]","['199', '210', '-6', 2]"
"['179', '210', '-11', 3.5]","['201', '210', '-9', 2]","['199', '210', '-5', 2]","['199', '210', '-6', 2]"
"['172', '210', '-11', 3.5]","['179', '210', '-11', 3.5]","['201', '210', '-9', 2]","['199', '210', '-5', 2]"
"['172', '210', '-9', 3.5]","['172', '210', '-11', 3.5]","['179', '210', '-11', 3.5]","['201', '210', '-9', 2]"
"['179', '210', '-6', 3.5]","['172', '210', '-9', 3.5]","['172', '210', '-11', 3.5]","['179', '210', '-11', 3.5]"
"['199', '210', '-6', 2]","['179', '210', '-6', 3.5]","['172', '210', '-9', 3.5]","['172', '210', '-11', 3.5]"
"['199', '210', '-9', 2]","['199', '210', '-6', 2]","['179', '210', '-6', 3.5]","['172', '210', '-9', 3.5]"
"['193', '210', '-8', 2]","['199', '210', '-9', 2]","['199', '210', '-6', 2]","['179', '210', '-6', 3.5]"
"['195', '210', '-6', 2]","['193', '210', '-8', 2]","['199', '210', '-9', 2]","['199', '210', '-6', 2]"
"['190', '210', '-9', 3.5]","['195', '210', '-6', 2]","['193', '210', '-8', 2]","['199', '210', '-9', 2]"
"['179', '210', '-11', 3.5]","['190', '210', '-9', 3.5]","['195', '210', '-6', 2]","['193', '210', '-8', 2]"
"['172', '210', '-11', 3.5]","['179', '210', '-11', 3.5]","['190', '210', '-9', 3.5]","['195', '210', '-6', 2]"
"['172', '210', '-6', 3.5]","['172', '210', '-11', 3.5]","['179', '210', '-11', 3.5]","['190', '210', '-9', 3.5]"
"['190', '210', '-3', 3.5]","['172', '210', '-6', 3.5]","['172', '210', '-11', 3.5]","['179', '210', '-11', 3.5]"
"['200', '210', '-3', 3.5]","['190', '210', '-3', 3.5]","['172', '210', '-6', 3.5]","['172', '210', '-11', 3.5]"
"['200', '210', '-5', 3.5]","['200', '210', '-3', 3.5]","['190', '210', '-3', 3.5]","['172', '210', '-6', 3.5]"
"['193', '210', '-1', 3.5]","['200', '210', '-5', 3.5]","['200', '210', '-3', 3.5]","['190', '210', '-3', 3.5]"
"['207', '210', '0', 3.5]","['193', '210', '-1', 3.5]","['200', '210', '-5', 3.5]","['200', '210', '-3', 3.5]"
"['210', '210', '-2', 3.5]","['207', '210', '0', 3.5]","['193', '210', '-1', 3.5]","['200', '210', '-5', 3.5]"
"['204', '210', '-5', 3.5]","['210', '210', '-2', 3.5]","['207', '210', '0', 3.5]","['193', '210', '-1', 3.5]"
"['165', '210', '-8', 9]","['204', '210', '-5', 3.5]","['210', '210', '-2', 3.5]","['207', '210', '0', 3.5]"
"['182', '210', '-7', 3.5]","['165', '210', '-8', 9]","['204', '210', '-5', 3.5]","['210', '210', '-2', 3.5]"
"['186', '210', '-7', 3.5]","['182', '210', '-7', 3.5]","['165', '210', '-8', 9]","['204', '210', '-5', 3.5]"
"['196', '210', '-10', 2]","['186', '210', '-7', 3.5]","['182', '210', '-7', 3.5]","['165', '210', '-8', 9]"
"['190', '210', '-12', 2]","['196', '210', '-10', 2]","['186', '210', '-7', 3.5]","['182', '210', '-7', 3.5]"
"['186', '210', '-9', 2]","['190', '210', '-12', 2]","['196', '210', '-10', 2]","['186', '210', '-7', 3.5]"
"['179', '210', '-7', 3.5]","['186', '210', '-9', 2]","['190', '210', '-12', 2]","['196', '210', '-10', 2]"
"['186', '210', '-8', 3.5]","['179', '210', '-7', 3.5]","['186', '210', '-9', 2]","['190', '210', '-12', 2]"
"['182', '210', '-9', 3.5]","['186', '210', '-8', 3.5]","['179', '210', '-7', 3.5]","['186', '210', '-9', 2]"
"['179', '210', '-9', 3.5]","['182', '210', '-9', 3.5]","['186', '210', '-8', 3.5]","['179', '210', '-7', 3.5]"
