"['210', '210', '43', 1.5]","['210', '210', '43', 1.5]","['210', '210', '43', 1.5]","['210', '210', '43', 1.5]"
"['210', '110', '40', 9]","['210', '210', '43', 1.5]","['210', '210', '43', 1.5]","['210', '210', '43', 1.5]"
"['210', '110', '38', 4]","['210', '110', '40', 9]","['210', '210', '43', 1.5]","['210', '210', '43', 1.5]"
"['210', '134', '31', 2]","['210', '110', '38', 4]","['210', '110', '40', 9]","['210', '210', '43', 1.5]"
"['210', '110', '23', 4]","['210', '134', '31', 2]","['210', '110', '38', 4]","['210', '110', '40', 9]"
"['210', '118', '16', 4]","['210', '110', '23', 4]","['210', '134', '31', 2]","['210', '110', '38', 4]"
"['210', '146', '11', 4]","['210', '118', '16', 4]","['210', '110', '23', 4]","['210', '134', '31', 2]"
"['210', '171', '6', 3.5]","['210', '146', '11', 4]","['210', '118', '16', 4]","['210', '110', '23', 4]"
"['210', '198', '2', 2]","['210', '171', '6', 3.5]","['210', '146', '11', 4]","['210', '118', '16', 4]"
"['210', '203', '0', 3.5]","['210', '198', '2', 2]","['210', '171', '6', 3.5]","['210', '146', '11', 4]"
"['210', '210', '-2', 9]","['210', '203', '0', 3.5]","['210', '198', '2', 2]","['210', '171', '6', 3.5]"
"['203', '210', '-8', 4]","['210', '210', '-2', 9]","['210', '203', '0', 3.5]","['210', '198', '2', 2]"
"['195', '210', '-13', 2]","['203', '210', '-8', 4]","['210', '210', '-2', 9]","['210', '203', '0', 3.5]"
"['153', '210', '-11', 4.5]","['195', '210', '-13', 2]","['203', '210', '-8', 4]","['210', '210', '-2', 9]"
"['162', '210', '-10', 4.5]","['153', '210', '-11', 4.5]","['195', '210', '-13', 2]","['203', '210', '-8', 4]"
"['166', '210', '-6', 4.5]","['162', '210', '-10', 4.5]","['153', '210', '-11', 4.5]","['195', '210', '-13', 2]"
"['187', '210', '-9', 4]","['166', '210', '-6', 4.5]","['162', '210', '-10', 4.5]","['153', '210', '-11', 4.5]"
"['175', '210', '-8', 4]","['187', '210', '-9', 4]","['166', '210', '-6', 4.5]","['162', '210', '-10', 4.5]"
"['175', '210', '-5', 4.5]","['175', '210', '-8', 4]","['187', '210', '-9', 4]","['166', '210', '-6', 4.5]"
"['191', '210', '-1', 4]","['175', '210', '-5', 4.5]","['175', '210', '-8', 4]","['187', '210', '-9', 4]"
"['207', '210', '-3', 4]","['191', '210', '-1', 4]","['175', '210', '-5', 4.5]","['175', '210', '-8', 4]"
"['199', '210', '0', 4]","['207', '210', '-3', 4]","['191', '210', '-1', 4]","['175', '210', '-5', 4.5]"
"['210', '210', '-1', 6]","['199', '210', '0', 4]","['207', '210', '-3', 4]","['191', '210', '-1', 4]"
"['207', '210', '0', 4]","['210', '210', '-1', 6]","['199', '210', '0', 4]","['207', '210', '-3', 4]"
"['210', '210', '4', 9]","['207', '210', '0', 4]","['210', '210', '-1', 6]","['199', '210', '0', 4]"
"['210', '194', '6', 4]","['210', '210', '4', 9]","['207', '210', '0', 4]","['210', '210', '-1', 6]"
"['210', '186', '1', 4]","['210', '194', '6', 4]","['210', '210', '4', 9]","['207', '210', '0', 4]"
"['210', '206', '-3', 4]","['210', '186', '1', 4]","['210', '194', '6', 4]","['210', '210', '4', 9]"
"['199', '210', '-6', 4]","['210', '206', '-3', 4]","['210', '186', '1', 4]","['210', '194', '6', 4]"
"['199', '210', '-6', 2]","['199', '210', '-6', 4]","['210', '206', '-3', 4]","['210', '186', '1', 4]"
"['187', '210', '-6', 4]","['199', '210', '-6', 2]","['199', '210', '-6', 4]","['210', '206', '-3', 4]"
"['187', '210', '-4', 4]","['187', '210', '-6', 4]","['199', '210', '-6', 2]","['199', '210', '-6', 4]"
"['195', '210', '-2', 4]","['187', '210', '-4', 4]","['187', '210', '-6', 4]","['199', '210', '-6', 2]"
"['203', '210', '-2', 4]","['195', '210', '-2', 4]","['187', '210', '-4', 4]","['187', '210', '-6', 4]"
"['203', '210', '-6', 4]","['203', '210', '-2', 4]","['195', '210', '-2', 4]","['187', '210', '-4', 4]"
"['187', '210', '-6', 4]","['203', '210', '-6', 4]","['203', '210', '-2', 4]","['195', '210', '-2', 4]"
"['187', '210', '-4', 4]","['187', '210', '-6', 4]","['203', '210', '-6', 4]","['203', '210', '-2', 4]"
"['195', '210', '-4', 4]","['187', '210', '-4', 4]","['187', '210', '-6', 4]","['203', '210', '-6', 4]"
"['195', '210', '-5', 4]","['195', '210', '-4', 4]","['187', '210', '-4', 4]","['187', '210', '-6', 4]"
"['191', '210', '-7', 4]","['195', '210', '-5', 4]","['195', '210', '-4', 4]","['187', '210', '-4', 4]"
"['197', '210', '-7', 2]","['191', '210', '-7', 4]","['195', '210', '-5', 4]","['195', '210', '-4', 4]"
"['183', '210', '-4', 4]","['197', '210', '-7', 2]","['191', '210', '-7', 4]","['195', '210', '-5', 4]"
"['193', '210', '-9', 4.5]","['183', '210', '-4', 4]","['197', '210', '-7', 2]","['191', '210', '-7', 4]"
"['175', '210', '-10', 4]","['193', '210', '-9', 4.5]","['183', '210', '-4', 4]","['197', '210', '-7', 2]"
"['171', '210', '-10', 4]","['175', '210', '-10', 4]","['193', '210', '-9', 4.5]","['183', '210', '-4', 4]"
"['166', '210', '-7', 4.5]","['171', '210', '-10', 4]","['175', '210', '-10', 4]","['193', '210', '-9', 4.5]"
"['197', '210', '-9', 2]","['166', '210', '-7', 4.5]","['171', '210', '-10', 4]","['175', '210', '-10', 4]"
"['179', '210', '-10', 3.5]","['197', '210', '-9', 2]","['166', '210', '-7', 4.5]","['171', '210', '-10', 4]"
"['150', '210', '-8', 6]","['179', '210', '-10', 3.5]","['197', '210', '-9', 2]","['166', '210', '-7', 4.5]"
"['178', '210', '-4', 4]","['150', '210', '-8', 6]","['179', '210', '-10', 3.5]","['197', '210', '-9', 2]"
"['194', '210', '-2', 4]","['178', '210', '-4', 4]","['150', '210', '-8', 6]","['179', '210', '-10', 3.5]"
"['192', '210', '-4', 9]","['194', '210', '-2', 4]","['178', '210', '-4', 4]","['150', '210', '-8', 6]"
"['194', '210', '-4', 4]","['192', '210', '-4', 9]","['194', '210', '-2', 4]","['178', '210', '-4', 4]"
"['194', '210', '-3', 4]","['194', '210', '-4', 4]","['192', '210', '-4', 9]","['194', '210', '-2', 4]"
"['197', '210', '-1', 4.5]","['194', '210', '-3', 4]","['194', '210', '-4', 4]","['192', '210', '-4', 9]"
"['201', '210', '-2', 9]","['197', '210', '-1', 4.5]","['194', '210', '-3', 4]","['194', '210', '-4', 4]"
"['201', '210', '-5', 4.5]","['201', '210', '-2', 9]","['197', '210', '-1', 4.5]","['194', '210', '-3', 4]"
"['190', '210', '-7', 4]","['201', '210', '-5', 4.5]","['201', '210', '-2', 9]","['197', '210', '-1', 4.5]"
"['179', '210', '-4', 4.5]","['190', '210', '-7', 4]","['201', '210', '-5', 4.5]","['201', '210', '-2', 9]"
"['192', '210', '0', 4.5]","['179', '210', '-4', 4.5]","['190', '210', '-7', 4]","['201', '210', '-5', 4.5]"
"['210', '210', '0', 4]","['192', '210', '0', 4.5]","['179', '210', '-4', 4.5]","['190', '210', '-7', 4]"
"['210', '210', '2', 4]","['210', '210', '0', 4]","['192', '210', '0', 4.5]","['179', '210', '-4', 4.5]"
"['210', '203', '-1', 4]","['210', '210', '2', 4]","['210', '210', '0', 4]","['192', '210', '0', 4.5]"
"['206', '210', '-1', 4]","['210', '203', '-1', 4]","['210', '210', '2', 4]","['210', '210', '0', 4]"
"['206', '210', '0', 4]","['206', '210', '-1', 4]","['210', '203', '-1', 4]","['210', '210', '2', 4]"
"['210', '210', '1', 4]","['206', '210', '0', 4]","['206', '210', '-1', 4]","['210', '203', '-1', 4]"
"['210', '202', '4', 9]","['210', '210', '1', 4]","['206', '210', '0', 4]","['206', '210', '-1', 4]"
"['210', '195', '0', 4]","['210', '202', '4', 9]","['210', '210', '1', 4]","['206', '210', '0', 4]"
"['210', '210', '1', 6]","['210', '195', '0', 4]","['210', '202', '4', 9]","['210', '210', '1', 4]"
"['210', '207', '0', 4]","['210', '210', '1', 6]","['210', '195', '0', 4]","['210', '202', '4', 9]"
"['210', '210', '0', 4]","['210', '207', '0', 4]","['210', '210', '1', 6]","['210', '195', '0', 4]"
"['210', '210', '0', 4]","['210', '210', '0', 4]","['210', '207', '0', 4]","['210', '210', '1', 6]"
"['210', '210', '0', 4.5]","['210', '210', '0', 4]","['210', '210', '0', 4]","['210', '207', '0', 4]"
"['210', '210', '0', 6]","['210', '210', '0', 4.5]","['210', '210', '0', 4]","['210', '210', '0', 4]"
"['210', '210', '1', 2]","['210', '210', '0', 6]","['210', '210', '0', 4.5]","['210', '210', '0', 4]"
"['210', '207', '-5', 4]","['210', '210', '1', 2]","['210', '210', '0', 6]","['210', '210', '0', 4.5]"
"['190', '210', '-10', 4]","['210', '207', '-5', 4]","['210', '210', '1', 2]","['210', '210', '0', 6]"
"['165', '210', '-7', 4.5]","['190', '210', '-10', 4]","['210', '207', '-5', 4]","['210', '210', '1', 2]"
"['165', '210', '-6', 4.5]","['165', '210', '-7', 4.5]","['190', '210', '-10', 4]","['210', '207', '-5', 4]"
"['183', '210', '0', 4.5]","['165', '210', '-6', 4.5]","['165', '210', '-7', 4.5]","['190', '210', '-10', 4]"
"['210', '210', '5', 9]","['183', '210', '0', 4.5]","['165', '210', '-6', 4.5]","['165', '210', '-7', 4.5]"
"['210', '191', '2', 4]","['210', '210', '5', 9]","['183', '210', '0', 4.5]","['165', '210', '-6', 4.5]"
"['210', '203', '6', 4]","['210', '191', '2', 4]","['210', '210', '5', 9]","['183', '210', '0', 4.5]"
"['210', '187', '4', 4]","['210', '203', '6', 4]","['210', '191', '2', 4]","['210', '210', '5', 9]"
"['210', '195', '6', 4]","['210', '187', '4', 4]","['210', '203', '6', 4]","['210', '191', '2', 4]"
"['210', '187', '5', 4]","['210', '195', '6', 4]","['210', '187', '4', 4]","['210', '203', '6', 4]"
"['210', '191', '7', 4]","['210', '187', '5', 4]","['210', '195', '6', 4]","['210', '187', '4', 4]"
"['210', '148', '5', 9]","['210', '191', '7', 4]","['210', '187', '5', 4]","['210', '195', '6', 4]"
"['210', '191', '0', 4]","['210', '148', '5', 9]","['210', '191', '7', 4]","['210', '187', '5', 4]"
"['210', '191', '-5', 2]","['210', '191', '0', 4]","['210', '148', '5', 9]","['210', '191', '7', 4]"
"['188', '210', '-10', 4.5]","['210', '191', '-5', 2]","['210', '191', '0', 4]","['210', '148', '5', 9]"
"['165', '210', '-15', 4.5]","['188', '210', '-10', 4.5]","['210', '191', '-5', 2]","['210', '191', '0', 4]"
"['143', '210', '-14', 4.5]","['165', '210', '-15', 4.5]","['188', '210', '-10', 4.5]","['210', '191', '-5', 2]"
"['147', '210', '-7', 4.5]","['143', '210', '-14', 4.5]","['165', '210', '-15', 4.5]","['188', '210', '-10', 4.5]"
"['179', '210', '-4', 4.5]","['147', '210', '-7', 4.5]","['143', '210', '-14', 4.5]","['165', '210', '-15', 4.5]"
"['194', '210', '0', 4]","['179', '210', '-4', 4.5]","['147', '210', '-7', 4.5]","['143', '210', '-14', 4.5]"
"['210', '210', '9', 4]","['194', '210', '0', 4]","['179', '210', '-4', 4.5]","['147', '210', '-7', 4.5]"
"['210', '175', '11', 4]","['210', '210', '9', 4]","['194', '210', '0', 4]","['179', '210', '-4', 4.5]"
"['210', '167', '0', 4]","['210', '175', '11', 4]","['210', '210', '9', 4]","['194', '210', '0', 4]"
"['210', '167', '-12', 3.5]","['210', '167', '0', 4]","['210', '175', '11', 4]","['210', '210', '9', 4]"
"['156', '210', '-19', 4.5]","['210', '167', '-12', 3.5]","['210', '167', '0', 4]","['210', '175', '11', 4]"
"['110', '210', '-21', 9]","['156', '210', '-19', 4.5]","['210', '167', '-12', 3.5]","['210', '167', '0', 4]"
"['116', '210', '-9', 4.5]","['110', '210', '-21', 9]","['156', '210', '-19', 4.5]","['210', '167', '-12', 3.5]"
"['170', '210', '-1', 4.5]","['116', '210', '-9', 4.5]","['110', '210', '-21', 9]","['156', '210', '-19', 4.5]"
"['206', '210', '7', 4]","['170', '210', '-1', 4.5]","['116', '210', '-9', 4.5]","['110', '210', '-21', 9]"
"['210', '183', '5', 4]","['206', '210', '7', 4]","['170', '210', '-1', 4.5]","['116', '210', '-9', 4.5]"
"['210', '191', '1', 4]","['210', '183', '5', 4]","['206', '210', '7', 4]","['170', '210', '-1', 4.5]"
"['210', '207', '-14', 4]","['210', '191', '1', 4]","['210', '183', '5', 4]","['206', '210', '7', 4]"
"['147', '210', '-16', 4.5]","['210', '207', '-14', 4]","['210', '191', '1', 4]","['210', '183', '5', 4]"
"['138', '210', '-14', 4.5]","['147', '210', '-16', 4.5]","['210', '207', '-14', 4]","['210', '191', '1', 4]"
"['182', '210', '-5', 2]","['138', '210', '-14', 4.5]","['147', '210', '-16', 4.5]","['210', '207', '-14', 4]"
"['190', '210', '4', 4]","['182', '210', '-5', 2]","['138', '210', '-14', 4.5]","['147', '210', '-16', 4.5]"
"['210', '195', '0', 4]","['190', '210', '4', 4]","['182', '210', '-5', 2]","['138', '210', '-14', 4.5]"
"['210', '210', '4', 4]","['210', '195', '0', 4]","['190', '210', '4', 4]","['182', '210', '-5', 2]"
"['210', '175', '2', 9]","['210', '210', '4', 4]","['210', '195', '0', 4]","['190', '210', '4', 4]"
"['210', '203', '-2', 4]","['210', '175', '2', 9]","['210', '210', '4', 4]","['210', '195', '0', 4]"
"['202', '210', '-11', 4]","['210', '203', '-2', 4]","['210', '175', '2', 9]","['210', '210', '4', 4]"
"['160', '210', '-12', 4.5]","['202', '210', '-11', 4]","['210', '203', '-2', 4]","['210', '175', '2', 9]"
"['156', '210', '-7', 4.5]","['160', '210', '-12', 4.5]","['202', '210', '-11', 4]","['210', '203', '-2', 4]"
"['178', '210', '-2', 4.5]","['156', '210', '-7', 4.5]","['160', '210', '-12', 4.5]","['202', '210', '-11', 4]"
"['198', '210', '-4', 6]","['178', '210', '-2', 4.5]","['156', '210', '-7', 4.5]","['160', '210', '-12', 4.5]"
"['194', '210', '0', 4]","['198', '210', '-4', 6]","['178', '210', '-2', 4.5]","['156', '210', '-7', 4.5]"
"['210', '210', '1', 4]","['194', '210', '0', 4]","['198', '210', '-4', 6]","['178', '210', '-2', 4.5]"
"['210', '207', '4', 4]","['210', '210', '1', 4]","['194', '210', '0', 4]","['198', '210', '-4', 6]"
"['210', '195', '3', 4]","['210', '207', '4', 4]","['210', '210', '1', 4]","['194', '210', '0', 4]"
"['210', '199', '0', 4]","['210', '195', '3', 4]","['210', '207', '4', 4]","['210', '210', '1', 4]"
"['210', '210', '-3', 2]","['210', '199', '0', 4]","['210', '195', '3', 4]","['210', '207', '4', 4]"
"['199', '210', '0', 3.5]","['210', '210', '-3', 2]","['210', '199', '0', 4]","['210', '195', '3', 4]"
"['210', '210', '2', 4]","['199', '210', '0', 3.5]","['210', '210', '-3', 2]","['210', '199', '0', 4]"
"['210', '203', '4', 4]","['210', '210', '2', 4]","['199', '210', '0', 3.5]","['210', '210', '-3', 2]"
"['210', '195', '5', 4]","['210', '203', '4', 4]","['210', '210', '2', 4]","['199', '210', '0', 3.5]"
"['210', '181', '4', 6]","['210', '195', '5', 4]","['210', '203', '4', 4]","['210', '210', '2', 4]"
"['210', '195', '0', 4]","['210', '181', '4', 6]","['210', '195', '5', 4]","['210', '203', '4', 4]"
"['210', '210', '-6', 4]","['210', '195', '0', 4]","['210', '181', '4', 6]","['210', '195', '5', 4]"
"['186', '210', '-8', 4]","['210', '210', '-6', 4]","['210', '195', '0', 4]","['210', '181', '4', 6]"
"['178', '210', '-8', 4]","['186', '210', '-8', 4]","['210', '210', '-6', 4]","['210', '195', '0', 4]"
"['138', '210', '-1', 9]","['178', '210', '-8', 4]","['186', '210', '-8', 4]","['210', '210', '-6', 4]"
"['201', '210', '0', 9]","['138', '210', '-1', 9]","['178', '210', '-8', 4]","['186', '210', '-8', 4]"
"['210', '210', '-1', 2]","['201', '210', '0', 9]","['138', '210', '-1', 9]","['178', '210', '-8', 4]"
"['201', '210', '0', 9]","['210', '210', '-1', 2]","['201', '210', '0', 9]","['138', '210', '-1', 9]"
"['210', '210', '0', 4]","['201', '210', '0', 9]","['210', '210', '-1', 2]","['201', '210', '0', 9]"
"['210', '210', '0', 4]","['210', '210', '0', 4]","['201', '210', '0', 9]","['210', '210', '-1', 2]"
"['210', '210', '-1', 4]","['210', '210', '0', 4]","['210', '210', '0', 4]","['201', '210', '0', 9]"
"['205', '210', '-14', 4.5]","['210', '210', '-1', 4]","['210', '210', '0', 4]","['210', '210', '0', 4]"
"['147', '210', '-15', 4.5]","['205', '210', '-14', 4.5]","['210', '210', '-1', 4]","['210', '210', '0', 4]"
"['142', '210', '-13', 4.5]","['147', '210', '-15', 4.5]","['205', '210', '-14', 4.5]","['210', '210', '-1', 4]"
"['151', '210', '-9', 4.5]","['142', '210', '-13', 4.5]","['147', '210', '-15', 4.5]","['205', '210', '-14', 4.5]"
"['174', '210', '-4', 4]","['151', '210', '-9', 4.5]","['142', '210', '-13', 4.5]","['147', '210', '-15', 4.5]"
"['194', '210', '-2', 4]","['174', '210', '-4', 4]","['151', '210', '-9', 4.5]","['142', '210', '-13', 4.5]"
"['202', '210', '0', 4]","['194', '210', '-2', 4]","['174', '210', '-4', 4]","['151', '210', '-9', 4.5]"
