-1.307100709527730942e-02,-2.461579628288745880e-03,-1.352127082645893097e-02,-2.455418929457664490e-03,-1.138560008257627487e-02
-4.327920824289321899e-02,-1.358656398952007294e-02,1.431344263255596161e-02,-2.192989457398653030e-03,2.701193094253540039e-03
1.149637922644615173e-01,2.900645369663834572e-03,-1.997389271855354309e-02,-9.702052921056747437e-03,-6.260585039854049683e-03
2.125449106097221375e-02,-1.487168669700622559e-02,1.634623482823371887e-02,1.389150973409414291e-02,-5.474641919136047363e-03
2.496580127626657486e-04,-1.907697296701371670e-03,4.638200160115957260e-03,-1.454533427022397518e-03,-5.089791375212371349e-04
1.047042831778526306e-01,-7.594280876219272614e-03,1.620638966560363770e-01,1.910185217857360840e-01,-5.125495791435241699e-02
1.960727386176586151e-03,9.570651687681674957e-03,5.298112519085407257e-03,6.875184830278158188e-03,-3.774984041228890419e-03
1.008342653512954712e-01,5.297410767525434494e-03,2.280147224664688110e-01,2.684267461299896240e-01,-4.207513760775327682e-03
5.993000864982604980e-01,-3.760661464184522629e-03,9.128491878509521484e-01,1.032575488090515137e+00,-4.404920153319835663e-03
1.429476022720336914e+00,-5.735153332352638245e-03,1.999304175376892090e+00,2.013033390045166016e+00,-1.863392256200313568e-02
