"['255', '255', '-78']","['255', '255', '-78']","['255', '255', '-78']","['255', '255', '-78']"
"['255', '255', '-78']","['255', '255', '-78']","['255', '255', '-78']","['255', '255', '-78']"
"['255', '255', '-78']","['255', '255', '-78']","['255', '255', '-78']","['255', '255', '-78']"
"['255', '255', '-78']","['255', '255', '-78']","['255', '255', '-78']","['255', '255', '-78']"
"['75', '45', '-78']","['255', '255', '-78']","['255', '255', '-78']","['255', '255', '-78']"
"['75', '45', '-76']","['75', '45', '-78']","['255', '255', '-78']","['255', '255', '-78']"
"['85', '45', '-79']","['75', '45', '-76']","['75', '45', '-78']","['255', '255', '-78']"
"['85', '45', '-80']","['85', '45', '-79']","['75', '45', '-76']","['75', '45', '-78']"
"['85', '45', '-74']","['85', '45', '-80']","['85', '45', '-79']","['75', '45', '-76']"
"['75', '45', '-73']","['85', '45', '-74']","['85', '45', '-80']","['85', '45', '-79']"
"['45', '85', '-75']","['75', '45', '-73']","['85', '45', '-74']","['85', '45', '-80']"
"['45', '85', '-73']","['45', '85', '-75']","['75', '45', '-73']","['85', '45', '-74']"
"['145', '45', '-72']","['45', '85', '-73']","['45', '85', '-75']","['75', '45', '-73']"
"['145', '45', '-71']","['145', '45', '-72']","['45', '85', '-73']","['45', '85', '-75']"
"['145', '45', '-71']","['145', '45', '-71']","['145', '45', '-72']","['45', '85', '-73']"
"['75', '45', '-70']","['145', '45', '-71']","['145', '45', '-71']","['145', '45', '-72']"
"['145', '45', '-62']","['75', '45', '-70']","['145', '45', '-71']","['145', '45', '-71']"
"['145', '45', '-67']","['145', '45', '-62']","['75', '45', '-70']","['145', '45', '-71']"
"['75', '45', '-69']","['145', '45', '-67']","['145', '45', '-62']","['75', '45', '-70']"
"['75', '45', '-59']","['75', '45', '-69']","['145', '45', '-67']","['145', '45', '-62']"
"['75', '45', '-68']","['75', '45', '-59']","['75', '45', '-69']","['145', '45', '-67']"
"['75', '45', '-70']","['75', '45', '-68']","['75', '45', '-59']","['75', '45', '-69']"
"['75', '45', '-62']","['75', '45', '-70']","['75', '45', '-68']","['75', '45', '-59']"
"['75', '45', '-70']","['75', '45', '-62']","['75', '45', '-70']","['75', '45', '-68']"
"['75', '45', '-70']","['75', '45', '-70']","['75', '45', '-62']","['75', '45', '-70']"
"['55', '45', '-61']","['75', '45', '-70']","['75', '45', '-70']","['75', '45', '-62']"
"['55', '45', '-69']","['55', '45', '-61']","['75', '45', '-70']","['75', '45', '-70']"
"['145', '45', '-65']","['55', '45', '-69']","['55', '45', '-61']","['75', '45', '-70']"
