-201.70476,-95.05263,104.00222,105.55886,-225.32396
-171.63037,-80.72129,88.54881,90.049515,-191.7573
-193.427,-75.06031,36.4416,75.60288,-155.77905
-207.5086,-83.437164,47.572903,83.92019,-175.64635
-260.7615,-106.20455,58.051144,103.66843,-219.896
-254.10536,-109.472885,86.8237,114.96897,-244.11363
-242.6879,-103.974655,84.42254,110.57759,-235.1805
-188.63066,-95.15516,86.71816,84.599915,-204.56596
-132.24191,-61.876194,66.21901,67.14108,-147.58026
-148.29541,-69.04463,75.01008,74.874016,-165.52701
-197.29626,-91.30863,100.58757,99.682175,-220.41115
-191.66396,-88.70573,98.36282,97.059975,-214.20918
-193.88322,-89.99559,99.720894,98.87413,-216.70396
-197.66745,-92.80912,101.619225,101.64207,-220.96411
-197.8366,-93.68569,101.26802,103.13221,-221.26218
-199.43118,-94.87893,102.0297,104.784225,-223.18938
-201.6594,-95.82418,102.82508,106.22682,-225.72952
-193.08084,-91.1438,98.3846,101.25535,-216.12057
-186.08653,-87.21705,94.74983,96.59504,-208.13214
-179.98596,-84.038086,91.21718,93.04677,-201.06415
-173.98196,-81.33127,88.176414,89.79959,-194.1873
-174.61142,-81.93466,88.56245,90.00715,-194.81593
-176.47026,-83.17378,90.1355,90.79059,-196.97087
-180.27739,-85.21408,92.77684,92.31169,-201.41388
-178.98569,-84.565,92.231514,91.349686,-200.14214
-169.24796,-79.65064,87.033875,86.44549,-189.33229
-165.19878,-77.402245,84.30618,84.69623,-184.77838
-166.67448,-77.965996,84.640076,85.79073,-186.31905
-169.23604,-79.33407,85.720276,87.33149,-189.02061
-167.82646,-78.93156,84.84213,87.053345,-187.32123
-160.85286,-75.80006,81.535065,83.85328,-179.51639
-162.46762,-76.61627,82.687874,84.90077,-181.36957
-169.0695,-79.58638,86.398094,88.407364,-188.8841
-173.372,-81.43082,89.10301,90.23218,-193.78123
-169.47946,-79.504295,87.262695,87.709694,-189.45058
-165.09203,-77.47286,84.936,85.02204,-184.49767
-166.09271,-78.045456,85.07536,85.139145,-185.54433
-163.83292,-77.06607,83.782486,83.49393,-182.99449
-162.74258,-76.60366,83.11208,82.422935,-181.77516
-170.40048,-80.25989,86.74187,86.275925,-190.36473
-176.86966,-83.2502,89.88961,89.94093,-197.65297
-178.90707,-84.14997,90.9696,91.321495,-200.00496
-177.69406,-83.52403,90.34191,91.17533,-198.65332
-178.1718,-83.70472,90.932205,91.63918,-199.1345
-185.12144,-87.04042,94.71979,95.49217,-206.78194
-190.88268,-89.84919,97.85481,98.791626,-213.15436
-189.79535,-89.40604,97.20733,98.60407,-211.96033
-186.9579,-88.06479,95.55413,97.44366,-208.88155
-185.6901,-87.43043,95.04766,96.67365,-207.61441
-188.58093,-88.74063,96.35301,98.164375,-210.92134
-190.14664,-89.45511,96.992874,99.20493,-212.60318
-187.86047,-88.378494,95.776146,97.846565,-209.90921
-176.44904,-82.99747,89.493706,91.357834,-197.06076
-161.05661,-75.68916,81.14356,82.74453,-179.80954
-149.93156,-70.38075,75.12526,76.6841,-167.40016
-154.1632,-72.37345,77.19336,78.522354,-172.25293
-162.17183,-76.17605,81.54532,82.542404,-181.31665
-167.83163,-78.903465,84.84748,85.351204,-187.65329
-168.24161,-79.15135,85.476654,85.29381,-188.01265
-166.1243,-78.120636,84.62032,84.11259,-185.54414
-171.84491,-80.8111,87.389366,86.83472,-191.80963
-174.7616,-82.15149,88.53984,88.20018,-195.07289
-171.42868,-80.56794,86.28662,86.56764,-191.43677
-166.53273,-78.2201,83.6404,84.120766,-186.08643
-171.81827,-80.72681,86.47991,86.78736,-192.09567
-181.3969,-85.27052,91.71216,91.65511,-202.82278
-182.67967,-85.91306,92.63839,92.61935,-204.19856
-182.91089,-86.094864,92.91609,92.63602,-204.34346
-185.08157,-87.09371,94.07656,93.56624,-206.68974
-187.64664,-88.227486,94.97686,94.916336,-209.54492
-185.33125,-87.0694,93.569725,93.565056,-207.01994
-176.67828,-83.01678,88.68546,89.39844,-197.42075
-166.10854,-78.09321,83.420334,84.25417,-185.68835
-160.34038,-75.429695,80.7214,81.4984,-179.24554
-157.93974,-74.30573,79.86268,80.39737,-176.4969
-160.40945,-75.43302,81.44708,81.81112,-179.19402
-168.81778,-79.36359,85.73113,86.12507,-188.52945
-169.19608,-79.44442,85.66972,86.58255,-188.92737
-165.477,-77.62049,83.44813,84.88247,-184.78906
-168.46388,-79.07499,84.71174,86.64001,-188.19023
-178.54324,-83.96298,89.82098,92.00151,-199.53629
-185.50781,-87.397064,93.79165,95.12764,-207.35619
-184.05319,-86.73618,93.6462,94.07685,-205.69194
-189.92564,-89.45329,96.85874,96.509865,-212.19975
-197.17294,-92.70186,100.567276,99.12113,-220.26457
-195.83252,-91.98323,99.169815,97.95297,-218.76076
-187.83401,-88.182076,94.35251,94.14584,-209.85558
-177.92206,-83.64407,89.364265,89.44411,-198.86778
-164.94121,-77.61688,83.16471,83.31199,-184.38234
-159.93077,-75.3099,81.15498,80.9195,-178.74077
-164.32652,-77.334526,83.67655,83.33549,-183.58313
-179.0069,-84.18206,91.08267,90.74076,-199.9214
-190.09798,-89.27628,96.53146,96.00066,-212.29184
-194.23416,-91.2229,97.971886,97.99983,-216.95892
-188.42801,-88.58028,94.69821,94.87152,-210.55162
-184.80963,-87.00982,92.909065,92.97469,-206.53282
-183.17485,-86.29486,92.02891,92.681366,-204.71094
-173.40616,-81.5969,87.472244,87.94779,-193.753
-155.10797,-72.83079,78.77096,78.57976,-173.24298
-144.83694,-67.92649,73.6793,73.494026,-161.68657
