"['210', '210', '43', 1.5]","['210', '210', '43', 1.5]","['210', '210', '43', 1.5]","['210', '210', '43', 1.5]"
"['210', '50', '43', 4.5]","['210', '210', '43', 1.5]","['210', '210', '43', 1.5]","['210', '210', '43', 1.5]"
"['210', '50', '31', 4.5]","['210', '50', '43', 4.5]","['210', '210', '43', 1.5]","['210', '210', '43', 1.5]"
"['210', '71', '19', 4.5]","['210', '50', '31', 4.5]","['210', '50', '43', 4.5]","['210', '210', '43', 1.5]"
"['210', '125', '4', 4.5]","['210', '71', '19', 4.5]","['210', '50', '31', 4.5]","['210', '50', '43', 4.5]"
"['210', '192', '0', 4.5]","['210', '125', '4', 4.5]","['210', '71', '19', 4.5]","['210', '50', '31', 4.5]"
"['10', '210', '0', 4.5]","['210', '192', '0', 4.5]","['210', '125', '4', 4.5]","['210', '71', '19', 4.5]"
"['210', '210', '-1', 4.5]","['10', '210', '0', 4.5]","['210', '192', '0', 4.5]","['210', '125', '4', 4.5]"
"['207', '210', '-3', 4]","['210', '210', '-1', 4.5]","['10', '210', '0', 4.5]","['210', '192', '0', 4.5]"
"['197', '210', '-3', 4.5]","['207', '210', '-3', 4]","['210', '210', '-1', 4.5]","['10', '210', '0', 4.5]"
"['199', '210', '0', 4]","['197', '210', '-3', 4.5]","['207', '210', '-3', 4]","['210', '210', '-1', 4.5]"
"['210', '210', '0', 4]","['199', '210', '0', 4]","['197', '210', '-3', 4.5]","['207', '210', '-3', 4]"
"['210', '210', '3', 4]","['210', '210', '0', 4]","['199', '210', '0', 4]","['197', '210', '-3', 4.5]"
"['210', '198', '1', 4]","['210', '210', '3', 4]","['210', '210', '0', 4]","['199', '210', '0', 4]"
"['210', '206', '-2', 4.5]","['210', '198', '1', 4]","['210', '210', '3', 4]","['210', '210', '0', 4]"
"['202', '210', '-4', 4.5]","['210', '206', '-2', 4.5]","['210', '198', '1', 4]","['210', '210', '3', 4]"
"['193', '210', '-6', 4.5]","['202', '210', '-4', 4.5]","['210', '206', '-2', 4.5]","['210', '198', '1', 4]"
"['184', '210', '-7', 4.5]","['193', '210', '-6', 4.5]","['202', '210', '-4', 4.5]","['210', '206', '-2', 4.5]"
"['179', '210', '-8', 4.5]","['184', '210', '-7', 4.5]","['193', '210', '-6', 4.5]","['202', '210', '-4', 4.5]"
"['175', '210', '-6', 4.5]","['179', '210', '-8', 4.5]","['184', '210', '-7', 4.5]","['193', '210', '-6', 4.5]"
"['184', '210', '-4', 4.5]","['175', '210', '-6', 4.5]","['179', '210', '-8', 4.5]","['184', '210', '-7', 4.5]"
"['193', '210', '-5', 4.5]","['184', '210', '-4', 4.5]","['175', '210', '-6', 4.5]","['179', '210', '-8', 4.5]"
"['188', '210', '-9', 4.5]","['193', '210', '-5', 4.5]","['184', '210', '-4', 4.5]","['175', '210', '-6', 4.5]"
"['170', '210', '-11', 4.5]","['188', '210', '-9', 4.5]","['193', '210', '-5', 4.5]","['184', '210', '-4', 4.5]"
"['167', '210', '-10', 4]","['170', '210', '-11', 4.5]","['188', '210', '-9', 4.5]","['193', '210', '-5', 4.5]"
"['171', '210', '-7', 4]","['167', '210', '-10', 4]","['170', '210', '-11', 4.5]","['188', '210', '-9', 4.5]"
"['183', '210', '-9', 4]","['171', '210', '-7', 4]","['167', '210', '-10', 4]","['170', '210', '-11', 4.5]"
"['170', '210', '-11', 4.5]","['183', '210', '-9', 4]","['171', '210', '-7', 4]","['167', '210', '-10', 4]"
"['161', '210', '-11', 4.5]","['170', '210', '-11', 4.5]","['183', '210', '-9', 4]","['171', '210', '-7', 4]"
"['161', '210', '-7', 4.5]","['161', '210', '-11', 4.5]","['170', '210', '-11', 4.5]","['183', '210', '-9', 4]"
"['182', '210', '-6', 4]","['161', '210', '-7', 4.5]","['161', '210', '-11', 4.5]","['170', '210', '-11', 4.5]"
"['183', '210', '-9', 4.5]","['182', '210', '-6', 4]","['161', '210', '-7', 4.5]","['161', '210', '-11', 4.5]"
"['170', '210', '-9', 4.5]","['183', '210', '-9', 4.5]","['182', '210', '-6', 4]","['161', '210', '-7', 4.5]"
"['170', '210', '-8', 4.5]","['170', '210', '-9', 4.5]","['183', '210', '-9', 4.5]","['182', '210', '-6', 4]"
"['174', '210', '-10', 4.5]","['170', '210', '-8', 4.5]","['170', '210', '-9', 4.5]","['183', '210', '-9', 4.5]"
"['165', '210', '-11', 4.5]","['174', '210', '-10', 4.5]","['170', '210', '-8', 4.5]","['170', '210', '-9', 4.5]"
"['161', '210', '-7', 4.5]","['165', '210', '-11', 4.5]","['174', '210', '-10', 4.5]","['170', '210', '-8', 4.5]"
"['179', '210', '-6', 4.5]","['161', '210', '-7', 4.5]","['165', '210', '-11', 4.5]","['174', '210', '-10', 4.5]"
"['186', '210', '-6', 4]","['179', '210', '-6', 4.5]","['161', '210', '-7', 4.5]","['165', '210', '-11', 4.5]"
"['186', '210', '-7', 4]","['186', '210', '-6', 4]","['179', '210', '-6', 4.5]","['161', '210', '-7', 4.5]"
"['182', '210', '-7', 4]","['186', '210', '-7', 4]","['186', '210', '-6', 4]","['179', '210', '-6', 4.5]"
"['179', '210', '-3', 4.5]","['182', '210', '-7', 4]","['186', '210', '-7', 4]","['186', '210', '-6', 4]"
"['197', '210', '-2', 4.5]","['179', '210', '-3', 4.5]","['182', '210', '-7', 4]","['186', '210', '-7', 4]"
"['198', '210', '-4', 6]","['197', '210', '-2', 4.5]","['179', '210', '-3', 4.5]","['182', '210', '-7', 4]"
"['202', '210', '-5', 2]","['198', '210', '-4', 6]","['197', '210', '-2', 4.5]","['179', '210', '-3', 4.5]"
"['190', '210', '-4', 4]","['202', '210', '-5', 2]","['198', '210', '-4', 6]","['197', '210', '-2', 4.5]"
"['192', '210', '-3', 4.5]","['190', '210', '-4', 4]","['202', '210', '-5', 2]","['198', '210', '-4', 6]"
"['196', '210', '-2', 4.5]","['192', '210', '-3', 4.5]","['190', '210', '-4', 4]","['202', '210', '-5', 2]"
"['202', '210', '-2', 4]","['196', '210', '-2', 4.5]","['192', '210', '-3', 4.5]","['190', '210', '-4', 4]"
"['201', '210', '-5', 4.5]","['202', '210', '-2', 4]","['196', '210', '-2', 4.5]","['192', '210', '-3', 4.5]"
"['187', '210', '-12', 4.5]","['201', '210', '-5', 4.5]","['202', '210', '-2', 4]","['196', '210', '-2', 4.5]"
"['156', '210', '-14', 4.5]","['187', '210', '-12', 4.5]","['201', '210', '-5', 4.5]","['202', '210', '-2', 4]"
"['147', '210', '-12', 4.5]","['156', '210', '-14', 4.5]","['187', '210', '-12', 4.5]","['201', '210', '-5', 4.5]"
"['156', '210', '-9', 4.5]","['147', '210', '-12', 4.5]","['156', '210', '-14', 4.5]","['187', '210', '-12', 4.5]"
"['169', '210', '-7', 4.5]","['156', '210', '-9', 4.5]","['147', '210', '-12', 4.5]","['156', '210', '-14', 4.5]"
"['178', '210', '-9', 4.5]","['169', '210', '-7', 4.5]","['156', '210', '-9', 4.5]","['147', '210', '-12', 4.5]"
