4.349263310432434082e-01,6.978521943092346191e-01,-4.854629337787628174e-01,-1.180789060890674591e-02,-2.610971629619598389e-01,3.139252066612243652e-01,3.423793613910675049e-01,3.170385360717773438e-01,-1.118153855204582214e-01,3.598496615886688232e-01
-3.270159363746643066e-01,2.681490592658519745e-02,-3.366072177886962891e-01,-6.035475730895996094e-01,2.399528324604034424e-01,1.881609708070755005e-01,-8.561344146728515625e-01,-4.222690165042877197e-01,6.516020298004150391e-01,-5.622031092643737793e-01
-1.818628311157226562e-01,3.119816780090332031e-01,-7.574638128280639648e-01,7.880845069885253906e-01,-7.786798477172851562e-01,7.603525519371032715e-01,-4.243481904268264771e-02,3.070267736911773682e-01,4.228582978248596191e-01,-1.379595100879669189e-01
3.460501134395599365e-01,1.757089421153068542e-02,1.998472213745117188e-02,1.705225855112075806e-01,-9.313207864761352539e-01,8.488923311233520508e-01,5.977653264999389648e-01,-2.930295467376708984e-02,9.631075263023376465e-01,-1.893524974584579468e-01
9.082769602537155151e-02,1.193297728896141052e-01,4.540762007236480713e-01,1.562495976686477661e-01,2.459137439727783203e-01,-8.808857947587966919e-02,-8.346183300018310547e-01,4.424824938178062439e-02,-1.301171928644180298e-01,4.688473939895629883e-01
3.244844675064086914e-01,-1.106025744229555130e-02,5.537351369857788086e-01,1.009752508252859116e-02,-1.201663762331008911e-01,-2.543325126171112061e-01,-5.859987139701843262e-01,-2.004427164793014526e-01,3.590530455112457275e-01,-5.330061912536621094e-01
-3.056527674198150635e-01,-2.459042146801948547e-02,4.192328751087188721e-01,-2.461340045556426048e-03,4.205836653709411621e-01,8.774365484714508057e-02,-1.141272112727165222e-01,8.052334785461425781e-01,9.585920572280883789e-01,-6.192942261695861816e-01
-4.331482052803039551e-01,3.600963652133941650e-01,-1.216802895069122314e-01,4.296007454395294189e-01,2.419952601194381714e-01,-6.384811550378799438e-02,-1.832358390092849731e-01,-2.279224991798400879e-01,-7.093950510025024414e-01,-1.748320162296295166e-01
3.499412536621093750e-01,4.824752733111381531e-02,-5.634400621056556702e-02,7.084600925445556641e-01,-2.022457271814346313e-01,-5.254185199737548828e-01,1.478966474533081055e-01,-8.863458633422851562e-01,2.342305928468704224e-01,6.170411109924316406e-01
8.248171955347061157e-02,5.402236580848693848e-01,3.523657023906707764e-01,7.655058056116104126e-02,9.585124254226684570e-02,5.051971673965454102e-01,2.930752933025360107e-01,-2.534134089946746826e-01,2.667379081249237061e-01,4.299556910991668701e-01
