-3.166327718645334244e-03,-1.785156782716512680e-03,-8.150780797004699707e-01,-1.072489772923290730e-03,-2.566069597378373146e-03,-8.181874752044677734e-01,7.873941212892532349e-03,-1.585952751338481903e-02,1.126939535140991211e+00,-8.165485858917236328e-01
-9.908477077260613441e-04,5.905535072088241577e-03,6.841172575950622559e-01,7.442423142492771149e-03,-2.202831581234931946e-02,7.024508714675903320e-01,6.177420262247323990e-03,-2.053186297416687012e-02,1.510035634040832520e+00,6.597120761871337891e-01
3.602433484047651291e-03,-5.256949458271265030e-03,6.892057657241821289e-01,-5.439317319542169571e-03,-4.587318003177642822e-02,6.998313665390014648e-01,-1.648401096463203430e-02,-1.803665235638618469e-02,1.440090894699096680e+00,6.814070940017700195e-01
-1.193884573876857758e-02,-4.852946382015943527e-03,5.569446682929992676e-01,4.000742919743061066e-03,1.805569510906934738e-03,5.540190935134887695e-01,-5.771812982857227325e-03,-3.192074131220579147e-03,1.394712686538696289e+00,5.662334561347961426e-01
-8.547714242013171315e-05,7.204614812508225441e-04,-5.875253677368164062e-01,9.791597258299589157e-04,-6.686132401227951050e-03,-5.886538028717041016e-01,-7.662622258067131042e-03,1.200997270643711090e-02,1.188390016555786133e+00,-5.598034858703613281e-01
-1.064592506736516953e-02,-1.963689737021923065e-02,6.594310998916625977e-01,-5.325720645487308502e-03,-3.134443238377571106e-02,6.536791920661926270e-01,-1.625544391572475433e-02,8.000665344297885895e-03,1.433609485626220703e+00,6.300101280212402344e-01
2.477555535733699799e-03,1.090591121464967728e-02,6.965612769126892090e-01,-5.258259363472461700e-03,-3.921727091073989868e-02,7.066234350204467773e-01,1.580037549138069153e-02,-1.278825476765632629e-02,1.447999596595764160e+00,7.075246572494506836e-01
3.135885344818234444e-03,5.258603487163782120e-03,6.111544370651245117e-01,-1.436896063387393951e-02,8.663306012749671936e-03,6.110912561416625977e-01,-2.188881626352667809e-04,-1.159575302153825760e-02,1.376664876937866211e+00,6.062650680541992188e-01
1.194922346621751785e-02,2.081640297546982765e-03,-2.262396216392517090e-01,3.780130762606859207e-03,-2.778605092316865921e-03,-2.393580079078674316e-01,1.832406967878341675e-02,-1.459121704101562500e-02,1.251311063766479492e+00,-2.209457755088806152e-01
-1.880648173391819000e-02,6.521929521113634109e-03,6.256859302520751953e-01,3.035432193428277969e-03,-1.656637527048587799e-02,6.117318272590637207e-01,5.231802351772785187e-04,-5.850885994732379913e-03,1.446900844573974609e+00,6.204377412796020508e-01
-1.045522745698690414e-02,-9.121955372393131256e-03,7.156595587730407715e-01,-6.210437044501304626e-03,-4.955107718706130981e-02,7.145034074783325195e-01,-1.203886978328227997e-02,-5.358193069696426392e-03,1.467739701271057129e+00,7.143320441246032715e-01
1.236155536025762558e-02,1.043938193470239639e-02,5.838404893875122070e-01,4.196987487375736237e-03,8.324812166392803192e-03,6.016092300415039062e-01,-1.173485815525054932e-02,-8.675362914800643921e-03,1.454352259635925293e+00,5.811700224876403809e-01
6.365524604916572571e-03,-5.153473000973463058e-03,1.071750223636627197e-01,3.403978655114769936e-03,-1.717082969844341278e-02,7.554969936609268188e-02,2.530466299504041672e-03,-2.432463690638542175e-02,1.272098898887634277e+00,1.043450832366943359e-01
-9.639716707170009613e-03,1.179331820458173752e-02,5.720605850219726562e-01,5.033017136156558990e-03,-2.578916773200035095e-02,5.848364233970642090e-01,-1.517092995345592499e-02,-1.852576388046145439e-03,1.396234154701232910e+00,5.797854065895080566e-01
7.691093720495700836e-03,-1.892919838428497314e-02,7.429379820823669434e-01,-9.134895168244838715e-03,-2.961345948278903961e-02,7.469203472137451172e-01,-1.688491553068161011e-02,-2.887508831918239594e-03,1.477830171585083008e+00,7.057366967201232910e-01
-1.902693323791027069e-02,1.392547623254358768e-03,5.564550757408142090e-01,-1.709298603236675262e-02,1.324718818068504333e-02,5.743299722671508789e-01,1.299918536096811295e-02,-3.426302224397659302e-03,1.390726327896118164e+00,5.559690594673156738e-01
