2.732926607131958008e-01,3.707970678806304932e-01,6.590672582387924194e-02,-6.297432184219360352e-01,6.040443181991577148e-01,-2.583312392234802246e-01,-2.748067080974578857e-01,3.894572257995605469e-01,1.060473844408988953e-01,2.443230450153350830e-01,-8.115305751562118530e-02,-8.633422106504440308e-02,-1.183958053588867188e-01,-9.966982156038284302e-02,-1.108661293983459473e-02,-6.110573410987854004e-01,-3.518394231796264648e-01
-1.559116840362548828e-01,-1.610185950994491577e-01,4.493838921189308167e-02,-5.652755498886108398e-02,-7.651371359825134277e-01,7.335720658302307129e-01,-1.550140976905822754e-02,3.839385509490966797e-01,-9.425123780965805054e-02,-1.138114705681800842e-01,-1.689256876707077026e-01,-5.460420250892639160e-01,4.202546477317810059e-01,-2.436042018234729767e-02,7.378217577934265137e-01,4.523575901985168457e-01,2.529887668788433075e-02
4.575288295745849609e-01,3.577482700347900391e-02,-3.393856287002563477e-01,1.155838742852210999e-01,-4.526405930519104004e-01,3.063480854034423828e-01,7.078917622566223145e-01,-3.063963651657104492e-01,6.974875330924987793e-01,8.446004241704940796e-02,3.475174605846405029e-01,-9.597301483154296875e-02,-2.460675835609436035e-01,3.563152551651000977e-01,4.449386000633239746e-01,-5.013639330863952637e-01,-2.765622138977050781e-01
-3.662960976362228394e-02,2.184632979333400726e-02,2.312219887971878052e-01,-5.986504629254341125e-02,-1.417087465524673462e-01,-4.167061150074005127e-01,-1.621509343385696411e-02,2.727996706962585449e-01,-4.307593777775764465e-02,-4.414953757077455521e-03,-8.145472407341003418e-02,8.512146770954132080e-02,1.065285429358482361e-01,3.097468316555023193e-01,-2.737719118595123291e-01,-7.026344537734985352e-02,-3.807084262371063232e-01
-4.598661959171295166e-01,-2.168363705277442932e-02,1.196134984493255615e-01,-3.232918381690979004e-01,7.990927100181579590e-01,-1.194114089012145996e-01,-9.038207530975341797e-01,2.435074597597122192e-01,3.441339135169982910e-01,7.246440052986145020e-01,6.684736609458923340e-01,5.990019440650939941e-01,1.235969662666320801e-01,1.068506389856338501e-01,1.046816110610961914e-01,4.647528529167175293e-01,4.963306188583374023e-01
-6.105466932058334351e-02,-5.199793577194213867e-01,2.325644344091415405e-01,-9.727317094802856445e-01,2.252857685089111328e-01,6.737082451581954956e-02,-3.991332054138183594e-01,-5.155649781227111816e-01,-3.353189229965209961e-01,-1.843046862632036209e-03,2.243828028440475464e-01,2.924568057060241699e-01,-2.383616268634796143e-01,1.966866403818130493e-01,1.909130513668060303e-01,7.212670147418975830e-02,2.529298365116119385e-01
-1.528359949588775635e-01,-1.464162766933441162e-01,-9.088673442602157593e-02,-1.827419847249984741e-01,-1.389280110597610474e-01,1.503766886889934540e-02,8.109348267316818237e-02,9.221608936786651611e-02,-1.871568113565444946e-01,1.618952304124832153e-01,1.299608945846557617e-01,3.197553008794784546e-02,-1.991782933473587036e-01,3.469306230545043945e-02,2.137057632207870483e-01,-1.950040608644485474e-01,-3.377637565135955811e-01
6.529005616903305054e-02,1.465214490890502930e-01,-6.938820332288742065e-02,2.647049725055694580e-01,3.745693713426589966e-02,-1.059775426983833313e-01,8.930408954620361328e-02,1.960693150758743286e-01,1.884983479976654053e-01,6.186073645949363708e-02,-1.772362440824508667e-01,1.269222795963287354e-01,1.208187639713287354e-01,2.043953686952590942e-01,4.232367035001516342e-03,-3.276858013123273849e-03,-3.786563575267791748e-01
2.570659853518009186e-03,-5.631131529808044434e-01,-3.291853964328765869e-01,-2.471288852393627167e-02,5.853532347828149796e-03,-3.525772690773010254e-02,9.632890578359365463e-05,-3.565196394920349121e-01,-3.449665009975433350e-01,7.528525590896606445e-02,-6.502639055252075195e-01,-7.033899892121553421e-03,-1.888350695371627808e-01,-5.748371481895446777e-01,-1.848900807090103626e-03,-9.554635882377624512e-01,-1.271959543228149414e+00
-1.756579987704753876e-02,7.022620737552642822e-02,3.649566471576690674e-01,2.689202129840850830e-02,-1.242100168019533157e-02,6.241021305322647095e-02,-1.157995220273733139e-02,-9.435077905654907227e-01,-3.719177544116973877e-01,-4.342382550239562988e-01,8.203818649053573608e-02,-7.338928058743476868e-03,-1.120839044451713562e-01,-5.832232832908630371e-01,-2.669949084520339966e-02,8.769793808460235596e-02,-1.030763268470764160e+00
