"[[-1, -1, -59, 2, 0], [-1, -1, -59, 4, 0], [-1, -1, -59, 4, 0], [-1, -1, -59, 4, 0]]",0,91,209,40,0.0468592643737793,0
"[[-1, -1, -59, 2, 0], [-1, -1, -59, 2, 0], [-1, -1, -59, 4, 0], [-1, -1, -59, 4, 0]]",0,91,209,40,0.0468592643737793,0
"[[-1, -1, -59, 2, 1], [-1, -1, -59, 2, 0], [-1, -1, -59, 2, 0], [-1, -1, -59, 4, 0]]",0,90,209,40,0.0468592643737793,0
"[[-1, -1, -60, 2, 1], [-1, -1, -59, 2, 1], [-1, -1, -59, 2, 0], [-1, -1, -59, 2, 0]]",0,91,210,40,0.0468592643737793,1
"[[-1, -1, -59, 2, 2], [-1, -1, -60, 2, 1], [-1, -1, -59, 2, 1], [-1, -1, -59, 2, 0]]",0,88,210,40,0.16138482093811035,1
"[[-1, -1, -60, 2, 2], [-1, -1, -59, 2, 2], [-1, -1, -60, 2, 1], [-1, -1, -59, 2, 1]]",0,91,211,40,0.16138482093811035,2
"[[-1, -1, -60, 2, 3], [-1, -1, -60, 2, 2], [-1, -1, -59, 2, 2], [-1, -1, -60, 2, 1]]",0,88,211,40,0.16138482093811035,2
"[[-1, -1, -61, 2, 3], [-1, -1, -60, 2, 3], [-1, -1, -60, 2, 2], [-1, -1, -59, 2, 2]]",0,89,212,40,0.16138482093811035,3
"[[88, 210, -73, 2, 4], [-1, -1, -61, 2, 3], [-1, -1, -60, 2, 3], [-1, -1, -60, 2, 2]]",0,86,212,39,0.12500715255737305,3
"[[89, 212, -82, 2, 4], [88, 210, -73, 2, 4], [-1, -1, -61, 2, 3], [-1, -1, -60, 2, 3]]",0,63,213,39,0.0770254135131836,4
"[[89, 212, -82, 2, 5], [89, 212, -82, 2, 4], [88, 210, -73, 2, 4], [-1, -1, -61, 2, 3]]",0,44,213,39,0.0770254135131836,4
"[[86, 212, -81, 2, 6], [89, 212, -82, 2, 5], [89, 212, -82, 2, 4], [88, 210, -73, 2, 4]]",0,44,214,40,0.07439780235290527,5
"[[86, 212, -81, 2, 6], [86, 212, -81, 2, 6], [89, 212, -82, 2, 5], [89, 212, -82, 2, 4]]",0,46,214,40,0.07439780235290527,5
"[[44, 213, -78, 2, 7], [86, 212, -81, 2, 6], [86, 212, -81, 2, 6], [89, 212, -82, 2, 5]]",0,46,215,40,0.0505986213684082,6
"[[44, 214, -68, 2, 8], [44, 213, -78, 2, 7], [86, 212, -81, 2, 6], [86, 212, -81, 2, 6]]",0,51,215,39,0.04891204833984375,6
"[[46, 215, -59, 2, 8], [44, 214, -68, 2, 8], [44, 213, -78, 2, 7], [86, 212, -81, 2, 6]]",0,72,216,40,0.07085204124450684,7
"[[46, 215, -59, 3.5, 9], [46, 215, -59, 2, 8], [44, 214, -68, 2, 8], [44, 213, -78, 2, 7]]",1,27,216,40,0.07085204124450684,7
"[[51, 215, -48, 3.5, 9], [46, 215, -59, 3.5, 9], [46, 215, -59, 2, 8], [44, 214, -68, 2, 8]]",1,28,217,40,0.05294322967529297,8
