-14.001562,11.305577,-11.102424,3.0609505,2.1975012,-6.8942347,-29.330286,8.529183,1.0930643,7.8460183,-11.491161,-0.54191446,-0.12668383,12.084142,-17.339642,-9.414443,-43.397217
-13.990392,11.292516,-11.075479,3.0419085,2.1828842,-6.906155,-29.223228,8.532231,1.009529,7.8559523,-11.485248,-0.5467013,-0.14290905,12.079763,-17.272108,-9.3814335,-43.315968
-14.001364,11.2808,-11.051296,3.0248148,2.1697671,-6.909452,-29.132479,8.534976,0.9345139,7.8648777,-11.479954,-0.5778452,-0.1522057,12.075845,-17.222271,-9.351804,-43.24306
3.0217557,-75.91411,-30.022713,0.94686854,1.1722127,-4.032196,13.263681,-93.9743,-64.20254,-14.380178,-94.19962,11.361095,-37.318497,-105.901054,9.7099495,-119.449524,-231.76978
5.789122,-94.29448,-34.749416,0.17515849,2.4515004,-4.030928,17.089401,-123.34942,-82.603874,-21.73248,-115.25178,15.405925,-48.16595,-136.08296,8.854647,-148.0291,-294.1839
13.094505,-138.9258,-44.419193,-2.6220338,4.9295864,-3.1660993,27.210382,-196.6374,-128.46597,-39.871452,-165.7656,26.48708,-74.49951,-211.06738,6.5431786,-217.28883,-448.3842
8.861802,-135.78131,-56.438435,2.073205,3.1219954,-7.9030957,22.673676,-163.4774,-107.56413,-22.123997,-168.4995,18.669888,-64.3315,-186.66481,20.530285,-214.60342,-411.1539
9.395778,-139.63991,-54.503304,0.7788063,3.8555758,-6.831314,25.726131,-177.70999,-115.9126,-27.617132,-172.38786,20.7494,-70.090004,-198.50592,16.747997,-222.30835,-436.25195
9.095816,-147.11325,-56.98801,1.829308,4.688079,-7.0764008,27.441805,-190.38216,-123.82092,-31.70132,-181.42693,23.457668,-74.75874,-211.18178,16.162285,-233.92876,-461.90335
8.200286,-144.2622,-58.615097,2.7163563,3.9346924,-7.6299176,24.907001,-180.7492,-117.680145,-27.61834,-179.34195,21.789186,-70.82392,-203.14214,18.632458,-229.65175,-446.9253
8.204849,-131.45245,-53.696587,1.2667477,2.8576336,-6.8606386,21.444698,-161.82153,-105.93223,-22.779398,-163.862,18.726658,-62.59792,-183.46097,18.669542,-209.7229,-405.58676
11.010452,-138.9764,-53.438427,0.08090928,4.0105357,-6.609631,23.971842,-177.48819,-116.50224,-27.691957,-172.12915,20.159184,-67.781395,-198.41023,16.601654,-221.84372,-436.13474
9.997628,-140.75632,-56.68153,2.7371082,4.4789157,-8.198686,24.667898,-175.36888,-116.350334,-27.156733,-175.25511,18.924067,-67.77432,-197.40018,18.63533,-223.9899,-434.5845
8.615403,-144.21579,-57.65369,3.1062038,4.206218,-7.879407,25.956234,-180.87555,-120.54871,-29.055407,-179.00058,19.054455,-70.13539,-202.85005,18.808678,-228.91473,-445.23325
6.6553574,-140.51566,-56.378273,2.1778219,2.9205885,-6.774468,24.14346,-174.10553,-116.315506,-26.55525,-174.35378,19.043953,-67.287346,-196.30681,18.836731,-222.7733,-431.46188
6.356477,-137.238,-54.421177,0.7865561,3.3185217,-6.818854,23.259314,-169.634,-112.497086,-24.97875,-169.18692,19.50774,-66.043625,-191.56253,18.18006,-215.84767,-418.74774
7.8872094,-138.94887,-55.15979,1.3712776,4.6534967,-8.058351,24.18995,-171.68376,-113.36468,-25.777737,-170.45566,21.45322,-67.65313,-193.86882,17.61733,-216.55235,-420.63345
11.245019,-144.18391,-57.20523,2.2966626,4.7160597,-8.025953,25.853704,-179.35585,-118.44782,-28.204817,-176.21132,21.92688,-71.64107,-201.7466,18.099808,-223.23912,-434.71237
12.832401,-147.1867,-58.669445,2.7078876,3.855879,-7.500762,26.045675,-182.92372,-120.83996,-28.566525,-179.76688,20.798157,-73.66803,-205.78888,19.176332,-227.40079,-442.62247
12.391296,-146.06842,-58.20297,2.1500876,2.8967867,-6.947429,24.325058,-180.52557,-119.02307,-26.760256,-178.38724,19.170631,-72.72046,-203.76439,19.723248,-225.52013,-438.50925
10.134648,-141.09885,-55.625324,1.4716866,3.058063,-7.1573606,22.710463,-173.32697,-113.57881,-24.402082,-172.15479,17.830553,-69.09281,-196.589,18.955816,-217.62389,-423.0913
7.3546405,-139.31932,-55.142303,1.5840312,4.2545753,-7.946355,22.100832,-171.33308,-111.92637,-23.881123,-170.99316,17.771723,-67.06026,-194.71556,17.691399,-215.76471,-419.4563
6.965981,-140.7928,-55.876663,1.9453753,4.985371,-7.951808,23.408909,-174.99165,-114.358894,-25.820679,-173.4701,17.992615,-67.921776,-198.16473,16.431545,-218.69336,-426.18832
7.4064164,-144.91937,-58.296078,2.0554564,4.3106003,-7.316745,26.338451,-181.61575,-119.45925,-28.789398,-179.37552,19.23625,-70.76977,-204.35985,16.045744,-226.1073,-440.5027
8.66114,-145.24107,-58.85855,2.0624018,2.964297,-6.993629,27.37794,-182.77792,-120.70668,-29.717321,-180.57715,20.781794,-71.06313,-204.94408,16.354942,-227.9693,-443.7091
9.512262,-142.12103,-57.668045,2.1497147,2.703293,-7.5068717,26.344208,-178.74811,-118.02036,-28.539972,-177.49174,22.181322,-68.75277,-200.41864,17.040344,-224.38983,-436.12036
8.620754,-135.28821,-54.85703,1.5934091,3.8504977,-7.9191384,22.952742,-168.15456,-111.01118,-24.317589,-169.75386,20.36424,-64.82972,-189.5277,19.27746,-215.49051,-417.24002
8.532535,-132.09697,-53.425938,1.475777,5.022666,-7.678557,21.730927,-164.2787,-108.75957,-22.923906,-166.36212,18.544214,-64.02774,-184.94142,19.714369,-212.12338,-410.81503
8.863865,-133.69151,-54.72208,2.253019,5.1042767,-7.4086776,22.160276,-166.25508,-110.586266,-23.40454,-168.99046,18.554964,-65.98647,-186.75687,19.250185,-215.80832,-417.23962
9.166101,-138.70544,-56.88056,2.2301064,3.8886085,-7.0734134,24.86094,-175.29115,-117.43481,-27.041273,-175.39929,19.502417,-71.26539,-194.97348,16.71818,-224.65152,-436.27435
7.8581715,-137.10681,-56.24985,2.4541626,2.087624,-7.3385844,25.027624,-169.83984,-114.023315,-26.699837,-171.08484,20.641962,-69.900276,-190.2595,15.486655,-218.91133,-423.1996
8.033061,-141.61363,-55.80715,1.0815731,2.5097055,-7.203793,25.45432,-175.30966,-117.29353,-27.838894,-173.94698,21.422766,-71.8451,-196.7037,14.7593565,-223.734,-434.88736
7.367932,-135.9337,-53.570854,1.4802022,3.6123981,-7.3549232,22.365156,-162.95667,-108.471725,-23.60949,-165.78807,19.640759,-66.179924,-185.71571,16.167866,-212.82463,-410.25644
8.409897,-138.95999,-54.709564,2.4567523,5.128037,-7.3910856,22.721466,-165.24875,-109.67841,-24.09562,-168.80025,19.999693,-65.98793,-189.49492,18.222967,-216.42351,-416.2431
10.300037,-142.6128,-56.192047,2.3301744,5.345357,-7.3448563,24.436504,-170.99802,-113.67526,-26.429918,-173.24829,20.011026,-67.86229,-196.07222,20.350512,-222.2941,-427.77258
11.018357,-144.7253,-56.90436,1.3414181,4.322388,-7.3757443,25.895784,-180.00652,-120.39671,-29.145157,-178.3941,19.280592,-71.05083,-203.98923,19.536472,-228.36858,-445.75348
8.9158535,-141.7361,-57.31196,1.9747075,2.362233,-7.978125,24.372612,-178.77287,-119.787224,-27.857656,-177.84015,18.573244,-69.568855,-202.33672,18.194057,-226.24796,-444.41647
6.7996883,-136.08432,-55.827232,2.5274825,1.7193326,-7.6362715,22.691885,-173.99203,-116.17781,-25.970356,-172.35982,19.258652,-66.178505,-196.6688,16.848917,-218.31209,-432.5375
5.4111867,-134.49614,-56.947857,2.4904768,2.4244642,-7.402714,22.928642,-168.69975,-111.52181,-23.589933,-170.51114,20.083855,-64.2007,-191.67532,18.8411,-214.52332,-420.62967
5.405711,-135.64589,-57.15745,1.5534003,4.354182,-7.1947603,24.528755,-170.13246,-111.71058,-24.221138,-171.67903,21.844292,-65.26022,-192.64134,19.653133,-215.2258,-420.6692
