"[['-1', '-1', '96', 3.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0]]",1,209,109,40,0.04689908027648926
"[['-1', '-1', '96', 4, 0], ['-1', '-1', '96', 3.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0]]",2,209,109,40,0.0249326229095459
"[['-1', '-1', '96', 4, 0], ['-1', '-1', '96', 4, 0], ['-1', '-1', '96', 3.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0]]",2,209,109,40,0.0249326229095459
"[['209', '109', '96', 3.5, 0], ['-1', '-1', '96', 4, 0], ['-1', '-1', '96', 4, 0], ['-1', '-1', '96', 3.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0]]",1,209,109,40,0.06683635711669922
"[['209', '109', '94', 4, 0], ['209', '109', '96', 3.5, 0], ['-1', '-1', '96', 4, 0], ['-1', '-1', '96', 4, 0], ['-1', '-1', '96', 3.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0]]",2,209,109,40,0.03788256645202637
"[['209', '109', '98', 4, 0], ['209', '109', '94', 4, 0], ['209', '109', '96', 3.5, 0], ['-1', '-1', '96', 4, 0], ['-1', '-1', '96', 4, 0], ['-1', '-1', '96', 3.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0]]",2,209,109,40,0.039893388748168945
"[['209', '109', '86', 4, 0], ['209', '109', '98', 4, 0], ['209', '109', '94', 4, 0], ['209', '109', '96', 3.5, 0], ['-1', '-1', '96', 4, 0], ['-1', '-1', '96', 4, 0], ['-1', '-1', '96', 3.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0]]",2,209,109,40,0.0368952751159668
"[['209', '109', '74', 4, 0], ['209', '109', '86', 4, 0], ['209', '109', '98', 4, 0], ['209', '109', '94', 4, 0], ['209', '109', '96', 3.5, 0], ['-1', '-1', '96', 4, 0], ['-1', '-1', '96', 4, 0], ['-1', '-1', '96', 3.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0]]",2,209,109,40,0.04088640213012695
"[['209', '109', '78', 4, 0], ['209', '109', '74', 4, 0], ['209', '109', '86', 4, 0], ['209', '109', '98', 4, 0], ['209', '109', '94', 4, 0], ['209', '109', '96', 3.5, 0], ['-1', '-1', '96', 4, 0], ['-1', '-1', '96', 4, 0], ['-1', '-1', '96', 3.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0]]",2,209,109,40,0.029918193817138672
"[['209', '109', '75', 4.5, 0], ['209', '109', '78', 4, 0], ['209', '109', '74', 4, 0], ['209', '109', '86', 4, 0], ['209', '109', '98', 4, 0], ['209', '109', '94', 4, 0], ['209', '109', '96', 3.5, 0], ['-1', '-1', '96', 4, 0], ['-1', '-1', '96', 4, 0], ['-1', '-1', '96', 3.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0]]",3,209,109,40,0.030917882919311523
