"['210', '210', '29', 1.5]","['210', '210', '30', 1.5]","['210', '210', '30', 1.5]","['210', '210', '30', 1.5]"
"['210', '50', '26', 6]","['210', '210', '29', 1.5]","['210', '210', '30', 1.5]","['210', '210', '30', 1.5]"
"['210', '93', '18', 4.5]","['210', '50', '26', 6]","['210', '210', '29', 1.5]","['210', '210', '30', 1.5]"
"['210', '147', '5', 3.5]","['210', '93', '18', 4.5]","['210', '50', '26', 6]","['210', '210', '29', 1.5]"
"['210', '193', '2', 3.5]","['210', '147', '5', 3.5]","['210', '93', '18', 4.5]","['210', '50', '26', 6]"
"['210', '206', '3', 2]","['210', '193', '2', 3.5]","['210', '147', '5', 3.5]","['210', '93', '18', 4.5]"
"['210', '192', '5', 6]","['210', '206', '3', 2]","['210', '193', '2', 3.5]","['210', '147', '5', 3.5]"
"['210', '190', '6', 4]","['210', '192', '5', 6]","['210', '206', '3', 2]","['210', '193', '2', 3.5]"
"['210', '189', '7', 3.5]","['210', '190', '6', 4]","['210', '192', '5', 6]","['210', '206', '3', 2]"
"['210', '186', '10', 3.5]","['210', '189', '7', 3.5]","['210', '190', '6', 4]","['210', '192', '5', 6]"
"['210', '170', '13', 4]","['210', '186', '10', 3.5]","['210', '189', '7', 3.5]","['210', '190', '6', 4]"
"['210', '158', '16', 4]","['210', '170', '13', 4]","['210', '186', '10', 3.5]","['210', '189', '7', 3.5]"
"['210', '146', '16', 4]","['210', '158', '16', 4]","['210', '170', '13', 4]","['210', '186', '10', 3.5]"
"['210', '114', '15', 6]","['210', '146', '16', 4]","['210', '158', '16', 4]","['210', '170', '13', 4]"
"['210', '120', '12', 6]","['210', '114', '15', 6]","['210', '146', '16', 4]","['210', '158', '16', 4]"
"['210', '138', '6', 6]","['210', '120', '12', 6]","['210', '114', '15', 6]","['210', '146', '16', 4]"
"['210', '174', '2', 6]","['210', '138', '6', 6]","['210', '120', '12', 6]","['210', '114', '15', 6]"
