"[[-1, -1, -88, 2, 0], [-1, -1, -88, 4, 0], [-1, -1, -88, 4, 0], [-1, -1, -88, 4, 0]]",0,33,209,40,0.03958439826965332,0
"[[-1, -1, -88, 2, 1], [-1, -1, -88, 2, 0], [-1, -1, -88, 4, 0], [-1, -1, -88, 4, 0]]",0,32,209,40,0.03958439826965332,0
"[[-1, -1, -88, 2, 2], [-1, -1, -88, 2, 1], [-1, -1, -88, 2, 0], [-1, -1, -88, 4, 0]]",0,31,209,40,0.03958439826965332,0
"[[-1, -1, -89, 2, 2], [-1, -1, -88, 2, 2], [-1, -1, -88, 2, 1], [-1, -1, -88, 2, 0]]",0,32,210,40,0.12392950057983398,1
"[[-1, -1, -89, 2, 3], [-1, -1, -89, 2, 2], [-1, -1, -88, 2, 2], [-1, -1, -88, 2, 1]]",0,29,210,40,0.12392950057983398,1
"[[-1, -1, -90, 2, 4], [-1, -1, -89, 2, 3], [-1, -1, -89, 2, 2], [-1, -1, -88, 2, 2]]",0,29,211,40,0.12392950057983398,2
"[[-1, -1, -90, 2, 4], [-1, -1, -90, 2, 4], [-1, -1, -89, 2, 3], [-1, -1, -89, 2, 2]]",0,27,211,40,0.12392950057983398,2
"[[31, 209, -90, 2, 5], [-1, -1, -90, 2, 4], [-1, -1, -90, 2, 4], [-1, -1, -89, 2, 3]]",0,27,212,40,0.16286563873291016,3
"[[27, 211, -64, 2, 6], [31, 209, -90, 2, 5], [-1, -1, -90, 2, 4], [-1, -1, -90, 2, 4]]",0,28,213,40,0.02606987953186035,4
"[[27, 211, -64, 2, 6], [27, 211, -64, 2, 6], [31, 209, -90, 2, 5], [-1, -1, -90, 2, 4]]",0,85,213,40,0.02606987953186035,4
"[[27, 211, -56, 2, 7], [27, 211, -64, 2, 6], [27, 211, -64, 2, 6], [31, 209, -90, 2, 5]]",0,85,213,40,0.06703042984008789,4
"[[28, 213, -45, 3.5, 7], [27, 211, -56, 2, 7], [27, 211, -64, 2, 6], [27, 211, -64, 2, 6]]",1,25,214,21,0.04088950157165527,5
"[[85, 213, -38, 3.5, 8], [28, 213, -45, 3.5, 7], [27, 211, -56, 2, 7], [27, 211, -64, 2, 6]]",1,65,214,39,0.039473772048950195,5
"[[25, 214, -31, 3.5, 8], [85, 213, -38, 3.5, 8], [28, 213, -45, 3.5, 7], [27, 211, -56, 2, 7]]",1,94,215,40,0.04102325439453125,6
"[[25, 214, -31, 3.5, 8], [25, 214, -31, 3.5, 8], [85, 213, -38, 3.5, 8], [28, 213, -45, 3.5, 7]]",1,117,215,40,0.04102325439453125,6
"[[65, 214, -15, 3.5, 8], [25, 214, -31, 3.5, 8], [25, 214, -31, 3.5, 8], [85, 213, -38, 3.5, 8]]",1,118,216,40,0.03690075874328613,7
"[[65, 214, -15, 3.5, 8], [65, 214, -15, 3.5, 8], [25, 214, -31, 3.5, 8], [25, 214, -31, 3.5, 8]]",1,173,216,40,0.03690075874328613,7
"[[117, 215, -6, 3.5, 9], [65, 214, -15, 3.5, 8], [65, 214, -15, 3.5, 8], [25, 214, -31, 3.5, 8]]",1,174,217,39,0.0548548698425293,8
"[[118, 216, 0, 3.5, 9], [117, 215, -6, 3.5, 9], [65, 214, -15, 3.5, 8], [65, 214, -15, 3.5, 8]]",1,206,217,40,0.03731393814086914,8
"[[174, 217, 7, 3.5, 9], [118, 216, 0, 3.5, 9], [117, 215, -6, 3.5, 9], [65, 214, -15, 3.5, 8]]",1,218,210,39,0.04787135124206543,9
"[[206, 217, 12, 3.5, 9], [174, 217, 7, 3.5, 9], [118, 216, 0, 3.5, 9], [117, 215, -6, 3.5, 9]]",1,218,187,40,0.04048562049865723,9
"[[206, 217, 13, 3.5, 8], [206, 217, 12, 3.5, 9], [174, 217, 7, 3.5, 9], [118, 216, 0, 3.5, 9]]",1,219,171,21,0.03484487533569336,10
"[[218, 187, 17, 3.5, 8], [206, 217, 13, 3.5, 8], [206, 217, 12, 3.5, 9], [174, 217, 7, 3.5, 9]]",1,219,171,39,0.04035186767578125,10
"[[218, 187, 20, 3.5, 8], [218, 187, 17, 3.5, 8], [206, 217, 13, 3.5, 8], [206, 217, 12, 3.5, 9]]",1,220,158,40,0.04105830192565918,11
"[[219, 171, 24, 3.5, 8], [218, 187, 20, 3.5, 8], [218, 187, 17, 3.5, 8], [206, 217, 13, 3.5, 8]]",1,220,149,39,0.06841135025024414,11
"[[220, 158, 27, 3.5, 8], [219, 171, 24, 3.5, 8], [218, 187, 20, 3.5, 8], [218, 187, 17, 3.5, 8]]",1,220,136,40,0.016556739807128906,11
"[[220, 158, 27, 6, 8], [220, 158, 27, 3.5, 8], [219, 171, 24, 3.5, 8], [218, 187, 20, 3.5, 8]]",4,221,59,21,0.03462696075439453,12
"[[220, 149, 30, 3.5, 8], [220, 158, 27, 6, 8], [220, 158, 27, 3.5, 8], [219, 171, 24, 3.5, 8]]",1,221,128,40,0.04090619087219238,12
"[[220, 136, 32, 4.5, 7], [220, 149, 30, 3.5, 8], [220, 158, 27, 6, 8], [220, 158, 27, 3.5, 8]]",3,222,90,39,0.04257082939147949,13
"[[220, 136, 32, 3.5, 7], [220, 136, 32, 4.5, 7], [220, 149, 30, 3.5, 8], [220, 158, 27, 6, 8]]",1,222,113,39,0.04257082939147949,13
"[[221, 59, 31, 3.5, 7], [220, 136, 32, 3.5, 7], [220, 136, 32, 4.5, 7], [220, 149, 30, 3.5, 8]]",1,223,114,40,0.07391762733459473,14
"[[222, 90, 31, 2, 7], [221, 59, 31, 3.5, 7], [220, 136, 32, 3.5, 7], [220, 136, 32, 4.5, 7]]",0,223,166,39,0.047036170959472656,14
"[[222, 113, 29, 3.5, 6], [222, 90, 31, 2, 7], [221, 59, 31, 3.5, 7], [220, 136, 32, 3.5, 7]]",1,223,120,40,0.04075145721435547,14
"[[223, 166, 22, 3.5, 6], [222, 113, 29, 3.5, 6], [222, 90, 31, 2, 7], [221, 59, 31, 3.5, 7]]",1,224,130,39,0.03889656066894531,15
"[[223, 166, 20, 4.5, 6], [223, 166, 22, 3.5, 6], [222, 113, 29, 3.5, 6], [222, 90, 31, 2, 7]]",3,224,136,40,0.04479718208312988,15
"[[3, 120, 19, 3.5, 6], [223, 166, 20, 4.5, 6], [223, 166, 22, 3.5, 6], [222, 113, 29, 3.5, 6]]",1,224,166,21,0.03267097473144531,15
"[[224, 136, 15, 3.5, 6], [3, 120, 19, 3.5, 6], [223, 166, 20, 4.5, 6], [223, 166, 22, 3.5, 6]]",1,225,171,40,0.026926040649414062,16
"[[224, 136, 14, 3.5, 6], [224, 136, 15, 3.5, 6], [3, 120, 19, 3.5, 6], [223, 166, 20, 4.5, 6]]",1,225,184,21,0.03789997100830078,16
"[[224, 166, 15, 3.5, 6], [224, 136, 14, 3.5, 6], [224, 136, 15, 3.5, 6], [3, 120, 19, 3.5, 6]]",1,225,187,39,0.039891958236694336,16
"[[225, 187, 15, 9, 5], [224, 166, 15, 3.5, 6], [224, 136, 14, 3.5, 6], [224, 136, 15, 3.5, 6]]",5,226,99,39,0.03991866111755371,17
"[[225, 187, 16, 3.5, 5], [225, 187, 15, 9, 5], [224, 166, 15, 3.5, 6], [224, 136, 14, 3.5, 6]]",1,226,178,40,0.04378032684326172,17
"[[225, 187, 15, 3.5, 5], [225, 187, 16, 3.5, 5], [225, 187, 15, 9, 5], [224, 166, 15, 3.5, 6]]",1,226,174,39,0.03971147537231445,17
"[[226, 178, 14, 3.5, 5], [225, 187, 15, 3.5, 5], [225, 187, 16, 3.5, 5], [225, 187, 15, 9, 5]]",1,227,180,40,0.037897348403930664,18
"[[226, 178, 15, 3.5, 5], [226, 178, 14, 3.5, 5], [225, 187, 15, 3.5, 5], [225, 187, 16, 3.5, 5]]",1,227,183,41,0.05884718894958496,18
"[[226, 174, 14, 3.5, 5], [226, 178, 15, 3.5, 5], [226, 178, 14, 3.5, 5], [225, 187, 15, 3.5, 5]]",1,227,180,39,0.033288002014160156,18
"[[227, 183, 14, 3.5, 5], [226, 174, 14, 3.5, 5], [226, 178, 15, 3.5, 5], [226, 178, 14, 3.5, 5]]",1,227,185,40,0.03783822059631348,18
"[[227, 180, 10, 3.5, 5], [227, 183, 14, 3.5, 5], [226, 174, 14, 3.5, 5], [226, 178, 15, 3.5, 5]]",1,228,185,40,0.039891719818115234,19
"[[227, 185, 9, 3.5, 5], [227, 180, 10, 3.5, 5], [227, 183, 14, 3.5, 5], [226, 174, 14, 3.5, 5]]",1,228,201,40,0.04191875457763672,19
"[[228, 185, 7, 4, 4], [227, 185, 9, 3.5, 5], [227, 180, 10, 3.5, 5], [227, 183, 14, 3.5, 5]]",2,228,200,40,0.03889632225036621,19
"[[228, 185, 6, 3.5, 4], [228, 185, 7, 4, 4], [227, 185, 9, 3.5, 5], [227, 180, 10, 3.5, 5]]",1,228,212,40,0.04288601875305176,19
"[[228, 200, 3, 3.5, 4], [228, 185, 6, 3.5, 4], [228, 185, 7, 4, 4], [227, 185, 9, 3.5, 5]]",1,228,214,40,0.03988456726074219,19
"[[228, 212, 0, 9, 4], [228, 200, 3, 3.5, 4], [228, 185, 6, 3.5, 4], [228, 185, 7, 4, 4]]",5,228,210,39,0.042876482009887695,19
"[[228, 214, 0, 3.5, 4], [228, 212, 0, 9, 4], [228, 200, 3, 3.5, 4], [228, 185, 6, 3.5, 4]]",1,220,228,39,0.038897037506103516,19
"[[228, 210, 0, 3.5, 4], [228, 214, 0, 3.5, 4], [228, 212, 0, 9, 4], [228, 200, 3, 3.5, 4]]",1,221,228,40,0.04188680648803711,19
"[[228, 210, -1, 3.5, 4], [228, 210, 0, 3.5, 4], [228, 214, 0, 3.5, 4], [228, 212, 0, 9, 4]]",1,222,228,41,0.04189610481262207,19
"[[220, 228, -1, 3.5, 4], [228, 210, -1, 3.5, 4], [228, 210, 0, 3.5, 4], [228, 214, 0, 3.5, 4]]",1,218,228,39,0.05883431434631348,19
"[[221, 228, -2, 3.5, 4], [220, 228, -1, 3.5, 4], [228, 210, -1, 3.5, 4], [228, 210, 0, 3.5, 4]]",1,219,228,21,0.023882627487182617,19
"[[218, 228, -2, 3.5, 4], [221, 228, -2, 3.5, 4], [220, 228, -1, 3.5, 4], [228, 210, -1, 3.5, 4]]",1,215,228,39,0.04244256019592285,19
"[[218, 228, -3, 3.5, 4], [218, 228, -2, 3.5, 4], [221, 228, -2, 3.5, 4], [220, 228, -1, 3.5, 4]]",1,216,228,40,0.0409548282623291,19
"[[218, 228, -3, 3.5, 4], [218, 228, -3, 3.5, 4], [218, 228, -2, 3.5, 4], [221, 228, -2, 3.5, 4]]",1,213,228,40,0.0409548282623291,19
"[[215, 228, -3, 3.5, 4], [218, 228, -3, 3.5, 4], [218, 228, -3, 3.5, 4], [218, 228, -2, 3.5, 4]]",1,213,228,39,0.0763235092163086,19
