1.388888806104660034e-03,1.400641250610351562e+01
3.472222387790679932e-02,1.250420951843261719e+01
-2.777777845039963722e-03,3.464872598648071289e+00
6.944444775581359863e-02,1.375598335266113281e+01
1.527777872979640961e-02,2.506302452087402344e+01
1.611111164093017578e-01,2.923463439941406250e+01
8.888889104127883911e-02,1.175672721862792969e+01
2.430555522441864014e-01,2.456706047058105469e+01
1.430555582046508789e-01,1.730075454711914062e+01
4.625000357627868652e-01,6.905941486358642578e+00
3.249999880790710449e-01,1.863617706298828125e+01
4.708333313465118408e-01,1.998697280883789062e+01
3.486111164093017578e-01,2.404202461242675781e+01
3.097222149372100830e-01,2.558450126647949219e+01
6.111111044883728027e-01,2.407386779785156250e+01
4.902777671813964844e-01,5.118638992309570312e+00
4.472222030162811279e-01,3.853766441345214844e+00
5.069444179534912109e-01,1.765976524353027344e+01
3.194444477558135986e-01,1.286497879028320312e+01
6.263889074325561523e-01,3.178622055053710938e+01
4.500000178813934326e-01,2.380342483520507812e+00
3.055555522441864014e-01,9.427935600280761719e+00
5.486111044883728027e-01,3.267839431762695312e+01
5.861110687255859375e-01,2.906257247924804688e+01
3.527777791023254395e-01,1.783717536926269531e+01
5.472221970558166504e-01,1.709335327148437500e+01
4.597222208976745605e-01,1.140913391113281250e+01
6.791666746139526367e-01,1.412610816955566406e+01
4.736111164093017578e-01,1.681767272949218750e+01
5.069444179534912109e-01,1.289391994476318359e+01
6.555555462837219238e-01,1.275412940979003906e+01
4.722222387790679932e-01,4.032104492187500000e+00
6.499999761581420898e-01,2.327022933959960938e+01
7.027778029441833496e-01,1.439171123504638672e+01
4.041666388511657715e-01,2.364776992797851562e+01
9.583333134651184082e-01,2.026522445678710938e+01
7.319444417953491211e-01,1.916745758056640625e+01
8.347221612930297852e-01,2.327653694152832031e+01
6.833333373069763184e-01,1.874021911621093750e+01
7.416666746139526367e-01,1.424807834625244141e+01
6.416666507720947266e-01,2.013604640960693359e+00
5.694444179534912109e-01,4.719799995422363281e+00
8.999999761581420898e-01,1.299268722534179688e+01
7.416666746139526367e-01,1.080718231201171875e+01
6.430555582046508789e-01,1.029332637786865234e+00
8.819444179534912109e-01,1.397130393981933594e+01
7.055555582046508789e-01,7.990617275238037109e+00
7.597222328186035156e-01,7.161268234252929688e+00
6.430555582046508789e-01,1.688345718383789062e+01
6.986110806465148926e-01,1.849379920959472656e+01
7.652777433395385742e-01,1.138018798828125000e+01
8.597221970558166504e-01,1.434144783020019531e+01
9.111111164093017578e-01,2.200097465515136719e+01
6.194444298744201660e-01,2.591184997558593750e+01
7.291666269302368164e-01,2.465722084045410156e+01
7.250000238418579102e-01,1.313713645935058594e+01
7.680555582046508789e-01,2.096596336364746094e+01
8.013888597488403320e-01,2.957057571411132812e+01
6.708333492279052734e-01,1.891692924499511719e+01
5.861110687255859375e-01,1.552412605285644531e+01
6.749999523162841797e-01,2.097140693664550781e+01
7.513889074325561523e-01,2.216367530822753906e+01
7.569444179534912109e-01,1.854324150085449219e+01
7.027777433395385742e-01,2.525138616561889648e+00
7.444444298744201660e-01,1.090251731872558594e+01
8.236111402511596680e-01,2.878934860229492188e+01
8.763889074325561523e-01,1.406204509735107422e+01
7.819444537162780762e-01,6.513973236083984375e+00
7.013888955116271973e-01,9.717451095581054688e+00
8.666666746139526367e-01,4.120973587036132812e+00
6.291666626930236816e-01,5.261105060577392578e+00
8.361111283302307129e-01,7.188496112823486328e+00
7.847222089767456055e-01,9.056467056274414062e+00
6.597222089767456055e-01,1.086879968643188477e+00
5.513888597488403320e-01,1.125364971160888672e+01
6.388888359069824219e-01,6.837580204010009766e+00
7.333333492279052734e-01,5.043549060821533203e+00
6.902778148651123047e-01,1.879483222961425781e+00
7.402777671813964844e-01,9.335547447204589844e+00
6.152777671813964844e-01,1.645822906494140625e+01
8.027777671813964844e-01,1.500973701477050781e+01
6.458333134651184082e-01,1.286063194274902344e+01
6.930555105209350586e-01,4.860580921173095703e+00
8.222222328186035156e-01,1.621454048156738281e+01
