-9.825733304023742676e-02,1.487076878547668457e-01,8.965829014778137207e-02,-6.802245229482650757e-02,1.224450245499610901e-01,-1.130802333354949951e-01
-5.193481966853141785e-02,1.383506953716278076e-01,1.192503571510314941e-01,9.604627639055252075e-02,5.267693102359771729e-02,5.049121007323265076e-02
-3.481588959693908691e-01,5.742218494415283203e-01,7.659848928451538086e-01,-6.558002829551696777e-01,4.103222489356994629e-01,3.617975115776062012e-01
2.604519724845886230e-01,-3.797379732131958008e-01,-3.789634108543395996e-01,-4.347850978374481201e-01,-5.802634358406066895e-01,-4.655328691005706787e-01
-6.044552102684974670e-02,1.692778319120407104e-01,1.067598685622215271e-01,1.906021535396575928e-01,8.578596264123916626e-02,4.592194780707359314e-02
-3.976812958717346191e-01,-1.591854961588978767e-04,1.455287821590900421e-02,1.956454850733280182e-02,1.742748171091079712e-02,3.863995894789695740e-02
-2.438475936651229858e-01,-3.050409853458404541e-01,-3.130324184894561768e-01,3.497210443019866943e-01,-3.029530644416809082e-01,-3.547867238521575928e-01
-7.423907518386840820e-02,-8.539380878210067749e-02,-8.694361150264739990e-02,-1.972080916166305542e-01,-1.060656011104583740e-01,1.513510197401046753e-01
-1.728182584047317505e-01,3.889787197113037109e-01,2.413185834884643555e-01,-4.835068881511688232e-01,5.357570648193359375e-01,5.798185467720031738e-01
-8.479055017232894897e-02,1.473311781883239746e-01,1.183855757117271423e-01,1.024559233337640762e-02,5.708390474319458008e-02,-5.647739022970199585e-02
