"['210', '210', '41', 1.5]","['210', '210', '40', 1.5]","['210', '210', '41', 1.5]","['210', '210', '42', 1.5]"
"['210', '110', '45', 6]","['210', '210', '41', 1.5]","['210', '210', '40', 1.5]","['210', '210', '41', 1.5]"
"['210', '110', '48', 6]","['210', '110', '45', 6]","['210', '210', '41', 1.5]","['210', '210', '40', 1.5]"
"['210', '110', '44', 9]","['210', '110', '48', 6]","['210', '110', '45', 6]","['210', '210', '41', 1.5]"
"['210', '110', '37', 9]","['210', '110', '44', 9]","['210', '110', '48', 6]","['210', '110', '45', 6]"
"['210', '110', '30', 9]","['210', '110', '37', 9]","['210', '110', '44', 9]","['210', '110', '48', 6]"
"['210', '110', '28', 3.5]","['210', '110', '30', 9]","['210', '110', '37', 9]","['210', '110', '44', 9]"
"['210', '110', '29', 9]","['210', '110', '28', 3.5]","['210', '110', '30', 9]","['210', '110', '37', 9]"
"['210', '110', '26', 9]","['210', '110', '29', 9]","['210', '110', '28', 3.5]","['210', '110', '30', 9]"
"['210', '110', '23', 9]","['210', '110', '26', 9]","['210', '110', '29', 9]","['210', '110', '28', 3.5]"
"['210', '110', '22', 9]","['210', '110', '23', 9]","['210', '110', '26', 9]","['210', '110', '29', 9]"
"['210', '110', '22', 9]","['210', '110', '22', 9]","['210', '110', '23', 9]","['210', '110', '26', 9]"
"['210', '110', '20', 9]","['210', '110', '22', 9]","['210', '110', '22', 9]","['210', '110', '23', 9]"
"['210', '110', '17', 9]","['210', '110', '20', 9]","['210', '110', '22', 9]","['210', '110', '22', 9]"
"['210', '110', '13', 9]","['210', '110', '17', 9]","['210', '110', '20', 9]","['210', '110', '22', 9]"
"['210', '110', '11', 9]","['210', '110', '13', 9]","['210', '110', '17', 9]","['210', '110', '20', 9]"
"['210', '110', '8', 9]","['210', '110', '11', 9]","['210', '110', '13', 9]","['210', '110', '17', 9]"
"['210', '137', '5', 9]","['210', '110', '8', 9]","['210', '110', '11', 9]","['210', '110', '13', 9]"
