"[['202', '210', '-2', 4], ['210', '210', '-2', 1.5], ['210', '210', '-2', 1.5], ['210', '210', '-2', 1.5]]",2,201,209,38,0.12513089179992676
"[['202', '210', '-3', 4], ['202', '210', '-2', 4], ['210', '210', '-2', 1.5], ['210', '210', '-2', 1.5]]",2,201,209,40,0.155320405960083
"[['183', '210', '-4', 9], ['202', '210', '-3', 4], ['202', '210', '-2', 4], ['210', '210', '-2', 1.5]]",5,182,209,39,0.15573668479919434
"[['194', '210', '-5', 4], ['183', '210', '-4', 9], ['202', '210', '-3', 4], ['202', '210', '-2', 4]]",2,193,209,40,0.1580367088317871
"[['165', '210', '-2', 9], ['194', '210', '-5', 4], ['183', '210', '-4', 9], ['202', '210', '-3', 4]]",5,164,209,39,0.1401348114013672
"[['202', '210', '-3', 4], ['165', '210', '-2', 9], ['194', '210', '-5', 4], ['183', '210', '-4', 9]]",2,201,209,40,0.1564326286315918
"[['183', '210', '-3', 9], ['202', '210', '-3', 4], ['165', '210', '-2', 9], ['194', '210', '-5', 4]]",5,182,209,39,0.1397542953491211
"[['198', '210', '-1', 4], ['183', '210', '-3', 9], ['202', '210', '-3', 4], ['165', '210', '-2', 9]]",2,197,209,40,0.18655180931091309
"[['198', '210', '0', 9], ['198', '210', '-1', 4], ['183', '210', '-3', 9], ['202', '210', '-3', 4]]",5,200,209,40,0.12360715866088867
"[['210', '210', '-1', 4], ['198', '210', '0', 9], ['198', '210', '-1', 4], ['183', '210', '-3', 9]]",2,209,209,40,0.12729763984680176
"[['206', '210', '-1', 4], ['210', '210', '-1', 4], ['198', '210', '0', 9], ['198', '210', '-1', 4]]",2,205,209,40,0.15543413162231445
"[['206', '210', '-4', 4], ['206', '210', '-1', 4], ['210', '210', '-1', 4], ['198', '210', '0', 9]]",2,205,209,40,0.1561298370361328
"[['194', '210', '-5', 4], ['206', '210', '-4', 4], ['206', '210', '-1', 4], ['210', '210', '-1', 4]]",2,193,209,40,0.12590718269348145
"[['190', '210', '-3', 4], ['194', '210', '-5', 4], ['206', '210', '-4', 4], ['206', '210', '-1', 4]]",2,189,209,40,0.18593525886535645
"[['183', '210', '-4', 9], ['190', '210', '-3', 4], ['194', '210', '-5', 4], ['206', '210', '-4', 4]]",5,182,209,40,0.1396946907043457
"[['194', '210', '-5', 4], ['183', '210', '-4', 9], ['190', '210', '-3', 4], ['194', '210', '-5', 4]]",2,193,209,40,0.15588641166687012
"[['165', '210', '-9', 9], ['194', '210', '-5', 4], ['183', '210', '-4', 9], ['190', '210', '-3', 4]]",5,164,209,40,0.15561723709106445
"[['174', '210', '-7', 4], ['165', '210', '-9', 9], ['194', '210', '-5', 4], ['183', '210', '-4', 9]]",2,173,209,39,0.17104482650756836
"[['147', '210', '-3', 9], ['174', '210', '-7', 4], ['165', '210', '-9', 9], ['194', '210', '-5', 4]]",5,146,209,40,0.12552547454833984
"[['198', '210', '11', 4], ['147', '210', '-3', 9], ['174', '210', '-7', 4], ['165', '210', '-9', 9]]",2,197,209,39,0.15585827827453613
"[['210', '112', '45', 9], ['198', '210', '11', 4], ['147', '210', '-3', 9], ['174', '210', '-7', 4]]",5,209,111,40,0.1565413475036621
"[['210', '110', '131', 9], ['210', '112', '45', 9], ['198', '210', '11', 4], ['147', '210', '-3', 9]]",5,209,109,39,0.14159154891967773
"[['210', '110', '159', 9], ['210', '110', '131', 9], ['210', '112', '45', 9], ['198', '210', '11', 4]]",5,209,109,21,0.14111852645874023
"[['210', '110', '159', 9], ['210', '110', '159', 9], ['210', '110', '131', 9], ['210', '112', '45', 9]]",5,209,109,39,0.16932106018066406
"[['210', '110', '158', 9], ['210', '110', '159', 9], ['210', '110', '159', 9], ['210', '110', '131', 9]]",5,209,109,40,0.14145612716674805
"[['210', '110', '152', 9], ['210', '110', '158', 9], ['210', '110', '159', 9], ['210', '110', '159', 9]]",5,209,109,39,0.14098381996154785
"[['210', '110', '138', 9], ['210', '110', '152', 9], ['210', '110', '158', 9], ['210', '110', '159', 9]]",5,209,109,40,0.15561223030090332
"[['210', '110', '125', 9], ['210', '110', '138', 9], ['210', '110', '152', 9], ['210', '110', '158', 9]]",5,209,109,39,0.13984012603759766
"[['210', '110', '104', 9], ['210', '110', '125', 9], ['210', '110', '138', 9], ['210', '110', '152', 9]]",5,209,109,40,0.1720294952392578
"[['210', '110', '76', 9], ['210', '110', '104', 9], ['210', '110', '125', 9], ['210', '110', '138', 9]]",5,209,109,40,0.15560150146484375
"[['210', '110', '65', 9], ['210', '110', '76', 9], ['210', '110', '104', 9], ['210', '110', '125', 9]]",5,209,109,40,0.1389162540435791
"[['210', '110', '50', 9], ['210', '110', '65', 9], ['210', '110', '76', 9], ['210', '110', '104', 9]]",5,209,109,40,0.1418149471282959
"[['210', '110', '27', 9], ['210', '110', '50', 9], ['210', '110', '65', 9], ['210', '110', '76', 9]]",5,209,109,40,0.15470099449157715
"[['210', '110', '13', 9], ['210', '110', '27', 9], ['210', '110', '50', 9], ['210', '110', '65', 9]]",5,209,109,40,0.15470671653747559
"[['210', '110', '-6', 9], ['210', '110', '13', 9], ['210', '110', '27', 9], ['210', '110', '50', 9]]",5,209,109,40,0.15832734107971191
"[['162', '210', '-17', 9], ['210', '110', '-6', 9], ['210', '110', '13', 9], ['210', '110', '27', 9]]",5,161,209,40,0.12454891204833984
"[['147', '210', '-28', 4], ['162', '210', '-17', 9], ['210', '110', '-6', 9], ['210', '110', '13', 9]]",2,146,209,40,0.15578055381774902
