"['210', '210', '1', 1.5]","['210', '210', '1', 1.5]","['210', '210', '2', 1.5]","['210', '210', '2', 1.5]"
"['210', '201', '0', 9]","['210', '210', '1', 1.5]","['210', '210', '1', 1.5]","['210', '210', '2', 1.5]"
"['0', '201', '0', 9]","['210', '201', '0', 9]","['210', '210', '1', 1.5]","['210', '210', '1', 1.5]"
"['210', '210', '0', 9]","['0', '201', '0', 9]","['210', '201', '0', 9]","['210', '210', '1', 1.5]"
"['210', '210', '3', 9]","['210', '210', '0', 9]","['0', '201', '0', 9]","['210', '201', '0', 9]"
"['210', '198', '0', 4]","['210', '210', '3', 9]","['210', '210', '0', 9]","['0', '201', '0', 9]"
"['210', '210', '0', 9]","['210', '198', '0', 4]","['210', '210', '3', 9]","['210', '210', '0', 9]"
"['210', '210', '-4', 4]","['210', '210', '0', 9]","['210', '198', '0', 4]","['210', '210', '3', 9]"
"['194', '210', '-2', 4]","['210', '210', '-4', 4]","['210', '210', '0', 9]","['210', '198', '0', 4]"
"['202', '210', '1', 4]","['194', '210', '-2', 4]","['210', '210', '-4', 4]","['210', '210', '0', 9]"
"['210', '202', '0', 9]","['202', '210', '1', 4]","['194', '210', '-2', 4]","['210', '210', '-4', 4]"
"['210', '210', '2', 4]","['210', '202', '0', 9]","['202', '210', '1', 4]","['194', '210', '-2', 4]"
"['210', '202', '1', 4]","['210', '210', '2', 4]","['210', '202', '0', 9]","['202', '210', '1', 4]"
"['210', '201', '3', 9]","['210', '202', '1', 4]","['210', '210', '2', 4]","['210', '202', '0', 9]"
"['210', '198', '0', 4]","['210', '201', '3', 9]","['210', '202', '1', 4]","['210', '210', '2', 4]"
"['210', '210', '-3', 4]","['210', '198', '0', 4]","['210', '201', '3', 9]","['210', '202', '1', 4]"
"['199', '210', '-1', 4]","['210', '210', '-3', 4]","['210', '198', '0', 4]","['210', '201', '3', 9]"
"['202', '210', '0', 9]","['199', '210', '-1', 4]","['210', '210', '-3', 4]","['210', '198', '0', 4]"
"['210', '210', '12', 9]","['202', '210', '0', 9]","['199', '210', '-1', 4]","['210', '210', '-3', 4]"
"['210', '110', '22', 9]","['210', '210', '12', 9]","['202', '210', '0', 9]","['199', '210', '-1', 4]"
"['210', '110', '32', 9]","['210', '110', '22', 9]","['210', '210', '12', 9]","['202', '210', '0', 9]"
"['210', '110', '44', 4]","['210', '110', '32', 9]","['210', '110', '22', 9]","['210', '210', '12', 9]"
"['210', '110', '71', 9]","['210', '110', '44', 4]","['210', '110', '32', 9]","['210', '110', '22', 9]"
"['210', '110', '103', 9]","['210', '110', '71', 9]","['210', '110', '44', 4]","['210', '110', '32', 9]"
"['210', '110', '111', 9]","['210', '110', '103', 9]","['210', '110', '71', 9]","['210', '110', '44', 4]"
"['210', '110', '77', 9]","['210', '110', '111', 9]","['210', '110', '103', 9]","['210', '110', '71', 9]"
"['210', '110', '61', 9]","['210', '110', '77', 9]","['210', '110', '111', 9]","['210', '110', '103', 9]"
"['210', '110', '33', 9]","['210', '110', '61', 9]","['210', '110', '77', 9]","['210', '110', '111', 9]"
"['210', '110', '16', 9]","['210', '110', '33', 9]","['210', '110', '61', 9]","['210', '110', '77', 9]"
"['210', '110', '2', 9]","['210', '110', '16', 9]","['210', '110', '33', 9]","['210', '110', '61', 9]"
"['210', '190', '-9', 9]","['210', '110', '2', 9]","['210', '110', '16', 9]","['210', '110', '33', 9]"
"['177', '210', '-22', 4]","['210', '190', '-9', 9]","['210', '110', '2', 9]","['210', '110', '16', 9]"
"['110', '210', '-36', 9]","['177', '210', '-22', 4]","['210', '190', '-9', 9]","['210', '110', '2', 9]"
"['110', '210', '-47', 9]","['110', '210', '-36', 9]","['177', '210', '-22', 4]","['210', '190', '-9', 9]"
"['110', '210', '-58', 4]","['110', '210', '-47', 9]","['110', '210', '-36', 9]","['177', '210', '-22', 4]"
"['110', '210', '-60', 4]","['110', '210', '-58', 4]","['110', '210', '-47', 9]","['110', '210', '-36', 9]"
"['110', '210', '-63', 4]","['110', '210', '-60', 4]","['110', '210', '-58', 4]","['110', '210', '-47', 9]"
"['110', '210', '-68', 4]","['110', '210', '-63', 4]","['110', '210', '-60', 4]","['110', '210', '-58', 4]"
"['110', '210', '-69', 4]","['110', '210', '-68', 4]","['110', '210', '-63', 4]","['110', '210', '-60', 4]"
"['110', '210', '-73', 4]","['110', '210', '-69', 4]","['110', '210', '-68', 4]","['110', '210', '-63', 4]"
"['110', '210', '-75', 4]","['110', '210', '-73', 4]","['110', '210', '-69', 4]","['110', '210', '-68', 4]"
"['110', '210', '-81', 4]","['110', '210', '-75', 4]","['110', '210', '-73', 4]","['110', '210', '-69', 4]"
"['110', '210', '-81', 4]","['110', '210', '-81', 4]","['110', '210', '-75', 4]","['110', '210', '-73', 4]"
"['110', '210', '-80', 4]","['110', '210', '-81', 4]","['110', '210', '-81', 4]","['110', '210', '-75', 4]"
"['110', '210', '-83', 4]","['110', '210', '-80', 4]","['110', '210', '-81', 4]","['110', '210', '-81', 4]"
"['110', '210', '-86', 4]","['110', '210', '-83', 4]","['110', '210', '-80', 4]","['110', '210', '-81', 4]"
"['110', '210', '-86', 4]","['110', '210', '-86', 4]","['110', '210', '-83', 4]","['110', '210', '-80', 4]"
"['110', '210', '-83', 4]","['110', '210', '-86', 4]","['110', '210', '-86', 4]","['110', '210', '-83', 4]"
"['110', '210', '-90', 4]","['110', '210', '-83', 4]","['110', '210', '-86', 4]","['110', '210', '-86', 4]"
"['110', '210', '-87', 4]","['110', '210', '-90', 4]","['110', '210', '-83', 4]","['110', '210', '-86', 4]"
"['0', '0', '-88', 4]","['110', '210', '-87', 4]","['110', '210', '-90', 4]","['110', '210', '-83', 4]"
"['0', '0', '-93', 4]","['0', '0', '-88', 4]","['110', '210', '-87', 4]","['110', '210', '-90', 4]"
"['0', '0', '-97', 4]","['0', '0', '-93', 4]","['0', '0', '-88', 4]","['110', '210', '-87', 4]"
"['0', '0', '-98', 4]","['0', '0', '-97', 4]","['0', '0', '-93', 4]","['0', '0', '-88', 4]"
"['0', '0', '-98', 2]","['0', '0', '-98', 4]","['0', '0', '-97', 4]","['0', '0', '-93', 4]"
"['0', '0', '-98', 2]","['0', '0', '-98', 2]","['0', '0', '-98', 4]","['0', '0', '-97', 4]"
"['0', '0', '-98', 2]","['0', '0', '-98', 2]","['0', '0', '-98', 2]","['0', '0', '-98', 4]"
"['0', '0', '-100', 2]","['0', '0', '-98', 2]","['0', '0', '-98', 2]","['0', '0', '-98', 2]"
"['0', '0', '-100', 2]","['0', '0', '-100', 2]","['0', '0', '-98', 2]","['0', '0', '-98', 2]"
"['0', '0', '-99', 2]","['0', '0', '-100', 2]","['0', '0', '-100', 2]","['0', '0', '-98', 2]"
"['0', '0', '-102', 2]","['0', '0', '-99', 2]","['0', '0', '-100', 2]","['0', '0', '-100', 2]"
"['0', '0', '-114', 2]","['0', '0', '-102', 2]","['0', '0', '-99', 2]","['0', '0', '-100', 2]"
"['0', '0', '-123', 2]","['0', '0', '-114', 2]","['0', '0', '-102', 2]","['0', '0', '-99', 2]"
"['0', '0', '-129', 2]","['0', '0', '-123', 2]","['0', '0', '-114', 2]","['0', '0', '-102', 2]"
"['0', '0', '-126', 2]","['0', '0', '-129', 2]","['0', '0', '-123', 2]","['0', '0', '-114', 2]"
"['0', '0', '-126', 2]","['0', '0', '-126', 2]","['0', '0', '-129', 2]","['0', '0', '-123', 2]"
"['0', '0', '-133', 2]","['0', '0', '-126', 2]","['0', '0', '-126', 2]","['0', '0', '-129', 2]"
"['0', '0', '-140', 2]","['0', '0', '-133', 2]","['0', '0', '-126', 2]","['0', '0', '-126', 2]"
"['0', '0', '-143', 2]","['0', '0', '-140', 2]","['0', '0', '-133', 2]","['0', '0', '-126', 2]"
"['0', '0', '-146', 2]","['0', '0', '-143', 2]","['0', '0', '-140', 2]","['0', '0', '-133', 2]"
"['0', '0', '-156', 2]","['0', '0', '-146', 2]","['0', '0', '-143', 2]","['0', '0', '-140', 2]"
"['0', '0', '-170', 2]","['0', '0', '-156', 2]","['0', '0', '-146', 2]","['0', '0', '-143', 2]"
"['0', '0', '178', 2]","['0', '0', '-170', 2]","['0', '0', '-156', 2]","['0', '0', '-146', 2]"
"['0', '0', '-177', 2]","['0', '0', '178', 2]","['0', '0', '-170', 2]","['0', '0', '-156', 2]"
"['0', '0', '-174', 9]","['0', '0', '-177', 2]","['0', '0', '178', 2]","['0', '0', '-170', 2]"
"['0', '0', '-170', 9]","['0', '0', '-174', 9]","['0', '0', '-177', 2]","['0', '0', '178', 2]"
"['0', '0', '-167', 2]","['0', '0', '-170', 9]","['0', '0', '-174', 9]","['0', '0', '-177', 2]"
"['0', '0', '-167', 2]","['0', '0', '-167', 2]","['0', '0', '-170', 9]","['0', '0', '-174', 9]"
"['0', '0', '-169', 2]","['0', '0', '-167', 2]","['0', '0', '-167', 2]","['0', '0', '-170', 9]"
"['0', '0', '-171', 2]","['0', '0', '-169', 2]","['0', '0', '-167', 2]","['0', '0', '-167', 2]"
"['0', '0', '-171', 2]","['0', '0', '-171', 2]","['0', '0', '-169', 2]","['0', '0', '-167', 2]"
"['0', '0', '-169', 2]","['0', '0', '-171', 2]","['0', '0', '-171', 2]","['0', '0', '-169', 2]"
"['0', '0', '-168', 2]","['0', '0', '-169', 2]","['0', '0', '-171', 2]","['0', '0', '-171', 2]"
"['0', '0', '-165', 2]","['0', '0', '-168', 2]","['0', '0', '-169', 2]","['0', '0', '-171', 2]"
