"[['210', '110', '28', 4], ['210', '210', '31', 1.5], ['210', '210', '31', 1.5], ['210', '210', '31', 1.5]]",2,209,109,40,0.16611599922180176
"[['210', '110', '19', 4], ['210', '110', '28', 4], ['210', '210', '31', 1.5], ['210', '210', '31', 1.5]]",2,209,109,40,0.15023279190063477
"[['210', '134', '14', 4], ['210', '110', '19', 4], ['210', '110', '28', 4], ['210', '210', '31', 1.5]]",2,209,133,40,0.1823430061340332
"[['210', '161', '11', 3.5], ['210', '134', '14', 4], ['210', '110', '19', 4], ['210', '110', '28', 4]]",1,209,160,40,0.15128183364868164
"[['210', '166', '8', 4], ['210', '161', '11', 3.5], ['210', '134', '14', 4], ['210', '110', '19', 4]]",2,209,165,40,0.15119600296020508
"[['210', '178', '8', 4], ['210', '166', '8', 4], ['210', '161', '11', 3.5], ['210', '134', '14', 4]]",2,209,177,40,0.16544508934020996
"[['210', '178', '7', 4], ['210', '178', '8', 4], ['210', '166', '8', 4], ['210', '161', '11', 3.5]]",2,209,177,39,0.14920926094055176
"[['210', '182', '4', 4], ['210', '178', '7', 4], ['210', '178', '8', 4], ['210', '166', '8', 4]]",2,209,181,21,0.15196013450622559
"[['210', '194', '2', 4], ['210', '182', '4', 4], ['210', '178', '7', 4], ['210', '178', '8', 4]]",2,209,193,40,0.13185954093933105
"[['210', '202', '-4', 4], ['210', '194', '2', 4], ['210', '182', '4', 4], ['210', '178', '7', 4]]",2,209,201,40,0.16489577293395996
"[['195', '210', '-6', 4], ['210', '202', '-4', 4], ['210', '194', '2', 4], ['210', '182', '4', 4]]",2,194,209,39,0.13568329811096191
"[['187', '210', '-4', 4], ['195', '210', '-6', 4], ['210', '202', '-4', 4], ['210', '194', '2', 4]]",2,186,209,21,0.1349167823791504
"[['195', '210', '-2', 4], ['187', '210', '-4', 4], ['195', '210', '-6', 4], ['210', '202', '-4', 4]]",2,194,209,39,0.17911911010742188
"[['203', '210', '-3', 4], ['195', '210', '-2', 4], ['187', '210', '-4', 4], ['195', '210', '-6', 4]]",2,202,209,40,0.15233659744262695
"[['199', '210', '-7', 4], ['203', '210', '-3', 4], ['195', '210', '-2', 4], ['187', '210', '-4', 4]]",2,198,209,39,0.13302278518676758
"[['183', '210', '-8', 4], ['199', '210', '-7', 4], ['203', '210', '-3', 4], ['195', '210', '-2', 4]]",2,182,209,40,0.1658933162689209
"[['179', '210', '-5', 4], ['183', '210', '-8', 4], ['199', '210', '-7', 4], ['203', '210', '-3', 4]]",2,178,209,39,0.13491272926330566
"[['191', '210', '-2', 4], ['179', '210', '-5', 4], ['183', '210', '-8', 4], ['199', '210', '-7', 4]]",2,190,209,40,0.16472768783569336
"[['203', '210', '-4', 4], ['191', '210', '-2', 4], ['179', '210', '-5', 4], ['183', '210', '-8', 4]]",2,202,209,39,0.13524675369262695
"[['195', '210', '-6', 4], ['203', '210', '-4', 4], ['191', '210', '-2', 4], ['179', '210', '-5', 4]]",2,194,209,40,0.16577577590942383
"[['187', '210', '-2', 4], ['195', '210', '-6', 4], ['203', '210', '-4', 4], ['191', '210', '-2', 4]]",2,186,209,39,0.13437271118164062
"[['203', '210', '-3', 4], ['187', '210', '-2', 4], ['195', '210', '-6', 4], ['203', '210', '-4', 4]]",2,202,209,40,0.16486120223999023
"[['199', '210', '-1', 4], ['203', '210', '-3', 4], ['187', '210', '-2', 4], ['195', '210', '-6', 4]]",2,198,209,39,0.13398241996765137
"[['207', '210', '-1', 4], ['199', '210', '-1', 4], ['203', '210', '-3', 4], ['187', '210', '-2', 4]]",2,206,209,40,0.1647651195526123
"[['205', '210', '-4', 6], ['207', '210', '-1', 4], ['199', '210', '-1', 4], ['203', '210', '-3', 4]]",4,204,209,39,0.13514304161071777
"[['187', '210', '-3', 6], ['205', '210', '-4', 6], ['207', '210', '-1', 4], ['199', '210', '-1', 4]]",4,186,209,40,0.17052841186523438
"[['199', '210', '-4', 4], ['187', '210', '-3', 6], ['205', '210', '-4', 6], ['207', '210', '-1', 4]]",2,198,209,40,0.1303706169128418
"[['199', '210', '2', 4], ['199', '210', '-4', 4], ['187', '210', '-3', 6], ['205', '210', '-4', 6]]",2,194,209,40,0.1157236099243164
"[['210', '198', '7', 6], ['199', '210', '2', 4], ['199', '210', '-4', 4], ['187', '210', '-3', 6]]",4,209,197,40,0.16611218452453613
"[['210', '182', '5', 4], ['210', '198', '7', 6], ['199', '210', '2', 4], ['199', '210', '-4', 4]]",2,209,181,40,0.1668233871459961
"[['210', '193', '5', 3.5], ['210', '182', '5', 4], ['210', '198', '7', 6], ['199', '210', '2', 4]]",1,209,192,40,0.1504993438720703
