"['195', '195', '80', 1.5]","['195', '195', '79', 1.5]","['195', '195', '79', 1.5]","['195', '195', '79', 1.5]"
"['195', '45', '86', 3.5]","['195', '195', '80', 1.5]","['195', '195', '79', 1.5]","['195', '195', '79', 1.5]"
"['195', '45', '86', 3.5]","['195', '45', '86', 3.5]","['195', '195', '80', 1.5]","['195', '195', '79', 1.5]"
"['195', '45', '76', 3.5]","['195', '45', '86', 3.5]","['195', '45', '86', 3.5]","['195', '195', '80', 1.5]"
"['195', '45', '62', 3.5]","['195', '45', '76', 3.5]","['195', '45', '86', 3.5]","['195', '45', '86', 3.5]"
"['195', '45', '45', 3.5]","['195', '45', '62', 3.5]","['195', '45', '76', 3.5]","['195', '45', '86', 3.5]"
"['195', '45', '36', 3.5]","['195', '45', '45', 3.5]","['195', '45', '62', 3.5]","['195', '45', '76', 3.5]"
"['195', '68', '21', 3.5]","['195', '45', '36', 3.5]","['195', '45', '45', 3.5]","['195', '45', '62', 3.5]"
"['195', '120', '6', 3.5]","['195', '68', '21', 3.5]","['195', '45', '36', 3.5]","['195', '45', '45', 3.5]"
"['195', '173', '-2', 3.5]","['195', '120', '6', 3.5]","['195', '68', '21', 3.5]","['195', '45', '36', 3.5]"
"['190', '195', '-4', 3.5]","['195', '173', '-2', 3.5]","['195', '120', '6', 3.5]","['195', '68', '21', 3.5]"
"['183', '195', '-2', 3.5]","['190', '195', '-4', 3.5]","['195', '173', '-2', 3.5]","['195', '120', '6', 3.5]"
"['193', '195', '4', 2]","['183', '195', '-2', 3.5]","['190', '195', '-4', 3.5]","['195', '173', '-2', 3.5]"
"['195', '180', '8', 3.5]","['193', '195', '4', 2]","['183', '195', '-2', 3.5]","['190', '195', '-4', 3.5]"
"['195', '166', '12', 3.5]","['195', '180', '8', 3.5]","['193', '195', '4', 2]","['183', '195', '-2', 3.5]"
"['195', '152', '14', 3.5]","['195', '166', '12', 3.5]","['195', '180', '8', 3.5]","['193', '195', '4', 2]"
"['195', '145', '18', 3.5]","['195', '152', '14', 3.5]","['195', '166', '12', 3.5]","['195', '180', '8', 3.5]"
"['195', '131', '17', 3.5]","['195', '145', '18', 3.5]","['195', '152', '14', 3.5]","['195', '166', '12', 3.5]"
"['195', '134', '15', 3.5]","['195', '131', '17', 3.5]","['195', '145', '18', 3.5]","['195', '152', '14', 3.5]"
"['195', '141', '15', 3.5]","['195', '134', '15', 3.5]","['195', '131', '17', 3.5]","['195', '145', '18', 3.5]"
"['195', '141', '13', 3.5]","['195', '141', '15', 3.5]","['195', '134', '15', 3.5]","['195', '131', '17', 3.5]"
"['195', '148', '14', 3.5]","['195', '141', '13', 3.5]","['195', '141', '15', 3.5]","['195', '134', '15', 3.5]"
"['195', '144', '15', 3.5]","['195', '148', '14', 3.5]","['195', '141', '13', 3.5]","['195', '141', '15', 3.5]"
"['195', '141', '16', 3.5]","['195', '144', '15', 3.5]","['195', '148', '14', 3.5]","['195', '141', '13', 3.5]"
"['195', '137', '16', 3.5]","['195', '141', '16', 3.5]","['195', '144', '15', 3.5]","['195', '148', '14', 3.5]"
