-7.405429e-05,0.0005749663,-0.0002617006,-0.00064011855,-0.0009794594
0.0011125642,-0.024567805,0.0007606266,-0.002007898,0.0015772107
0.000765153,-0.036261562,0.00052311196,-0.0013809082,-0.024458617
-0.022090005,-0.038769495,0.0002143414,-0.0005658173,-0.050283868
-0.052630775,-0.038347322,-0.030462839,-1.6687545e-12,-0.059012342
-0.06653146,-0.0392616,-0.07634274,-0.031510357,-0.060123816
-0.08436303,-0.0392616,-0.09750086,-0.11047053,-0.06164803
-0.08817446,-0.004714422,-0.11059693,-0.17992659,-0.0634325
-0.09099127,0.0033500737,-0.12489081,-0.21653107,-0.0634325
-0.09777229,0.05159888,-0.13116805,-0.23742689,-0.0634325
-0.1025154,-0.016154371,-0.14068922,-0.2599897,-0.0634325
-0.10865866,-0.11580605,-0.14068922,-0.273711,-0.06909611
-0.10865866,-0.14438179,-0.14068922,-0.3110354,0.055050876
-0.121897504,-0.16436541,-0.14068922,-0.34108832,0.21492416
-0.121897504,-0.07164922,-0.15540098,-0.34552124,0.37744197
-0.121897504,-0.051679853,-0.17653507,-0.33236992,0.4762977
-0.121897504,0.018411493,-0.20175639,-0.3399294,0.54037434
-0.121897504,0.08806055,-0.20175639,-0.33702368,0.53579503
-0.121897504,0.0718054,-0.20175639,-0.3421758,0.5278907
-0.121897504,0.10817627,-0.20175639,-0.35428703,0.4643423
-0.121897504,0.08155055,-0.20175639,-0.32471716,0.35574436
-0.121897504,0.060246598,-0.35718307,-0.29390138,0.23849128
-0.121897504,0.09038336,-0.52962196,-0.2100323,0.11945212
-0.121897504,0.08964831,-0.63582957,-0.22658218,-0.021984927
-0.121897504,0.18477616,-0.68912834,-0.18899192,-0.08785472
-0.121897504,0.40593475,-0.7077747,-0.08999258,-0.1519888
-0.121897504,0.50641674,-0.6739667,-0.04172642,-0.16852134
-0.121897504,0.5844692,-0.61714274,-0.047193695,-0.20125683
-0.121897504,0.7193128,-0.55624425,0.038411185,-0.18145373
-0.121897504,0.8233099,-0.46209866,0.16043702,-0.14063485
-0.121897504,0.9605481,-0.39662752,0.3142509,-0.07451862
-0.121897504,1.0239521,-0.28490567,0.4313706,-0.03107586
-0.121897504,1.0568684,-0.24333245,0.52009475,0.003294879
-0.121897504,1.0056044,-0.24333245,0.5589071,0.074425854
-0.121897504,0.9392518,-0.17148463,0.62383103,0.04535033
-0.121897504,0.77714473,-0.19453819,0.6583324,0.04116874
-0.121897504,0.7071086,-0.11354792,0.7713019,-0.023065267
-0.121897504,0.63584584,-0.0076300297,0.9107417,0.00929267
-0.121897504,0.5850145,0.07512216,1.0216333,0.05772365
-0.121897504,0.5851588,0.16229175,1.1439428,0.051286638
-0.121897504,0.5913292,0.24641894,1.1701496,0.09132602
-0.121897504,0.66082436,0.35042822,1.2650824,0.18377766
-0.121897504,0.70787,0.41220528,1.2292556,0.21260393
-0.121897504,0.73962575,0.46530375,1.103716,0.26175776
-0.121897504,0.60719955,0.51209915,0.99999404,0.27621076
-0.121897504,0.5634923,0.5672031,1.0129145,0.22912665
-0.121897504,0.5567574,0.60742354,1.1315727,0.200406
-0.121897504,0.5937761,0.7084887,1.1297877,0.2401228
-0.121897504,0.6251853,0.7352742,1.226785,0.26118946
-0.121897504,0.5756234,0.8211729,1.2786891,0.28785467
-0.121897504,0.6146772,0.8426666,1.3626572,0.38361427
-0.121897504,0.64936894,0.8625983,1.3321235,0.3730479
-0.121897504,0.6764598,0.9421296,1.4041045,0.35980606
-0.121897504,0.6513135,1.0026894,1.4915652,0.35980606
-0.121897504,0.6872014,1.1030103,1.6263316,0.37742555
-0.121897504,0.72870064,1.1563582,1.694924,0.43627822
-0.121897504,0.76589286,1.1563582,1.7662034,0.48365012
-0.121897504,0.7955955,1.2278694,1.8267876,0.51942205
-0.121897504,0.89797854,1.2834439,1.9736906,0.5988336
-0.121897504,0.94495827,1.3127266,2.0566418,0.6880977
-0.121897504,1.0046,1.33717,2.1640534,0.73704386
-0.121897504,1.0485991,1.33717,2.227298,0.8004311
-0.121897504,1.1477798,1.3683279,2.3079407,0.8316422
-0.121897504,1.2648757,1.4139074,2.477654,0.89232844
-0.121897504,1.2863367,1.4935583,2.5702531,0.91492015
-0.121897504,1.3313591,1.4962872,2.695446,0.9670229
-0.121897504,1.4138243,1.4962872,2.7567017,1.0133207
-0.121897504,1.4906932,1.4962872,2.868959,1.0772003
-0.121897504,1.5470471,1.5784119,2.9586794,1.1128205
-0.121897504,1.6158134,1.5784119,3.0587916,1.2435555
-0.121897504,1.6476884,1.5784119,3.1776855,1.2435555
-0.121897504,1.7015138,1.625659,3.2921343,1.2435555
-0.121897504,1.8117071,1.6867256,3.4055395,1.2435555
-0.121897504,1.8635051,1.6867256,3.5157192,1.2933911
-0.121897504,1.9561374,1.76466,3.6060224,1.2933911
-0.121897504,2.0066485,1.76466,3.6851206,1.2933911
-0.121897504,2.0751228,1.76466,3.8134983,1.2933911
-0.121897504,2.1491656,1.76466,3.8695505,1.4514169
-0.121897504,2.222645,1.8203746,3.9886143,1.5511932
-0.121897504,2.2813396,1.8203746,4.0508394,1.6394101
-0.121897504,2.3441994,1.8203746,4.103723,1.681813
