"deque([['92', '90', '240', 6], ['94', '90', '240', 6], ['100', '90', '240', 6], ['104', '90', '240', 6]])",5,-10,"deque([['92', '90', '240', 6], ['94', '90', '240', 6], ['100', '90', '240', 6], ['104', '90', '240', 6]])",
"deque([['88', '90', '240', 6], ['92', '90', '240', 6], ['94', '90', '240', 6], ['100', '90', '240', 6]])",5,-10,"deque([['88', '90', '240', 6], ['92', '90', '240', 6], ['94', '90', '240', 6], ['100', '90', '240', 6]])",
"deque([['85', '90', '240', 2], ['88', '90', '240', 6], ['92', '90', '240', 6], ['94', '90', '240', 6]])",1,-10,"deque([['85', '90', '240', 2], ['88', '90', '240', 6], ['92', '90', '240', 6], ['94', '90', '240', 6]])",
"deque([['82', '90', '240', 2], ['85', '90', '240', 2], ['88', '90', '240', 6], ['92', '90', '240', 6]])",1,-10,"deque([['82', '90', '240', 2], ['85', '90', '240', 2], ['88', '90', '240', 6], ['92', '90', '240', 6]])",
"deque([['78', '90', '240', 2], ['82', '90', '240', 2], ['85', '90', '240', 2], ['88', '90', '240', 6]])",1,-10,"deque([['78', '90', '240', 2], ['82', '90', '240', 2], ['85', '90', '240', 2], ['88', '90', '240', 6]])",
"deque([['76', '90', '240', 2], ['78', '90', '240', 2], ['82', '90', '240', 2], ['85', '90', '240', 2]])",1,-10,"deque([['76', '90', '240', 2], ['78', '90', '240', 2], ['82', '90', '240', 2], ['85', '90', '240', 2]])",
"deque([['73', '90', '240', 2], ['76', '90', '240', 2], ['78', '90', '240', 2], ['82', '90', '240', 2]])",1,-10,"deque([['73', '90', '240', 2], ['76', '90', '240', 2], ['78', '90', '240', 2], ['82', '90', '240', 2]])",
"deque([['69', '90', '240', 2], ['73', '90', '240', 2], ['76', '90', '240', 2], ['78', '90', '240', 2]])",1,-10,"deque([['69', '90', '240', 2], ['73', '90', '240', 2], ['76', '90', '240', 2], ['78', '90', '240', 2]])",
"deque([['66', '90', '240', 4], ['69', '90', '240', 2], ['73', '90', '240', 2], ['76', '90', '240', 2]])",3,-10,"deque([['66', '90', '240', 4], ['69', '90', '240', 2], ['73', '90', '240', 2], ['76', '90', '240', 2]])",
"deque([['66', '90', '240', 4], ['66', '90', '240', 4], ['69', '90', '240', 2], ['73', '90', '240', 2]])",3,-10,"deque([['66', '90', '240', 4], ['66', '90', '240', 4], ['69', '90', '240', 2], ['73', '90', '240', 2]])",
"deque([['62', '90', '240', 4], ['66', '90', '240', 4], ['66', '90', '240', 4], ['69', '90', '240', 2]])",3,-10,"deque([['62', '90', '240', 4], ['66', '90', '240', 4], ['66', '90', '240', 4], ['69', '90', '240', 2]])",
"deque([['60', '90', '240', 4], ['62', '90', '240', 4], ['66', '90', '240', 4], ['66', '90', '240', 4]])",3,-10,"deque([['60', '90', '240', 4], ['62', '90', '240', 4], ['66', '90', '240', 4], ['66', '90', '240', 4]])",
"deque([['59', '90', '240', 4], ['60', '90', '240', 4], ['62', '90', '240', 4], ['66', '90', '240', 4]])",3,-10,"deque([['59', '90', '240', 4], ['60', '90', '240', 4], ['62', '90', '240', 4], ['66', '90', '240', 4]])",
"deque([['56', '90', '240', 4], ['59', '90', '240', 4], ['60', '90', '240', 4], ['62', '90', '240', 4]])",3,-10,"deque([['56', '90', '240', 4], ['59', '90', '240', 4], ['60', '90', '240', 4], ['62', '90', '240', 4]])",
"deque([['53', '90', '240', 4.5], ['56', '90', '240', 4], ['59', '90', '240', 4], ['60', '90', '240', 4]])",4,-10,"deque([['53', '90', '240', 4.5], ['56', '90', '240', 4], ['59', '90', '240', 4], ['60', '90', '240', 4]])",
"deque([['51', '90', '240', 4.5], ['53', '90', '240', 4.5], ['56', '90', '240', 4], ['59', '90', '240', 4]])",4,-10,"deque([['51', '90', '240', 4.5], ['53', '90', '240', 4.5], ['56', '90', '240', 4], ['59', '90', '240', 4]])",
"deque([['50', '90', '240', 4.5], ['51', '90', '240', 4.5], ['53', '90', '240', 4.5], ['56', '90', '240', 4]])",4,-10,"deque([['50', '90', '240', 4.5], ['51', '90', '240', 4.5], ['53', '90', '240', 4.5], ['56', '90', '240', 4]])",
"deque([['45', '90', '240', 4.5], ['50', '90', '240', 4.5], ['51', '90', '240', 4.5], ['53', '90', '240', 4.5]])",4,-10,"deque([['45', '90', '240', 4.5], ['50', '90', '240', 4.5], ['51', '90', '240', 4.5], ['53', '90', '240', 4.5]])",
"deque([['44', '90', '240', 4.5], ['45', '90', '240', 4.5], ['50', '90', '240', 4.5], ['51', '90', '240', 4.5]])",4,-1,"deque([['44', '90', '240', 4.5], ['45', '90', '240', 4.5], ['50', '90', '240', 4.5], ['51', '90', '240', 4.5]])",
"deque([['44', '90', '240', 4.5], ['44', '90', '240', 4.5], ['45', '90', '240', 4.5], ['50', '90', '240', 4.5]])",4,-1,"deque([['44', '90', '240', 4.5], ['44', '90', '240', 4.5], ['45', '90', '240', 4.5], ['50', '90', '240', 4.5]])",
"deque([['43', '90', '240', 4.5], ['44', '90', '240', 4.5], ['44', '90', '240', 4.5], ['45', '90', '240', 4.5]])",4,-1,"deque([['43', '90', '240', 4.5], ['44', '90', '240', 4.5], ['44', '90', '240', 4.5], ['45', '90', '240', 4.5]])",
"deque([['33', '90', '240', 4.5], ['43', '90', '240', 4.5], ['44', '90', '240', 4.5], ['44', '90', '240', 4.5]])",4,-1,"deque([['33', '90', '240', 4.5], ['43', '90', '240', 4.5], ['44', '90', '240', 4.5], ['44', '90', '240', 4.5]])",
"deque([['27', '90', '240', 4.5], ['33', '90', '240', 4.5], ['43', '90', '240', 4.5], ['44', '90', '240', 4.5]])",4,-1,"deque([['27', '90', '240', 4.5], ['33', '90', '240', 4.5], ['43', '90', '240', 4.5], ['44', '90', '240', 4.5]])",
"deque([['21', '90', '240', 4.5], ['27', '90', '240', 4.5], ['33', '90', '240', 4.5], ['43', '90', '240', 4.5]])",4,-1,"deque([['21', '90', '240', 4.5], ['27', '90', '240', 4.5], ['33', '90', '240', 4.5], ['43', '90', '240', 4.5]])",
"deque([['15', '106', '240', 4.5], ['21', '90', '240', 4.5], ['27', '90', '240', 4.5], ['33', '90', '240', 4.5]])",4,-1,"deque([['15', '106', '240', 4.5], ['21', '90', '240', 4.5], ['27', '90', '240', 4.5], ['33', '90', '240', 4.5]])",
"deque([['8', '133', '240', 4.5], ['15', '106', '240', 4.5], ['21', '90', '240', 4.5], ['27', '90', '240', 4.5]])",4,1,"deque([['8', '133', '240', 4.5], ['15', '106', '240', 4.5], ['21', '90', '240', 4.5], ['27', '90', '240', 4.5]])",
"deque([['3', '133', '240', 3.5], ['8', '133', '240', 4.5], ['15', '106', '240', 4.5], ['21', '90', '240', 4.5]])",2,1,"deque([['3', '133', '240', 3.5], ['8', '133', '240', 4.5], ['15', '106', '240', 4.5], ['21', '90', '240', 4.5]])",
"deque([['3', '133', '240', 3.5], ['3', '133', '240', 3.5], ['8', '133', '240', 4.5], ['15', '106', '240', 4.5]])",2,1,"deque([['3', '133', '240', 3.5], ['3', '133', '240', 3.5], ['8', '133', '240', 4.5], ['15', '106', '240', 4.5]])",
"deque([['-5', '217', '240', 3.5], ['3', '133', '240', 3.5], ['3', '133', '240', 3.5], ['8', '133', '240', 4.5]])",2,1,"deque([['-5', '217', '240', 3.5], ['3', '133', '240', 3.5], ['3', '133', '240', 3.5], ['8', '133', '240', 4.5]])",
"deque([['-6', '217', '240', 3.5], ['-5', '217', '240', 3.5], ['3', '133', '240', 3.5], ['3', '133', '240', 3.5]])",2,1,"deque([['-6', '217', '240', 3.5], ['-5', '217', '240', 3.5], ['3', '133', '240', 3.5], ['3', '133', '240', 3.5]])",
"deque([['-8', '240', '236', 3.5], ['-6', '217', '240', 3.5], ['-5', '217', '240', 3.5], ['3', '133', '240', 3.5]])",2,1,"deque([['-8', '240', '236', 3.5], ['-6', '217', '240', 3.5], ['-5', '217', '240', 3.5], ['3', '133', '240', 3.5]])",
"deque([['-11', '240', '233', 3.5], ['-8', '240', '236', 3.5], ['-6', '217', '240', 3.5], ['-5', '217', '240', 3.5]])",2,-1,"deque([['-11', '240', '233', 3.5], ['-8', '240', '236', 3.5], ['-6', '217', '240', 3.5], ['-5', '217', '240', 3.5]])",
"deque([['-12', '240', '233', 3.5], ['-11', '240', '233', 3.5], ['-8', '240', '236', 3.5], ['-6', '217', '240', 3.5]])",2,-1,"deque([['-12', '240', '233', 3.5], ['-11', '240', '233', 3.5], ['-8', '240', '236', 3.5], ['-6', '217', '240', 3.5]])",
"deque([['-12', '240', '233', 3.5], ['-12', '240', '233', 3.5], ['-11', '240', '233', 3.5], ['-8', '240', '236', 3.5]])",2,-1,"deque([['-12', '240', '233', 3.5], ['-12', '240', '233', 3.5], ['-11', '240', '233', 3.5], ['-8', '240', '236', 3.5]])",
"deque([['-15', '240', '233', 3.5], ['-12', '240', '233', 3.5], ['-12', '240', '233', 3.5], ['-11', '240', '233', 3.5]])",2,-1,"deque([['-15', '240', '233', 3.5], ['-12', '240', '233', 3.5], ['-12', '240', '233', 3.5], ['-11', '240', '233', 3.5]])",
"deque([['-10', '240', '211', 3.5], ['-15', '240', '233', 3.5], ['-12', '240', '233', 3.5], ['-12', '240', '233', 3.5]])",2,-1,"deque([['-10', '240', '211', 3.5], ['-15', '240', '233', 3.5], ['-12', '240', '233', 3.5], ['-12', '240', '233', 3.5]])",
"deque([['-6', '240', '211', 3.5], ['-10', '240', '211', 3.5], ['-15', '240', '233', 3.5], ['-12', '240', '233', 3.5]])",2,1,"deque([['-6', '240', '211', 3.5], ['-10', '240', '211', 3.5], ['-15', '240', '233', 3.5], ['-12', '240', '233', 3.5]])",
"deque([['-7', '240', '218', 3.5], ['-6', '240', '211', 3.5], ['-10', '240', '211', 3.5], ['-15', '240', '233', 3.5]])",2,1,"deque([['-7', '240', '218', 3.5], ['-6', '240', '211', 3.5], ['-10', '240', '211', 3.5], ['-15', '240', '233', 3.5]])",
"deque([['2', '240', '218', 3.5], ['-7', '240', '218', 3.5], ['-6', '240', '211', 3.5], ['-10', '240', '211', 3.5]])",2,1,"deque([['2', '240', '218', 3.5], ['-7', '240', '218', 3.5], ['-6', '240', '211', 3.5], ['-10', '240', '211', 3.5]])",
"deque([['3', '240', '218', 3.5], ['2', '240', '218', 3.5], ['-7', '240', '218', 3.5], ['-6', '240', '211', 3.5]])",2,1,"deque([['3', '240', '218', 3.5], ['2', '240', '218', 3.5], ['-7', '240', '218', 3.5], ['-6', '240', '211', 3.5]])",
"deque([['6', '240', '218', 3.5], ['3', '240', '218', 3.5], ['2', '240', '218', 3.5], ['-7', '240', '218', 3.5]])",2,1,"deque([['6', '240', '218', 3.5], ['3', '240', '218', 3.5], ['2', '240', '218', 3.5], ['-7', '240', '218', 3.5]])",
"deque([['12', '217', '240', 3.5], ['6', '240', '218', 3.5], ['3', '240', '218', 3.5], ['2', '240', '218', 3.5]])",2,-1,"deque([['12', '217', '240', 3.5], ['6', '240', '218', 3.5], ['3', '240', '218', 3.5], ['2', '240', '218', 3.5]])",
"deque([['14', '217', '240', 3.5], ['12', '217', '240', 3.5], ['6', '240', '218', 3.5], ['3', '240', '218', 3.5]])",2,-1,"deque([['14', '217', '240', 3.5], ['12', '217', '240', 3.5], ['6', '240', '218', 3.5], ['3', '240', '218', 3.5]])",
"deque([['17', '186', '240', 3.5], ['14', '217', '240', 3.5], ['12', '217', '240', 3.5], ['6', '240', '218', 3.5]])",2,-1,"deque([['17', '186', '240', 3.5], ['14', '217', '240', 3.5], ['12', '217', '240', 3.5], ['6', '240', '218', 3.5]])",
"deque([['19', '186', '240', 3.5], ['17', '186', '240', 3.5], ['14', '217', '240', 3.5], ['12', '217', '240', 3.5]])",2,-1,"deque([['19', '186', '240', 3.5], ['17', '186', '240', 3.5], ['14', '217', '240', 3.5], ['12', '217', '240', 3.5]])",
"deque([['17', '186', '240', 3.5], ['19', '186', '240', 3.5], ['17', '186', '240', 3.5], ['14', '217', '240', 3.5]])",2,-1,"deque([['17', '186', '240', 3.5], ['19', '186', '240', 3.5], ['17', '186', '240', 3.5], ['14', '217', '240', 3.5]])",
"deque([['15', '186', '240', 3.5], ['17', '186', '240', 3.5], ['19', '186', '240', 3.5], ['17', '186', '240', 3.5]])",2,-1,"deque([['15', '186', '240', 3.5], ['17', '186', '240', 3.5], ['19', '186', '240', 3.5], ['17', '186', '240', 3.5]])",
"deque([['16', '186', '240', 3.5], ['15', '186', '240', 3.5], ['17', '186', '240', 3.5], ['19', '186', '240', 3.5]])",2,-1,"deque([['16', '186', '240', 3.5], ['15', '186', '240', 3.5], ['17', '186', '240', 3.5], ['19', '186', '240', 3.5]])",
"deque([['16', '186', '240', 3.5], ['16', '186', '240', 3.5], ['15', '186', '240', 3.5], ['17', '186', '240', 3.5]])",2,-1,"deque([['16', '186', '240', 3.5], ['16', '186', '240', 3.5], ['15', '186', '240', 3.5], ['17', '186', '240', 3.5]])",
"deque([['13', '171', '240', 3.5], ['16', '186', '240', 3.5], ['16', '186', '240', 3.5], ['15', '186', '240', 3.5]])",2,-1,"deque([['13', '171', '240', 3.5], ['16', '186', '240', 3.5], ['16', '186', '240', 3.5], ['15', '186', '240', 3.5]])",
"deque([['10', '171', '240', 3.5], ['13', '171', '240', 3.5], ['16', '186', '240', 3.5], ['16', '186', '240', 3.5]])",2,-1,"deque([['10', '171', '240', 3.5], ['13', '171', '240', 3.5], ['16', '186', '240', 3.5], ['16', '186', '240', 3.5]])",
"deque([['8', '171', '240', 3.5], ['10', '171', '240', 3.5], ['13', '171', '240', 3.5], ['16', '186', '240', 3.5]])",2,1,"deque([['8', '171', '240', 3.5], ['10', '171', '240', 3.5], ['13', '171', '240', 3.5], ['16', '186', '240', 3.5]])",
"deque([['7', '171', '240', 3.5], ['8', '171', '240', 3.5], ['10', '171', '240', 3.5], ['13', '171', '240', 3.5]])",2,1,"deque([['7', '171', '240', 3.5], ['8', '171', '240', 3.5], ['10', '171', '240', 3.5], ['13', '171', '240', 3.5]])",
"deque([['4', '171', '240', 3.5], ['7', '171', '240', 3.5], ['8', '171', '240', 3.5], ['10', '171', '240', 3.5]])",2,1,"deque([['4', '171', '240', 3.5], ['7', '171', '240', 3.5], ['8', '171', '240', 3.5], ['10', '171', '240', 3.5]])",
"deque([['-0', '202', '240', 3.5], ['4', '171', '240', 3.5], ['7', '171', '240', 3.5], ['8', '171', '240', 3.5]])",2,1,"deque([['-0', '202', '240', 3.5], ['4', '171', '240', 3.5], ['7', '171', '240', 3.5], ['8', '171', '240', 3.5]])",
"deque([['2', '202', '240', 3.5], ['-0', '202', '240', 3.5], ['4', '171', '240', 3.5], ['7', '171', '240', 3.5]])",2,1,"deque([['2', '202', '240', 3.5], ['-0', '202', '240', 3.5], ['4', '171', '240', 3.5], ['7', '171', '240', 3.5]])",
"deque([['1', '213', '240', 6], ['2', '202', '240', 3.5], ['-0', '202', '240', 3.5], ['4', '171', '240', 3.5]])",5,1,"deque([['1', '213', '240', 6], ['2', '202', '240', 3.5], ['-0', '202', '240', 3.5], ['4', '171', '240', 3.5]])",
"deque([['-1', '227', '240', 6], ['1', '213', '240', 6], ['2', '202', '240', 3.5], ['-0', '202', '240', 3.5]])",5,1,"deque([['-1', '227', '240', 6], ['1', '213', '240', 6], ['2', '202', '240', 3.5], ['-0', '202', '240', 3.5]])",
"deque([['2', '227', '240', 6], ['-1', '227', '240', 6], ['1', '213', '240', 6], ['2', '202', '240', 3.5]])",5,1,"deque([['2', '227', '240', 6], ['-1', '227', '240', 6], ['1', '213', '240', 6], ['2', '202', '240', 3.5]])",
"deque([['3', '227', '240', 6], ['2', '227', '240', 6], ['-1', '227', '240', 6], ['1', '213', '240', 6]])",5,1,"deque([['3', '227', '240', 6], ['2', '227', '240', 6], ['-1', '227', '240', 6], ['1', '213', '240', 6]])",
"deque([['5', '227', '240', 6], ['3', '227', '240', 6], ['2', '227', '240', 6], ['-1', '227', '240', 6]])",5,1,"deque([['5', '227', '240', 6], ['3', '227', '240', 6], ['2', '227', '240', 6], ['-1', '227', '240', 6]])",
"deque([['7', '209', '240', 6], ['5', '227', '240', 6], ['3', '227', '240', 6], ['2', '227', '240', 6]])",5,1,"deque([['7', '209', '240', 6], ['5', '227', '240', 6], ['3', '227', '240', 6], ['2', '227', '240', 6]])",
"deque([['8', '197', '240', 6], ['7', '209', '240', 6], ['5', '227', '240', 6], ['3', '227', '240', 6]])",5,1,"deque([['8', '197', '240', 6], ['7', '209', '240', 6], ['5', '227', '240', 6], ['3', '227', '240', 6]])",
"deque([['9', '185', '240', 6], ['8', '197', '240', 6], ['7', '209', '240', 6], ['5', '227', '240', 6]])",5,1,"deque([['9', '185', '240', 6], ['8', '197', '240', 6], ['7', '209', '240', 6], ['5', '227', '240', 6]])",
"deque([['11', '185', '240', 6], ['9', '185', '240', 6], ['8', '197', '240', 6], ['7', '209', '240', 6]])",5,-1,"deque([['11', '185', '240', 6], ['9', '185', '240', 6], ['8', '197', '240', 6], ['7', '209', '240', 6]])",
"deque([['9', '185', '240', 6], ['11', '185', '240', 6], ['9', '185', '240', 6], ['8', '197', '240', 6]])",5,1,"deque([['9', '185', '240', 6], ['11', '185', '240', 6], ['9', '185', '240', 6], ['8', '197', '240', 6]])",
"deque([['7', '185', '240', 6], ['9', '185', '240', 6], ['11', '185', '240', 6], ['9', '185', '240', 6]])",5,1,"deque([['7', '185', '240', 6], ['9', '185', '240', 6], ['11', '185', '240', 6], ['9', '185', '240', 6]])",
"deque([['6', '161', '240', 6], ['7', '185', '240', 6], ['9', '185', '240', 6], ['11', '185', '240', 6]])",5,1,"deque([['6', '161', '240', 6], ['7', '185', '240', 6], ['9', '185', '240', 6], ['11', '185', '240', 6]])",
"deque([['4', '185', '240', 6], ['6', '161', '240', 6], ['7', '185', '240', 6], ['9', '185', '240', 6]])",5,1,"deque([['4', '185', '240', 6], ['6', '161', '240', 6], ['7', '185', '240', 6], ['9', '185', '240', 6]])",
"deque([['-1', '185', '240', 6], ['4', '185', '240', 6], ['6', '161', '240', 6], ['7', '185', '240', 6]])",5,1,"deque([['-1', '185', '240', 6], ['4', '185', '240', 6], ['6', '161', '240', 6], ['7', '185', '240', 6]])",
"deque([['-5', '185', '240', 6], ['-1', '185', '240', 6], ['4', '185', '240', 6], ['6', '161', '240', 6]])",5,1,"deque([['-5', '185', '240', 6], ['-1', '185', '240', 6], ['4', '185', '240', 6], ['6', '161', '240', 6]])",
"deque([['-5', '185', '240', 6], ['-5', '185', '240', 6], ['-1', '185', '240', 6], ['4', '185', '240', 6]])",5,1,"deque([['-5', '185', '240', 6], ['-5', '185', '240', 6], ['-1', '185', '240', 6], ['4', '185', '240', 6]])",
"deque([['-9', '185', '240', 6], ['-5', '185', '240', 6], ['-5', '185', '240', 6], ['-1', '185', '240', 6]])",5,1,"deque([['-9', '185', '240', 6], ['-5', '185', '240', 6], ['-5', '185', '240', 6], ['-1', '185', '240', 6]])",
"deque([['-12', '240', '224', 6], ['-9', '185', '240', 6], ['-5', '185', '240', 6], ['-5', '185', '240', 6]])",5,-1,"deque([['-12', '240', '224', 6], ['-9', '185', '240', 6], ['-5', '185', '240', 6], ['-5', '185', '240', 6]])",
"deque([['-15', '240', '200', 6], ['-12', '240', '224', 6], ['-9', '185', '240', 6], ['-5', '185', '240', 6]])",5,-1,"deque([['-15', '240', '200', 6], ['-12', '240', '224', 6], ['-9', '185', '240', 6], ['-5', '185', '240', 6]])",
"deque([['-16', '240', '182', 6], ['-15', '240', '200', 6], ['-12', '240', '224', 6], ['-9', '185', '240', 6]])",5,-1,"deque([['-16', '240', '182', 6], ['-15', '240', '200', 6], ['-12', '240', '224', 6], ['-9', '185', '240', 6]])",
"deque([['-15', '240', '182', 6], ['-16', '240', '182', 6], ['-15', '240', '200', 6], ['-12', '240', '224', 6]])",5,-1,"deque([['-15', '240', '182', 6], ['-16', '240', '182', 6], ['-15', '240', '200', 6], ['-12', '240', '224', 6]])",
"deque([['-11', '240', '182', 6], ['-15', '240', '182', 6], ['-16', '240', '182', 6], ['-15', '240', '200', 6]])",5,-1,"deque([['-11', '240', '182', 6], ['-15', '240', '182', 6], ['-16', '240', '182', 6], ['-15', '240', '200', 6]])",
"deque([['-5', '240', '182', 6], ['-11', '240', '182', 6], ['-15', '240', '182', 6], ['-16', '240', '182', 6]])",5,1,"deque([['-5', '240', '182', 6], ['-11', '240', '182', 6], ['-15', '240', '182', 6], ['-16', '240', '182', 6]])",
"deque([['0', '240', '182', 6], ['-5', '240', '182', 6], ['-11', '240', '182', 6], ['-15', '240', '182', 6]])",5,1,"deque([['0', '240', '182', 6], ['-5', '240', '182', 6], ['-11', '240', '182', 6], ['-15', '240', '182', 6]])",
"deque([['7', '240', '224', 6], ['0', '240', '182', 6], ['-5', '240', '182', 6], ['-11', '240', '182', 6]])",5,1,"deque([['7', '240', '224', 6], ['0', '240', '182', 6], ['-5', '240', '182', 6], ['-11', '240', '182', 6]])",
"deque([['9', '240', '224', 6], ['7', '240', '224', 6], ['0', '240', '182', 6], ['-5', '240', '182', 6]])",5,1,"deque([['9', '240', '224', 6], ['7', '240', '224', 6], ['0', '240', '182', 6], ['-5', '240', '182', 6]])",
"deque([['12', '240', '224', 6], ['9', '240', '224', 6], ['7', '240', '224', 6], ['0', '240', '182', 6]])",5,-1,"deque([['12', '240', '224', 6], ['9', '240', '224', 6], ['7', '240', '224', 6], ['0', '240', '182', 6]])",
"deque([['13', '240', '224', 6], ['12', '240', '224', 6], ['9', '240', '224', 6], ['7', '240', '224', 6]])",5,-1,"deque([['13', '240', '224', 6], ['12', '240', '224', 6], ['9', '240', '224', 6], ['7', '240', '224', 6]])",
"deque([['15', '240', '224', 6], ['13', '240', '224', 6], ['12', '240', '224', 6], ['9', '240', '224', 6]])",5,-1,"deque([['15', '240', '224', 6], ['13', '240', '224', 6], ['12', '240', '224', 6], ['9', '240', '224', 6]])",
"deque([['22', '240', '224', 6], ['15', '240', '224', 6], ['13', '240', '224', 6], ['12', '240', '224', 6]])",5,-1,"deque([['22', '240', '224', 6], ['15', '240', '224', 6], ['13', '240', '224', 6], ['12', '240', '224', 6]])",
"deque([['22', '137', '240', 6], ['22', '240', '224', 6], ['15', '240', '224', 6], ['13', '240', '224', 6]])",5,-1,"deque([['22', '137', '240', 6], ['22', '240', '224', 6], ['15', '240', '224', 6], ['13', '240', '224', 6]])",
"deque([['23', '137', '240', 6], ['22', '137', '240', 6], ['22', '240', '224', 6], ['15', '240', '224', 6]])",5,-1,"deque([['23', '137', '240', 6], ['22', '137', '240', 6], ['22', '240', '224', 6], ['15', '240', '224', 6]])",
"deque([['24', '94', '240', 6], ['23', '137', '240', 6], ['22', '137', '240', 6], ['22', '240', '224', 6]])",5,-1,"deque([['24', '94', '240', 6], ['23', '137', '240', 6], ['22', '137', '240', 6], ['22', '240', '224', 6]])",
"deque([['18', '94', '240', 6], ['24', '94', '240', 6], ['23', '137', '240', 6], ['22', '137', '240', 6]])",5,-1,"deque([['18', '94', '240', 6], ['24', '94', '240', 6], ['23', '137', '240', 6], ['22', '137', '240', 6]])",
"deque([['16', '94', '240', 6], ['18', '94', '240', 6], ['24', '94', '240', 6], ['23', '137', '240', 6]])",5,-1,"deque([['16', '94', '240', 6], ['18', '94', '240', 6], ['24', '94', '240', 6], ['23', '137', '240', 6]])",
"deque([['10', '94', '240', 6], ['16', '94', '240', 6], ['18', '94', '240', 6], ['24', '94', '240', 6]])",5,-1,"deque([['10', '94', '240', 6], ['16', '94', '240', 6], ['18', '94', '240', 6], ['24', '94', '240', 6]])",
"deque([['2', '130', '240', 6], ['10', '94', '240', 6], ['16', '94', '240', 6], ['18', '94', '240', 6]])",5,1,"deque([['2', '130', '240', 6], ['10', '94', '240', 6], ['16', '94', '240', 6], ['18', '94', '240', 6]])",
"deque([['-1', '130', '240', 6], ['2', '130', '240', 6], ['10', '94', '240', 6], ['16', '94', '240', 6]])",5,1,"deque([['-1', '130', '240', 6], ['2', '130', '240', 6], ['10', '94', '240', 6], ['16', '94', '240', 6]])",
"deque([['-9', '166', '240', 6], ['-1', '130', '240', 6], ['2', '130', '240', 6], ['10', '94', '240', 6]])",5,1,"deque([['-9', '166', '240', 6], ['-1', '130', '240', 6], ['2', '130', '240', 6], ['10', '94', '240', 6]])",
"deque([['-10', '166', '240', 6], ['-9', '166', '240', 6], ['-1', '130', '240', 6], ['2', '130', '240', 6]])",5,-1,"deque([['-10', '166', '240', 6], ['-9', '166', '240', 6], ['-1', '130', '240', 6], ['2', '130', '240', 6]])",
"deque([['-16', '166', '240', 6], ['-10', '166', '240', 6], ['-9', '166', '240', 6], ['-1', '130', '240', 6]])",5,-1,"deque([['-16', '166', '240', 6], ['-10', '166', '240', 6], ['-9', '166', '240', 6], ['-1', '130', '240', 6]])",
"deque([['-16', '166', '240', 6], ['-16', '166', '240', 6], ['-10', '166', '240', 6], ['-9', '166', '240', 6]])",5,-1,"deque([['-16', '166', '240', 6], ['-16', '166', '240', 6], ['-10', '166', '240', 6], ['-9', '166', '240', 6]])",
