-1.116684917360544205e-02,2.679454628378152847e-03,-3.532433183863759041e-03,-6.602400448173284531e-03,1.356562483124434948e-03
-2.543509937822818756e-03,1.917956280522048473e-03,-4.784304648637771606e-03,-3.849675646051764488e-03,-1.969062723219394684e-03
-7.756849285215139389e-03,-1.860049203969538212e-03,-1.099793612957000732e-02,8.417060598731040955e-03,3.938706126064062119e-03
1.253765309229493141e-03,-5.709307268261909485e-03,5.561120342463254929e-03,8.651463314890861511e-03,6.799540016800165176e-03
1.231609843671321869e-03,1.573672890663146973e-02,1.044870936311781406e-03,-8.729487657546997070e-03,-2.105461433529853821e-03
8.184242993593215942e-03,-8.912942372262477875e-03,-1.547331223264336586e-03,1.518454868346452713e-02,3.658965695649385452e-03
1.266469433903694153e-02,-7.609958294779062271e-03,9.570341353537514806e-05,2.549057593569159508e-03,1.767987012863159180e-02
3.486938308924436569e-03,-7.234897930175065994e-03,6.212234962731599808e-03,4.200067836791276932e-03,-8.951812982559204102e-03
-1.250536087900400162e-02,-1.318544521927833557e-02,-1.103089097887277603e-02,-1.065644808113574982e-02,-4.121032543480396271e-03
1.319827162660658360e-03,-1.036924496293067932e-02,-4.183710087090730667e-03,-9.526726207695901394e-04,-5.244930274784564972e-03
