121,-10,56
121,-10,48
121,-10,44
121,-10,52
121,-10,48
116,-10,48
111,-10,48
109,-10,48
105,-10,48
96,-10,57
92,-10,62
83,-10,49
81,-10,41
75,-10,56
68,-10,49
68,-10,47
67,-10,45
64,-10,52
59,-10,61
52,-10,64
48,-10,45
44,-1,48
40,-1,48
39,-1,48
30,-1,49
23,0,50
17,0,40
7,1,49
5,1,44
4,1,47
5,1,48
10,0,67
7,1,38
4,1,65
11,0,46
5,1,48
4,1,46
5,1,49
-1,1,40
-3,1,60
-3,1,48
-4,1,50
-6,1,55
-3,1,48
-3,1,49
3,1,63
3,1,63
10,0,48
16,0,62
17,0,49
21,0,54
23,0,58
19,0,68
20,0,43
15,0,56
19,0,48
11,0,45
11,0,51
7,1,48
5,1,57
7,1,49
7,1,61
10,0,49
14,0,57
14,0,47
16,0,49
20,0,45
21,0,52
20,0,46
18,0,52
14,0,48
13,0,48
15,0,48
6,1,42
-2,1,51
-2,1,39
-1,1,48
1,1,45
5,1,49
10,0,51
15,0,42
12,0,39
8,1,63
8,1,48
14,0,48
12,0,48
15,0,48
12,0,63
11,0,50
15,0,49
16,0,58
17,0,49
16,0,53
10,0,48
9,1,48
8,1,49
-1,1,63
-3,1,49
2,1,48
-1,1,39
5,1,59
-0,1,48
0,1,48
4,1,44
13,0,63
10,0,53
3,1,52
7,1,50
12,0,56
5,1,48
0,1,48
4,1,62
-1,1,59
-5,1,49
-2,1,59
-2,1,48
3,1,54
3,1,48
3,1,47
8,1,48
11,0,50
13,0,40
14,0,49
15,0,49
16,0,47
15,0,49
11,0,49
4,1,61
4,1,47
-1,1,52
-3,1,48
0,1,48
4,1,63
8,1,67
6,1,45
9,1,60
14,0,48
15,0,49
15,0,58
14,0,51
12,0,40
9,1,48
7,1,48
1,1,46
-6,1,48
-4,1,48
-2,1,71
-2,1,50
-7,1,39
-9,1,48
-8,1,41
-6,1,47
-7,1,48
-8,1,52
2,1,58
-0,1,48
4,1,51
8,1,49
5,1,47
4,1,48
4,1,70
8,1,46
6,1,38
8,1,48
8,1,40
8,1,48
6,1,48
7,1,47
4,1,70
4,1,40
4,1,68
3,1,48
2,1,45
1,1,49
2,1,48
2,1,48
4,1,48
10,0,67
9,1,47
9,1,57
13,0,48
12,0,51
10,0,48
8,1,67
5,1,42
6,1,63
2,1,48
-2,1,49
1,1,49
3,1,71
0,1,39
-1,1,48
-1,1,43
-1,1,48
0,1,48
1,1,48
3,1,65
4,1,39
6,1,62
9,1,39
12,0,49
8,1,44
8,1,52
6,1,48
8,1,60
8,1,48
9,1,40
8,1,48
5,1,47
2,1,48
3,1,55
4,1,50
1,1,38
0,1,48
2,1,42
2,1,48
2,1,49
4,1,50
4,1,41
4,1,66
5,1,56
7,1,48
6,1,48
7,1,71
8,1,45
8,1,62
8,1,49
9,1,56
9,1,47
8,1,47
8,1,48
9,1,39
9,1,48
7,1,40
4,1,49
1,1,49
5,1,68
3,1,61
2,1,48
7,1,56
9,1,47
12,0,52
13,0,48
11,0,66
10,0,50
10,0,38
7,1,48
7,1,49
3,1,40
-2,1,48
-2,1,48
-2,1,68
-2,1,51
1,1,49
-0,1,40
2,1,48
3,1,48
4,1,44
5,1,47
5,1,48
