-4.406588152050971985e-02,-3.804922103881835938e-02,-2.936902642250061035e-01,-1.241891458630561829e-01,-9.836961328983306885e-02,-4.979589581489562988e-02,-3.542283922433853149e-02,-3.979493305087089539e-02,-1.043904274702072144e-01,-2.762724161148071289e-01,-9.720697253942489624e-02,-2.543809451162815094e-02,-5.011546984314918518e-02,-1.508961915969848633e-01,-1.224001422524452209e-01,-1.382727473974227905e-01,3.715975210070610046e-02,-1.987125724554061890e-01,-1.994715631008148193e-01,1.145193204283714294e-01
-4.361409321427345276e-02,-8.154511451721191406e-03,-5.856088176369667053e-02,-7.407718151807785034e-02,-7.027620822191238403e-02,-1.768084801733493805e-02,-1.263428479433059692e-03,-6.482333689928054810e-02,-9.985110908746719360e-02,-1.012240797281265259e-01,-9.264070540666580200e-02,-1.373935490846633911e-03,-1.248613223433494568e-01,4.316149570513516665e-04,-3.122656233608722687e-02,-1.272866725921630859e-01,1.322061195969581604e-02,-2.422575838863849640e-02,-1.004070416092872620e-01,9.596629068255424500e-03
6.029715016484260559e-02,4.412697628140449524e-02,6.247477605938911438e-02,1.289041340351104736e-01,1.168564148247241974e-02,3.922355920076370239e-02,-6.870709359645843506e-03,-1.010433584451675415e-02,1.504487842321395874e-01,4.197803512215614319e-02,-1.288037933409214020e-02,4.296562448143959045e-02,1.395317316055297852e-01,4.659733548760414124e-02,2.853664159774780273e-01,1.317473053932189941e-01,4.261863604187965393e-02,-3.846337320283055305e-03,1.156359910964965820e-01,1.584765911102294922e-01
-7.088755816221237183e-02,-3.203719854354858398e-02,1.275609154254198074e-02,-1.353857368230819702e-01,-1.311026662588119507e-01,-3.830248117446899414e-02,3.388192877173423767e-02,-4.982054606080055237e-02,-1.106197759509086609e-01,-3.768298402428627014e-02,-3.899855166673660278e-02,-3.478251770138740540e-02,-6.995967775583267212e-02,-2.229682952165603638e-01,-1.961845755577087402e-01,-1.743672937154769897e-01,-3.218405321240425110e-02,-7.781939953565597534e-02,-1.022689417004585266e-01,3.596297279000282288e-02
-2.196387201547622681e-02,2.536678686738014221e-02,-2.336798980832099915e-02,-1.581777334213256836e-01,-1.173065826296806335e-01,-2.300531230866909027e-02,8.673071861267089844e-03,-8.977834880352020264e-02,-7.618939876556396484e-02,3.798385383561253548e-03,-9.586738795042037964e-02,-1.660392433404922485e-02,-1.087275594472885132e-01,-4.816304519772529602e-02,-3.813245147466659546e-02,-1.447454839944839478e-01,-3.984411805868148804e-02,-1.610957900993525982e-03,-1.306914836168289185e-01,1.253390964120626450e-02
-8.224216103553771973e-02,2.339431270956993103e-02,-2.075674533843994141e-01,-3.411032631993293762e-02,-6.535720080137252808e-02,-1.368040889501571655e-01,4.283337667584419250e-02,-8.761067688465118408e-02,-7.592502981424331665e-02,-1.945906877517700195e-01,-1.524573862552642822e-01,4.769562557339668274e-02,-1.020161211490631104e-01,-7.696676999330520630e-02,-7.703329622745513916e-02,-7.832839339971542358e-02,-3.274548053741455078e-02,-1.609578281641006470e-01,-9.856432676315307617e-02,1.329015940427780151e-01
-1.314861923456192017e-01,-4.376068338751792908e-02,-9.591106325387954712e-02,-4.919490218162536621e-02,-7.907373830676078796e-03,-1.259890794754028320e-01,-3.406754881143569946e-02,-1.062968224287033081e-01,-9.444191306829452515e-02,-1.013192012906074524e-01,-8.688931167125701904e-02,-1.473180204629898071e-02,-6.700457632541656494e-02,-7.531948387622833252e-02,-3.421876579523086548e-02,-9.475141763687133789e-02,-3.383861854672431946e-02,-5.571540445089340210e-02,-9.692623466253280640e-02,5.287531018257141113e-02
3.051222674548625946e-02,1.459648832678794861e-02,6.551593542098999023e-02,1.376895308494567871e-01,1.232165656983852386e-02,9.266058355569839478e-02,-2.762930467724800110e-02,6.820111721754074097e-02,9.452381730079650879e-02,3.300052601844072342e-03,3.931428305804729462e-03,4.786571487784385681e-02,8.548752218484878540e-02,-3.650954738259315491e-02,2.207013666629791260e-01,1.612284779548645020e-01,2.945763990283012390e-02,2.979235909879207611e-02,4.812957346439361572e-02,1.870302706956863403e-01
-8.149345964193344116e-02,-2.945734374225139618e-02,-2.695591449737548828e-01,-1.858472973108291626e-01,-3.835997357964515686e-02,-6.542842090129852295e-02,-2.729939296841621399e-02,2.408138709142804146e-03,-5.090680345892906189e-02,-2.268822044134140015e-01,-2.807611972093582153e-02,-3.691470623016357422e-02,-7.546709477901458740e-02,-1.591867506504058838e-01,-1.912758499383926392e-01,-2.014301717281341553e-01,-2.653901651501655579e-02,-8.450605720281600952e-02,-1.649793833494186401e-01,2.316409647464752197e-01
-1.044014543294906616e-01,-1.342292875051498413e-02,-9.735199064016342163e-02,-1.455551385879516602e-01,-6.928706914186477661e-02,-7.307637482881546021e-02,2.575710043311119080e-02,-8.770777843892574310e-03,-5.248109623789787292e-02,-4.394129291176795959e-02,-9.358770214021205902e-03,-3.133036941289901733e-02,-1.356100887060165405e-01,-7.213254272937774658e-02,-6.495603919029235840e-02,-1.352188289165496826e-01,-3.141526132822036743e-02,-4.760736972093582153e-02,-1.361705958843231201e-01,1.715636812150478363e-02
-1.512264758348464966e-01,1.719871535897254944e-02,-1.607178151607513428e-01,-9.646981209516525269e-02,-1.226856708526611328e-01,-9.846567362546920776e-02,4.306289926171302795e-02,-1.203677058219909668e-01,1.033860966563224792e-01,-9.064257889986038208e-02,-1.286171674728393555e-01,-2.969421446323394775e-03,-1.291271746158599854e-01,3.842840716242790222e-02,1.989623531699180603e-02,-7.287878543138504028e-02,2.849029377102851868e-02,-1.525697857141494751e-01,-6.583321839570999146e-02,1.084045767784118652e-01
-9.679232537746429443e-02,-1.600552350282669067e-03,-5.853003636002540588e-02,-6.414721161127090454e-02,-1.125698536634445190e-01,-1.532238572835922241e-01,-4.040686041116714478e-02,-3.599203377962112427e-02,3.539706021547317505e-02,8.218607306480407715e-02,-1.681474596261978149e-01,1.390956342220306396e-03,-6.094990670680999756e-02,2.491247095167636871e-02,3.543655946850776672e-02,-8.870442211627960205e-02,-4.005203396081924438e-02,-5.741725489497184753e-02,-1.200428158044815063e-01,3.458099812269210815e-02
