"[[-1, -1, -94, 2, 0], [-1, -1, -94, 4, 0], [-1, -1, -94, 4, 0], [-1, -1, -94, 4, 0]]",0,21,209,40,0.046863555908203125,0
"[[-1, -1, -94, 2, 1], [-1, -1, -94, 2, 0], [-1, -1, -94, 4, 0], [-1, -1, -94, 4, 0]]",0,20,209,40,0.02761673927307129,0
"[[-1, -1, -94, 2, 2], [-1, -1, -94, 2, 1], [-1, -1, -94, 2, 0], [-1, -1, -94, 4, 0]]",0,20,209,40,0.02761673927307129,0
"[[21, 209, -95, 2, 3], [-1, -1, -94, 2, 2], [-1, -1, -94, 2, 1], [-1, -1, -94, 2, 0]]",0,21,210,40,0.06513619422912598,1
"[[20, 209, -94, 2, 3], [21, 209, -95, 2, 3], [-1, -1, -94, 2, 2], [-1, -1, -94, 2, 1]]",0,21,210,40,0.057970285415649414,1
"[[21, 210, -78, 2, 4], [20, 209, -94, 2, 3], [21, 209, -95, 2, 3], [-1, -1, -94, 2, 2]]",0,22,211,39,0.03886055946350098,2
"[[21, 210, -79, 2, 5], [21, 210, -78, 2, 4], [20, 209, -94, 2, 3], [21, 209, -95, 2, 3]]",0,50,211,39,0.039865970611572266,2
"[[21, 210, -66, 2, 5], [21, 210, -79, 2, 5], [21, 210, -78, 2, 4], [20, 209, -94, 2, 3]]",0,49,212,40,0.039893388748168945,3
"[[50, 211, -58, 2, 6], [21, 210, -66, 2, 5], [21, 210, -79, 2, 5], [21, 210, -78, 2, 4]]",0,74,212,40,0.03993940353393555,3
"[[50, 211, -52, 3.5, 6], [50, 211, -58, 2, 6], [21, 210, -66, 2, 5], [21, 210, -79, 2, 5]]",1,24,213,39,0.04509115219116211,4
"[[49, 212, -40, 4, 7], [50, 211, -52, 3.5, 6], [50, 211, -58, 2, 6], [21, 210, -66, 2, 5]]",2,24,213,39,0.03455495834350586,4
"[[24, 213, -37, 2, 7], [49, 212, -40, 4, 7], [50, 211, -52, 3.5, 6], [50, 211, -58, 2, 6]]",0,127,214,39,0.04085183143615723,5
"[[24, 213, -28, 4.5, 7], [24, 213, -37, 2, 7], [49, 212, -40, 4, 7], [50, 211, -52, 3.5, 6]]",3,40,214,40,0.039893388748168945,5
"[[24, 213, -21, 6, 7], [24, 213, -28, 4.5, 7], [24, 213, -37, 2, 7], [49, 212, -40, 4, 7]]",4,40,215,39,0.038938045501708984,6
"[[24, 213, -21, 6, 8], [24, 213, -21, 6, 7], [24, 213, -28, 4.5, 7], [24, 213, -37, 2, 7]]",4,81,215,39,0.038938045501708984,6
"[[40, 214, -15, 6, 8], [24, 213, -21, 6, 8], [24, 213, -21, 6, 7], [24, 213, -28, 4.5, 7]]",4,82,216,39,0.07675313949584961,7
