"['255', '255', '-72', 1.5, 0]","['255', '255', '-72', 1.5, 0]","['255', '255', '-72', 1.5, 0]","['255', '255', '-72', 1.5, 0]"
"['255', '255', '-72', 4.5, 0]","['255', '255', '-72', 1.5, 0]","['255', '255', '-72', 1.5, 0]","['255', '255', '-72', 1.5, 0]"
"['255', '255', '-72', 4.5, 0]","['255', '255', '-72', 4.5, 0]","['255', '255', '-72', 1.5, 0]","['255', '255', '-72', 1.5, 0]"
"['255', '255', '-72', 4.5, 0]","['255', '255', '-72', 4.5, 0]","['255', '255', '-72', 4.5, 0]","['255', '255', '-72', 1.5, 0]"
"['145', '45', '-72', 4.5, 0]","['255', '255', '-72', 4.5, 0]","['255', '255', '-72', 4.5, 0]","['255', '255', '-72', 4.5, 0]"
"['145', '45', '-72', 9, 0]","['145', '45', '-72', 4.5, 0]","['255', '255', '-72', 4.5, 0]","['255', '255', '-72', 4.5, 0]"
"['145', '45', '-72', 9, 0]","['145', '45', '-72', 9, 0]","['145', '45', '-72', 4.5, 0]","['255', '255', '-72', 4.5, 0]"
"['145', '45', '-68', 3.5, 0]","['145', '45', '-72', 9, 0]","['145', '45', '-72', 9, 0]","['145', '45', '-72', 4.5, 0]"
"['145', '45', '-68', 4.5, 0]","['145', '45', '-68', 3.5, 0]","['145', '45', '-72', 9, 0]","['145', '45', '-72', 9, 0]"
"['145', '45', '-64', 4.5, 0]","['145', '45', '-68', 4.5, 0]","['145', '45', '-68', 3.5, 0]","['145', '45', '-72', 9, 0]"
"['145', '45', '-61', 4.5, 0]","['145', '45', '-64', 4.5, 0]","['145', '45', '-68', 4.5, 0]","['145', '45', '-68', 3.5, 0]"
"['145', '45', '-54', 4.5, 0]","['145', '45', '-61', 4.5, 0]","['145', '45', '-64', 4.5, 0]","['145', '45', '-68', 4.5, 0]"
"['145', '45', '-51', 4.5, 0]","['145', '45', '-54', 4.5, 0]","['145', '45', '-61', 4.5, 0]","['145', '45', '-64', 4.5, 0]"
"['145', '45', '-43', 4.5, 0]","['145', '45', '-51', 4.5, 0]","['145', '45', '-54', 4.5, 0]","['145', '45', '-61', 4.5, 0]"
"['145', '45', '-42', 4, 0]","['145', '45', '-43', 4.5, 0]","['145', '45', '-51', 4.5, 0]","['145', '45', '-54', 4.5, 0]"
"['145', '45', '-42', 4, 0]","['145', '45', '-42', 4, 0]","['145', '45', '-43', 4.5, 0]","['145', '45', '-51', 4.5, 0]"
"['145', '45', '-37', 4, 0]","['145', '45', '-42', 4, 0]","['145', '45', '-42', 4, 0]","['145', '45', '-43', 4.5, 0]"
"['145', '45', '-35', 4, 0]","['145', '45', '-37', 4, 0]","['145', '45', '-42', 4, 0]","['145', '45', '-42', 4, 0]"
"['145', '45', '-36', 4, 0]","['145', '45', '-35', 4, 0]","['145', '45', '-37', 4, 0]","['145', '45', '-42', 4, 0]"
"['145', '45', '-32', 4, 0]","['145', '45', '-36', 4, 0]","['145', '45', '-35', 4, 0]","['145', '45', '-37', 4, 0]"
"['145', '45', '-25', 4, 0]","['145', '45', '-32', 4, 0]","['145', '45', '-36', 4, 0]","['145', '45', '-35', 4, 0]"
"['145', '45', '-24', 4, 0]","['145', '45', '-25', 4, 0]","['145', '45', '-32', 4, 0]","['145', '45', '-36', 4, 0]"
"['145', '45', '-21', 4, 0]","['145', '45', '-24', 4, 0]","['145', '45', '-25', 4, 0]","['145', '45', '-32', 4, 0]"
"['145', '45', '-15', 4, 0]","['145', '45', '-21', 4, 0]","['145', '45', '-24', 4, 0]","['145', '45', '-25', 4, 0]"
"['141', '45', '-9', 4, 0]","['145', '45', '-15', 4, 0]","['145', '45', '-21', 4, 0]","['145', '45', '-24', 4, 0]"
"['141', '45', '-6', 4.5, 0]","['141', '45', '-9', 4, 0]","['145', '45', '-15', 4, 0]","['145', '45', '-21', 4, 0]"
"['129', '45', '-3', 4.5, 0]","['141', '45', '-6', 4.5, 0]","['141', '45', '-9', 4, 0]","['145', '45', '-15', 4, 0]"
"['85', '45', '4', 4.5, 0]","['129', '45', '-3', 4.5, 0]","['141', '45', '-6', 4.5, 0]","['141', '45', '-9', 4, 0]"
