-1.582618057727813721e-01,-7.960845530033111572e-02,-1.736398637294769287e-01,-7.746967673301696777e-02,-1.128068491816520691e-01,2.882219478487968445e-02,-1.010673195123672485e-01,9.994994848966598511e-02,-1.061543300747871399e-01,-1.172739863395690918e-01,-1.209781467914581299e-01,-1.187497153878211975e-01,-6.330305337905883789e-02,-6.950565427541732788e-02,1.455952320247888565e-02,8.709459751844406128e-02,7.492377609014511108e-02,-6.827415525913238525e-02,6.770463287830352783e-02,-1.423954516649246216e-01
3.746502473950386047e-02,2.007308974862098694e-02,4.921357706189155579e-02,4.985490813851356506e-02,-3.578168153762817383e-02,1.726000383496284485e-02,-2.456226386129856110e-02,1.835418120026588440e-02,1.473126187920570374e-02,-9.926334023475646973e-04,-2.920960262417793274e-02,1.171730458736419678e-03,-1.976924017071723938e-02,4.357495531439781189e-02,1.812461391091346741e-02,7.239986211061477661e-03,1.428867504000663757e-02,3.650527074933052063e-02,-1.061028242111206055e-02,-2.825369872152805328e-02
3.491641208529472351e-02,2.874671295285224915e-02,4.477084800601005554e-02,-3.699163347482681274e-02,-4.066435247659683228e-02,2.593873813748359680e-02,3.655040636658668518e-02,4.790283367037773132e-02,-3.343820571899414062e-04,4.616372659802436829e-02,-3.393460065126419067e-03,-4.199447482824325562e-02,-4.421036317944526672e-02,3.229421749711036682e-02,4.576243460178375244e-03,1.751786842942237854e-02,-9.251940995454788208e-03,-4.298900440335273743e-02,-4.652689769864082336e-02,4.328311607241630554e-02
-3.369849920272827148e-02,-1.150260865688323975e-01,-7.141181826591491699e-02,-1.258898079395294189e-01,-1.881341934204101562e-01,2.394003793597221375e-02,-1.201616674661636353e-01,-7.232672721147537231e-02,-1.574576646089553833e-01,-1.239215955138206482e-01,-1.555055081844329834e-01,-9.535127878189086914e-02,-1.094266027212142944e-01,-9.124787151813507080e-02,-1.152186766266822815e-01,-1.268165856599807739e-01,-5.926138907670974731e-02,-1.443167179822921753e-01,1.195546984672546387e-02,-1.559765487909317017e-01
2.645614370703697205e-02,-3.960586711764335632e-02,-1.810680702328681946e-02,-2.941882610321044922e-02,4.128381982445716858e-02,-3.805538266897201538e-02,7.055245339870452881e-03,-3.615621477365493774e-02,3.432754054665565491e-02,-2.240867726504802704e-02,1.225762441754341125e-02,4.719740524888038635e-02,-2.712503634393215179e-02,-2.555906772613525391e-02,3.377917781472206116e-02,-3.776586055755615234e-02,7.822059094905853271e-03,1.240658760070800781e-02,-1.322219520807266235e-02,-5.930580198764801025e-03
-9.680823981761932373e-02,-9.470108896493911743e-02,-1.242546513676643372e-01,-9.764932841062545776e-02,-2.135922946035861969e-02,-3.130359947681427002e-02,-1.570671945810317993e-01,1.074591651558876038e-01,-1.466544270515441895e-01,-1.544888168573379517e-01,-1.212084367871284485e-01,-7.945685088634490967e-02,-9.401262551546096802e-02,-1.442189067602157593e-01,9.334871172904968262e-02,7.360952347517013550e-02,8.071713894605636597e-02,-1.308040693402290344e-02,2.008080482482910156e-03,-4.566684365272521973e-04
-1.043390408158302307e-01,-1.452976167201995850e-01,-6.933479011058807373e-02,-7.462374866008758545e-02,-2.347074821591377258e-02,-2.547167614102363586e-02,-6.555454432964324951e-02,8.341322094202041626e-02,-8.200705051422119141e-02,-8.184341341257095337e-02,-1.318327784538269043e-01,-1.594261229038238525e-01,-6.398586928844451904e-02,-1.425549089908599854e-01,1.422228217124938965e-01,1.133618354797363281e-01,9.266496449708938599e-02,-8.780978620052337646e-03,3.274012356996536255e-03,-3.831667825579643250e-02
-4.087871313095092773e-02,-7.761682569980621338e-02,-1.543684899806976318e-01,-1.333402991294860840e-01,6.052434444427490234e-03,4.386509582400321960e-02,-1.025452911853790283e-01,8.678001910448074341e-02,-6.199755147099494934e-02,-1.410420089960098267e-01,-1.501882821321487427e-01,-8.409213274717330933e-02,-1.377470195293426514e-01,-7.036205381155014038e-02,7.264596223831176758e-02,7.283975929021835327e-02,8.132959902286529541e-02,-1.263571903109550476e-02,1.742558553814888000e-02,-1.320249959826469421e-02
-1.424278616905212402e-01,-1.060094833374023438e-01,-8.041100949048995972e-02,-7.289427518844604492e-02,-1.479518115520477295e-01,-3.242826461791992188e-02,-6.227516382932662964e-02,-8.823388069868087769e-02,-1.215760260820388794e-01,-1.451840251684188843e-01,-1.250375211238861084e-01,-1.172190532088279724e-01,-1.441935300827026367e-01,-1.262163966894149780e-01,-8.477793633937835693e-02,-4.279165342450141907e-02,-1.295499056577682495e-01,-1.143478602170944214e-01,-6.111211702227592468e-02,-8.171851187944412231e-02
1.750678941607475281e-02,-3.563479334115982056e-02,4.670599475502967834e-02,2.786182239651679993e-02,3.297683969140052795e-02,-4.358068108558654785e-04,1.702975109219551086e-02,-1.713030412793159485e-02,3.699031099677085876e-02,-2.181230857968330383e-02,-2.345322445034980774e-02,-3.907295316457748413e-02,-3.606456518173217773e-02,4.939958825707435608e-02,-2.552659623324871063e-02,-4.610290750861167908e-02,1.013356447219848633e-02,2.093244716525077820e-02,2.928662672638893127e-02,-2.994318120181560516e-02
