"[[209, 27, -93, 2, 0], [209, 209, -91, 2, 0], [209, 209, -91, 2, 0], [209, 209, -91, 2, 0]]",0,27,209,40,0.32059240341186523,0
"[[209, 22, -93, 2, 1], [209, 27, -93, 2, 0], [209, 209, -91, 2, 0], [209, 209, -91, 2, 0]]",0,22,209,40,0.32309651374816895,0
"[[210, 22, -94, 2, 2], [209, 22, -93, 2, 1], [209, 27, -93, 2, 0], [209, 209, -91, 2, 0]]",0,22,210,40,0.3181953430175781,1
"[[210, 21, -90, 2, 2], [210, 22, -94, 2, 2], [209, 22, -93, 2, 1], [209, 27, -93, 2, 0]]",0,21,210,40,0.3178436756134033,1
"[[211, 28, -86, 2, 3], [210, 21, -90, 2, 2], [210, 22, -94, 2, 2], [209, 22, -93, 2, 1]]",0,28,211,40,0.3240804672241211,2
"[[211, 35, -80, 2, 4], [211, 28, -86, 2, 3], [210, 21, -90, 2, 2], [210, 22, -94, 2, 2]]",0,35,211,40,0.321075439453125,2
"[[212, 47, -76, 2, 5], [211, 35, -80, 2, 4], [211, 28, -86, 2, 3], [210, 21, -90, 2, 2]]",0,47,212,40,0.31296396255493164,3
"[[212, 55, -70, 2, 5], [212, 47, -76, 2, 5], [211, 35, -80, 2, 4], [211, 28, -86, 2, 3]]",0,55,212,40,0.3245069980621338,3
"[[212, 66, -65, 2, 6], [212, 55, -70, 2, 5], [212, 47, -76, 2, 5], [211, 35, -80, 2, 4]]",0,66,212,40,0.32170605659484863,3
"[[213, 77, -64, 2, 6], [212, 66, -65, 2, 6], [212, 55, -70, 2, 5], [212, 47, -76, 2, 5]]",0,77,213,40,0.31086206436157227,4
"[[213, 78, -60, 2, 7], [213, 77, -64, 2, 6], [212, 66, -65, 2, 6], [212, 55, -70, 2, 5]]",0,78,213,40,0.3166060447692871,4
"[[214, 87, -51, 2, 7], [213, 78, -60, 2, 7], [213, 77, -64, 2, 6], [212, 66, -65, 2, 6]]",0,87,214,40,0.3140995502471924,5
"[[214, 104, -47, 2, 8], [214, 87, -51, 2, 7], [213, 78, -60, 2, 7], [213, 77, -64, 2, 6]]",1,104,214,40,0.31092286109924316,5
"[[215, 113, -43, 2, 8], [214, 104, -47, 2, 8], [214, 87, -51, 2, 7], [213, 78, -60, 2, 7]]",1,113,215,40,0.3140749931335449,6
"[[215, 121, -37, 2, 8], [215, 113, -43, 2, 8], [214, 104, -47, 2, 8], [214, 87, -51, 2, 7]]",3,121,215,40,0.31107592582702637,6
"[[216, 133, -33, 2, 9], [215, 121, -37, 2, 8], [215, 113, -43, 2, 8], [214, 104, -47, 2, 8]]",1,133,216,40,0.31107020378112793,7
"[[216, 141, -31, 2, 9], [216, 133, -33, 2, 9], [215, 121, -37, 2, 8], [215, 113, -43, 2, 8]]",1,141,216,40,0.31388330459594727,7
"[[217, 146, -39, 2, 9], [216, 141, -31, 2, 9], [216, 133, -33, 2, 9], [215, 121, -37, 2, 8]]",1,146,217,40,0.3139224052429199,8
"[[217, 130, -51, 2, 9], [217, 146, -39, 2, 9], [216, 141, -31, 2, 9], [216, 133, -33, 2, 9]]",1,130,217,40,0.3189423084259033,8
"[[218, 106, -51, 2, 10], [217, 130, -51, 2, 9], [217, 146, -39, 2, 9], [216, 141, -31, 2, 9]]",1,106,218,40,0.3135998249053955,9
"[[218, 106, -45, 2, 10], [218, 106, -51, 2, 10], [217, 130, -51, 2, 9], [217, 146, -39, 2, 9]]",1,106,218,40,0.31624913215637207,9
"[[219, 118, -41, 2, 11], [218, 106, -45, 2, 10], [218, 106, -51, 2, 10], [217, 130, -51, 2, 9]]",1,118,219,40,0.3190929889678955,10
"[[219, 126, -36, 2, 11], [219, 118, -41, 2, 11], [218, 106, -45, 2, 10], [218, 106, -51, 2, 10]]",1,126,219,40,0.3269319534301758,10
"[[219, 136, -28, 2, 11], [219, 126, -36, 2, 11], [219, 118, -41, 2, 11], [218, 106, -45, 2, 10]]",1,136,219,40,0.316251277923584,10
"[[220, 153, -24, 2, 11], [219, 136, -28, 2, 11], [219, 126, -36, 2, 11], [219, 118, -41, 2, 11]]",1,153,220,40,0.3135697841644287,11
"[[220, 160, -17, 2, 12], [220, 153, -24, 2, 11], [219, 136, -28, 2, 11], [219, 126, -36, 2, 11]]",1,160,220,40,0.3125882148742676,11
"[[221, 175, -4, 2, 12], [220, 160, -17, 2, 12], [220, 153, -24, 2, 11], [219, 136, -28, 2, 11]]",1,175,221,40,0.31474876403808594,12
"[[221, 201, 1, 2, 12], [221, 175, -4, 2, 12], [220, 160, -17, 2, 12], [220, 153, -24, 2, 11]]",1,201,221,40,0.31476449966430664,12
