"['-1', '-1', '-93', 3, 0]","['-1', '-1', '-93', 3, 0]","['-1', '-1', '-93', 3, 0]","['-1', '-1', '-93', 3, 0]"
"['-1', '-1', '-93', 2, 0]","['-1', '-1', '-93', 3, 0]","['-1', '-1', '-93', 3, 0]","['-1', '-1', '-93', 3, 0]"
"['23', '209', '-76', 2, 1]","['-1', '-1', '-93', 2, 0]","['-1', '-1', '-93', 3, 0]","['-1', '-1', '-93', 3, 0]"
"['23', '209', '-70', 2, 1]","['23', '209', '-76', 2, 1]","['-1', '-1', '-93', 2, 0]","['-1', '-1', '-93', 3, 0]"
"['23', '209', '-70', 2, 2]","['23', '209', '-70', 2, 1]","['23', '209', '-76', 2, 1]","['-1', '-1', '-93', 2, 0]"
"['23', '209', '-64', 2, 2]","['23', '209', '-70', 2, 2]","['23', '209', '-70', 2, 1]","['23', '209', '-76', 2, 1]"
"['56', '209', '-54', 2, 3]","['23', '209', '-64', 2, 2]","['23', '209', '-70', 2, 2]","['23', '209', '-70', 2, 1]"
"['56', '209', '-50', 2, 3]","['56', '209', '-54', 2, 3]","['23', '209', '-64', 2, 2]","['23', '209', '-70', 2, 2]"
"['78', '209', '-42', 2, 4]","['56', '209', '-50', 2, 3]","['56', '209', '-54', 2, 3]","['23', '209', '-64', 2, 2]"
"['98', '209', '-33', 2, 4]","['78', '209', '-42', 2, 4]","['56', '209', '-50', 2, 3]","['56', '209', '-54', 2, 3]"
"['105', '209', '-26', 2, 4]","['98', '209', '-33', 2, 4]","['78', '209', '-42', 2, 4]","['56', '209', '-50', 2, 3]"
"['121', '209', '-21', 2, 4]","['105', '209', '-26', 2, 4]","['98', '209', '-33', 2, 4]","['78', '209', '-42', 2, 4]"
"['139', '209', '-11', 9, 4]","['121', '209', '-21', 2, 4]","['105', '209', '-26', 2, 4]","['98', '209', '-33', 2, 4]"
"['139', '209', '-8', 4, 4]","['139', '209', '-11', 9, 4]","['121', '209', '-21', 2, 4]","['105', '209', '-26', 2, 4]"
