"[['-1', '-1', '-93', 2, 0], ['-1', '-1', '-93', 3, 0], ['-1', '-1', '-93', 3, 0], ['-1', '-1', '-93', 3, 0]]",0,23,209,39,0.046766042709350586
"[['23', '209', '-76', 2, 1], ['-1', '-1', '-93', 2, 0], ['-1', '-1', '-93', 3, 0], ['-1', '-1', '-93', 3, 0]]",0,22,209,21,0.042050838470458984
"[['23', '209', '-70', 2, 1], ['23', '209', '-76', 2, 1], ['-1', '-1', '-93', 2, 0], ['-1', '-1', '-93', 3, 0]]",0,56,209,39,0.056725263595581055
"[['23', '209', '-70', 2, 2], ['23', '209', '-70', 2, 1], ['23', '209', '-76', 2, 1], ['-1', '-1', '-93', 2, 0]]",0,67,209,39,0.056725263595581055
"[['23', '209', '-64', 2, 2], ['23', '209', '-70', 2, 2], ['23', '209', '-70', 2, 1], ['23', '209', '-76', 2, 1]]",0,67,209,40,0.0711677074432373
"[['56', '209', '-54', 2, 3], ['23', '209', '-64', 2, 2], ['23', '209', '-70', 2, 2], ['23', '209', '-70', 2, 1]]",0,78,209,21,0.040891408920288086
"[['56', '209', '-50', 2, 3], ['56', '209', '-54', 2, 3], ['23', '209', '-64', 2, 2], ['23', '209', '-70', 2, 2]]",0,98,209,40,0.039891958236694336
"[['78', '209', '-42', 2, 4], ['56', '209', '-50', 2, 3], ['56', '209', '-54', 2, 3], ['23', '209', '-64', 2, 2]]",0,105,209,21,0.01296854019165039
"[['98', '209', '-33', 2, 4], ['78', '209', '-42', 2, 4], ['56', '209', '-50', 2, 3], ['56', '209', '-54', 2, 3]]",0,121,209,39,0.04195117950439453
"[['105', '209', '-26', 2, 4], ['98', '209', '-33', 2, 4], ['78', '209', '-42', 2, 4], ['56', '209', '-50', 2, 3]]",0,139,209,40,0.0388951301574707
"[['121', '209', '-21', 2, 4], ['105', '209', '-26', 2, 4], ['98', '209', '-33', 2, 4], ['78', '209', '-42', 2, 4]]",0,153,209,21,0.039780378341674805
"[['139', '209', '-11', 9, 4], ['121', '209', '-21', 2, 4], ['105', '209', '-26', 2, 4], ['98', '209', '-33', 2, 4]]",5,16,209,39,0.042882680892944336
"[['139', '209', '-8', 4, 4], ['139', '209', '-11', 9, 4], ['121', '209', '-21', 2, 4], ['105', '209', '-26', 2, 4]]",2,161,209,21,0.04094696044921875
"[['139', '209', '-8', 9, 4], ['139', '209', '-8', 4, 4], ['139', '209', '-11', 9, 4], ['121', '209', '-21', 2, 4]]",5,133,209,21,0.04094696044921875
"[['153', '209', '-1', 4.5, 4], ['139', '209', '-8', 9, 4], ['139', '209', '-8', 4, 4], ['139', '209', '-11', 9, 4]]",3,169,209,39,0.07287025451660156
"[['133', '209', '4', 4.5, 4], ['153', '209', '-1', 4.5, 4], ['139', '209', '-8', 9, 4], ['139', '209', '-8', 4, 4]]",3,200,209,39,0.009973764419555664
"[['169', '209', '6', 2, 4], ['133', '209', '4', 4.5, 4], ['153', '209', '-1', 4.5, 4], ['139', '209', '-8', 9, 4]]",0,209,206,40,0.061261892318725586
"[['209', '206', '12', 3.5, 4], ['169', '209', '6', 2, 4], ['133', '209', '4', 4.5, 4], ['153', '209', '-1', 4.5, 4]]",1,209,193,39,0.043265581130981445
"[['209', '206', '13', 3.5, 4], ['209', '206', '12', 3.5, 4], ['169', '209', '6', 2, 4], ['133', '209', '4', 4.5, 4]]",1,209,172,40,0.03855633735656738
"[['209', '206', '14', 4, 4], ['209', '206', '13', 3.5, 4], ['209', '206', '12', 3.5, 4], ['169', '209', '6', 2, 4]]",2,209,162,39,0.05295395851135254
