-1.094258189201354980e+00,-8.054742217063903809e-01,-5.530320405960083008e-01,-5.314407944679260254e-01,-1.838839426636695862e-02,-7.487798482179641724e-02,6.068167686462402344e-01,-7.702034711837768555e-01,-5.723845362663269043e-01,-5.080728530883789062e-01
2.882905006408691406e-01,-2.710399925708770752e-01,4.827880263328552246e-01,5.220313072204589844e-01,-4.852223098278045654e-01,-3.919969797134399414e-01,1.545715034008026123e-01,1.479787006974220276e-02,-9.919046163558959961e-01,6.606245040893554688e-01
4.904368817806243896e-01,-9.012357145547866821e-02,-6.533962488174438477e-01,2.222071960568428040e-02,-5.527525544166564941e-01,6.681160628795623779e-02,2.487479522824287415e-02,9.335315972566604614e-02,9.816053509712219238e-01,-8.201960325241088867e-01
3.834221363067626953e-01,-2.073771357536315918e-01,-3.509545922279357910e-01,-2.638565301895141602e-01,5.874371528625488281e-01,-6.261618733406066895e-01,7.349106669425964355e-02,5.702962279319763184e-01,2.423361241817474365e-01,8.392218500375747681e-02
1.753055304288864136e-01,-5.415902733802795410e-01,-5.767731070518493652e-01,4.609450399875640869e-01,-8.556887507438659668e-02,4.471776485443115234e-01,2.129670381546020508e-01,-4.711396098136901855e-01,2.060466259717941284e-01,3.978589177131652832e-01
-2.417637407779693604e-01,2.697169780731201172e-01,4.579058587551116943e-01,-1.855604201555252075e-01,-5.057587027549743652e-01,-2.274953871965408325e-01,-7.554085552692413330e-02,-1.073796898126602173e-01,-2.919771969318389893e-01,-6.239346265792846680e-01
-4.723908007144927979e-01,2.922091186046600342e-01,5.194441676139831543e-01,4.045203924179077148e-01,-7.788169980049133301e-01,-9.784264862537384033e-02,-2.489672303199768066e-01,-1.428349763154983521e-01,-4.315955042839050293e-01,-3.710817992687225342e-01
3.309435546398162842e-01,-4.534665942192077637e-01,1.768940687179565430e-02,-7.132984995841979980e-01,6.633843183517456055e-01,-3.025617599487304688e-01,1.701753884553909302e-01,4.420935511589050293e-01,-3.945569097995758057e-01,1.271347254514694214e-01
-7.457506060600280762e-01,-5.440443158149719238e-01,-6.652091443538665771e-02,-2.491195946931838989e-01,5.929896831512451172e-01,-8.786283135414123535e-01,-2.071618139743804932e-01,2.889768481254577637e-01,3.568110466003417969e-01,6.228706836700439453e-01
1.318131253356114030e-04,-6.126918792724609375e-01,-2.548676729202270508e-01,-2.653449475765228271e-01,-3.583150207996368408e-01,-6.565898060798645020e-01,2.811590675264596939e-03,-5.747612714767456055e-01,-7.411198019981384277e-01,-1.166660860180854797e-01
