"[['255', '255', '-78', 2], ['255', '255', '-78', 1.5], ['255', '255', '-78', 1.5], ['255', '255', '-78', 1.5]]",0,109,209,40,0.062454938888549805
"[['255', '255', '-78', 9], ['255', '255', '-78', 2], ['255', '255', '-78', 1.5], ['255', '255', '-78', 1.5]]",5,109,209,40,0.033783674240112305
"[['255', '255', '-78', 9], ['255', '255', '-78', 9], ['255', '255', '-78', 2], ['255', '255', '-78', 1.5]]",5,109,209,40,0.033783674240112305
"[['145', '45', '-78', 2], ['255', '255', '-78', 9], ['255', '255', '-78', 9], ['255', '255', '-78', 2]]",0,109,209,40,0.06978750228881836
"[['145', '45', '-78', 3.5], ['145', '45', '-78', 2], ['255', '255', '-78', 9], ['255', '255', '-78', 9]]",1,109,209,40,0.06978750228881836
"[['145', '45', '-79', 3.5], ['145', '45', '-78', 3.5], ['145', '45', '-78', 2], ['255', '255', '-78', 9]]",1,109,209,40,0.06385922431945801
"[['145', '45', '-76', 3.5], ['145', '45', '-79', 3.5], ['145', '45', '-78', 3.5], ['145', '45', '-78', 2]]",1,109,209,40,0.037870168685913086
"[['145', '45', '-73', 9], ['145', '45', '-76', 3.5], ['145', '45', '-79', 3.5], ['145', '45', '-78', 3.5]]",5,109,209,40,0.04590296745300293
"[['145', '45', '-74', 9], ['145', '45', '-73', 9], ['145', '45', '-76', 3.5], ['145', '45', '-79', 3.5]]",5,109,209,40,0.04488253593444824
"[['145', '45', '-71', 9], ['145', '45', '-74', 9], ['145', '45', '-73', 9], ['145', '45', '-76', 3.5]]",5,109,209,40,0.04785490036010742
"[['145', '45', '-71', 2], ['145', '45', '-71', 9], ['145', '45', '-74', 9], ['145', '45', '-73', 9]]",0,109,209,40,0.04785490036010742
"[['145', '45', '-67', 2], ['145', '45', '-71', 2], ['145', '45', '-71', 9], ['145', '45', '-74', 9]]",0,109,209,40,0.07980656623840332
"[['145', '45', '-67', 2], ['145', '45', '-67', 2], ['145', '45', '-71', 2], ['145', '45', '-71', 9]]",0,109,209,40,0.07980656623840332
"[['145', '45', '-51', 2], ['145', '45', '-67', 2], ['145', '45', '-67', 2], ['145', '45', '-71', 2]]",0,109,209,40,0.10615420341491699
"[['145', '45', '-46', 2], ['145', '45', '-51', 2], ['145', '45', '-67', 2], ['145', '45', '-67', 2]]",0,109,209,40,0.030902862548828125
"[['145', '45', '-44', 2], ['145', '45', '-46', 2], ['145', '45', '-51', 2], ['145', '45', '-67', 2]]",0,117,209,40,0.05986738204956055
"[['145', '45', '-39', 2], ['145', '45', '-44', 2], ['145', '45', '-46', 2], ['145', '45', '-51', 2]]",0,121,209,40,0.02884507179260254
"[['137', '45', '-34', 9], ['145', '45', '-39', 2], ['145', '45', '-44', 2], ['145', '45', '-46', 2]]",5,109,209,40,0.03690147399902344
"[['137', '45', '-35', 3.5], ['137', '45', '-34', 9], ['145', '45', '-39', 2], ['145', '45', '-44', 2]]",1,109,209,40,0.0468752384185791
"[['133', '45', '-32', 9], ['137', '45', '-35', 3.5], ['137', '45', '-34', 9], ['145', '45', '-39', 2]]",5,109,209,40,0.03625202178955078
"[['145', '45', '-27', 9], ['133', '45', '-32', 9], ['137', '45', '-35', 3.5], ['137', '45', '-34', 9]]",5,109,209,40,0.04785919189453125
"[['145', '45', '-27', 9], ['145', '45', '-27', 9], ['133', '45', '-32', 9], ['137', '45', '-35', 3.5]]",5,109,209,40,0.04587721824645996
"[['145', '45', '-23', 2], ['145', '45', '-27', 9], ['145', '45', '-27', 9], ['133', '45', '-32', 9]]",0,155,209,40,0.046880245208740234
"[['145', '45', '-19', 2], ['145', '45', '-23', 2], ['145', '45', '-27', 9], ['145', '45', '-27', 9]]",0,163,209,40,0.07481670379638672
"[['145', '45', '-19', 4], ['145', '45', '-19', 2], ['145', '45', '-23', 2], ['145', '45', '-27', 9]]",2,133,209,40,0.07481670379638672
"[['99', '45', '-17', 2], ['145', '45', '-19', 4], ['145', '45', '-19', 2], ['145', '45', '-23', 2]]",0,171,209,40,0.06629037857055664
"[['91', '45', '-15', 2], ['99', '45', '-17', 2], ['145', '45', '-19', 4], ['145', '45', '-19', 2]]",0,175,209,40,0.04690885543823242
"[['121', '45', '-11', 2], ['91', '45', '-15', 2], ['99', '45', '-17', 2], ['145', '45', '-19', 4]]",0,179,209,40,0.03710222244262695
"[['79', '45', '-11', 9], ['121', '45', '-11', 2], ['91', '45', '-15', 2], ['99', '45', '-17', 2]]",5,110,209,40,0.046883344650268555
"[['79', '45', '-11', 9], ['79', '45', '-11', 9], ['121', '45', '-11', 2], ['91', '45', '-15', 2]]",5,110,209,40,0.046866655349731445
"[['79', '45', '-11', 9], ['79', '45', '-11', 9], ['79', '45', '-11', 9], ['121', '45', '-11', 2]]",5,110,209,40,0.046866655349731445
"[['75', '45', '-12', 9], ['79', '45', '-11', 9], ['79', '45', '-11', 9], ['79', '45', '-11', 9]]",5,110,209,40,0.07682204246520996
"[['75', '45', '-12', 2], ['75', '45', '-12', 9], ['79', '45', '-11', 9], ['79', '45', '-11', 9]]",0,185,209,40,0.07682204246520996
"[['144', '45', '-9', 2], ['75', '45', '-12', 2], ['75', '45', '-12', 9], ['79', '45', '-11', 9]]",0,185,209,40,0.06479716300964355
"[['144', '45', '-10', 2], ['144', '45', '-9', 2], ['75', '45', '-12', 2], ['75', '45', '-12', 9]]",0,191,209,40,0.0468752384185791
"[['69', '45', '-7', 2], ['144', '45', '-10', 2], ['144', '45', '-9', 2], ['75', '45', '-12', 2]]",0,189,209,40,0.04487967491149902
"[['69', '45', '-5', 9], ['69', '45', '-7', 2], ['144', '45', '-10', 2], ['144', '45', '-9', 2]]",5,146,209,40,0.04391312599182129
"[['65', '45', '-3', 9], ['69', '45', '-5', 9], ['69', '45', '-7', 2], ['144', '45', '-10', 2]]",5,164,209,40,0.05829501152038574
"[['65', '45', '-3', 9], ['65', '45', '-3', 9], ['69', '45', '-5', 9], ['69', '45', '-7', 2]]",5,182,209,40,0.05829501152038574
"[['108', '45', '-2', 2], ['65', '45', '-3', 9], ['65', '45', '-3', 9], ['69', '45', '-5', 9]]",0,203,209,40,0.06579232215881348
"[['72', '45', '-2', 2], ['108', '45', '-2', 2], ['65', '45', '-3', 9], ['65', '45', '-3', 9]]",0,205,209,40,0.046872615814208984
"[['51', '45', '-1', 9], ['72', '45', '-2', 2], ['108', '45', '-2', 2], ['65', '45', '-3', 9]]",5,191,209,40,0.04687333106994629
"[['51', '45', '-1', 9], ['51', '45', '-1', 9], ['72', '45', '-2', 2], ['108', '45', '-2', 2]]",5,200,209,40,0.044687509536743164
"[['49', '45', '-1', 2], ['51', '45', '-1', 9], ['51', '45', '-1', 9], ['72', '45', '-2', 2]]",0,207,209,40,0.04688525199890137
"[['54', '45', '0', 2], ['49', '45', '-1', 2], ['51', '45', '-1', 9], ['51', '45', '-1', 9]]",0,207,209,40,0.03510761260986328
"[['54', '45', '0', 2], ['54', '45', '0', 2], ['49', '45', '-1', 2], ['51', '45', '-1', 9]]",0,209,209,40,0.03191995620727539
"[['47', '45', '-1', 2], ['54', '45', '0', 2], ['54', '45', '0', 2], ['49', '45', '-1', 2]]",0,209,209,40,0.05884909629821777
"[['45', '45', '0', 2], ['47', '45', '-1', 2], ['54', '45', '0', 2], ['54', '45', '0', 2]]",0,207,209,40,0.03589153289794922
"[['45', '45', '0', 3.5], ['45', '45', '0', 2], ['47', '45', '-1', 2], ['54', '45', '0', 2]]",1,209,209,40,0.02792501449584961
"[['47', '45', '0', 2], ['45', '45', '0', 3.5], ['45', '45', '0', 2], ['47', '45', '-1', 2]]",0,209,209,40,0.03066420555114746
"[['47', '45', '0', 6], ['47', '45', '0', 2], ['45', '45', '0', 3.5], ['45', '45', '0', 2]]",4,209,209,40,0.06083536148071289
"[['45', '45', '0', 2], ['47', '45', '0', 6], ['47', '45', '0', 2], ['45', '45', '0', 3.5]]",0,209,209,40,0.031920433044433594
"[['45', '45', '0', 2], ['45', '45', '0', 2], ['47', '45', '0', 6], ['47', '45', '0', 2]]",0,209,209,40,0.03490185737609863
"[['45', '45', '0', 9], ['45', '45', '0', 2], ['45', '45', '0', 2], ['47', '45', '0', 6]]",5,209,209,40,0.044878482818603516
"[['45', '45', '0', 2], ['45', '45', '0', 9], ['45', '45', '0', 2], ['45', '45', '0', 2]]",0,209,209,40,0.03391003608703613
"[['45', '45', '0', 2], ['45', '45', '0', 2], ['45', '45', '0', 9], ['45', '45', '0', 2]]",0,209,209,40,0.04886746406555176
"[['45', '45', '0', 2], ['45', '45', '0', 2], ['45', '45', '0', 2], ['45', '45', '0', 9]]",0,209,209,40,0.045891761779785156
"[['45', '45', '0', 2], ['45', '45', '0', 2], ['45', '45', '0', 2], ['45', '45', '0', 2]]",0,209,209,40,0.06232476234436035
"[['45', '45', '0', 2], ['45', '45', '0', 2], ['45', '45', '0', 2], ['45', '45', '0', 2]]",0,209,209,40,0.031916141510009766
"[['45', '45', '0', 2], ['45', '45', '0', 2], ['45', '45', '0', 2], ['45', '45', '0', 2]]",0,209,209,40,0.061833858489990234
"[['45', '45', '0', 2], ['45', '45', '0', 2], ['45', '45', '0', 2], ['45', '45', '0', 2]]",0,209,209,40,0.03191351890563965
