1.824164241552352905e-01,2.018682360649108887e-01,-1.426959782838821411e-01,-7.619230151176452637e-01,4.361833035945892334e-01,-4.088484942913055420e-01,-1.105972230434417725e-01,4.426856040954589844e-01,-4.301503598690032959e-01,1.011824086308479309e-01
3.151645958423614502e-01,3.432332873344421387e-01,-5.736088007688522339e-02,-3.775289282202720642e-02,-1.840978860855102539e-01,1.147985085844993591e-01,2.676479145884513855e-02,-5.480534434318542480e-01,-4.601537883281707764e-01,-7.135295867919921875e-02
5.526396036148071289e-01,3.537443578243255615e-01,-1.300490945577621460e-01,-9.412355720996856689e-02,2.396898716688156128e-01,-8.662302047014236450e-02,1.459387689828872681e-01,-4.019561409950256348e-02,1.828711628913879395e-01,-1.036607474088668823e-02
4.436886310577392578e-01,-2.493306994438171387e-01,2.002810984849929810e-01,-4.486752748489379883e-01,1.892866343259811401e-01,4.141450673341751099e-02,-2.629468142986297607e-01,-5.850939750671386719e-01,-2.809312045574188232e-01,-2.133404463529586792e-01
-1.470986157655715942e-01,-8.697614073753356934e-01,-6.037603616714477539e-01,1.575709134340286255e-01,2.521806955337524414e-01,-3.897831216454505920e-02,-1.528884917497634888e-01,-4.887157976627349854e-01,4.566323757171630859e-01,-7.411525845527648926e-01
-4.037210941314697266e-01,2.486177086830139160e-01,1.969183832406997681e-01,1.417041122913360596e-01,-7.783886790275573730e-01,5.024535059928894043e-01,-3.687324523925781250e-01,6.057812571525573730e-01,4.120067358016967773e-01,-3.839944899082183838e-01
-5.160164237022399902e-01,3.774572312831878662e-01,7.313997149467468262e-01,5.912532657384872437e-02,3.012849688529968262e-01,-2.030119448900222778e-01,4.438299834728240967e-01,-2.468605935573577881e-01,2.557907998561859131e-01,-5.300346389412879944e-02
-5.473209619522094727e-01,5.837278366088867188e-01,-3.828147947788238525e-01,2.938954532146453857e-01,-6.314650923013687134e-02,-3.971420526504516602e-01,-2.136784642934799194e-01,7.762210369110107422e-01,-4.002223610877990723e-01,4.178545176982879639e-01
1.589780598878860474e-01,6.315542757511138916e-02,7.851097732782363892e-02,-2.076387852430343628e-01,2.685056328773498535e-01,2.861047983169555664e-01,-8.318089880049228668e-03,-2.149942666292190552e-01,3.788732588291168213e-01,5.842831358313560486e-02
-2.153459191322326660e-01,-3.897404372692108154e-01,-6.424934267997741699e-01,-3.823955059051513672e-01,-4.736708998680114746e-01,-3.557602763175964355e-01,5.449366196990013123e-02,6.100644469261169434e-01,5.731393098831176758e-01,-4.656236767768859863e-01
1.292624697089195251e-02,3.583663403987884521e-01,1.340746581554412842e-01,-1.536578238010406494e-01,3.994217813014984131e-01,-2.460445510223507881e-03,-2.281873226165771484e-01,-2.229417264461517334e-01,1.646932363510131836e-01,3.338300064206123352e-02
3.199496865272521973e-02,2.727777957916259766e-01,-3.535317629575729370e-02,-3.454025387763977051e-01,-1.913866847753524780e-01,-5.476267933845520020e-01,-8.584161400794982910e-01,2.799165248870849609e-01,-6.516509503126144409e-02,-3.246760666370391846e-01
-6.974751949310302734e-01,-4.129570126533508301e-01,-2.040133625268936157e-01,-7.051380276679992676e-01,-8.070988953113555908e-02,-2.416950017213821411e-01,1.956750154495239258e-01,-2.601020932197570801e-01,4.903110265731811523e-01,-5.440754070878028870e-02
-4.563206434249877930e-01,-5.808652043342590332e-01,-4.829483032226562500e-01,-4.455173015594482422e-01,-5.806928277015686035e-01,-7.076782584190368652e-01,-8.415695428848266602e-01,-7.062448859214782715e-01,-1.479468047618865967e-01,3.702479302883148193e-01
-2.046221792697906494e-01,1.975953876972198486e-01,3.643962368369102478e-02,2.773620188236236572e-01,4.491868317127227783e-01,7.821974158287048340e-02,1.608902364969253540e-01,-6.228729486465454102e-01,-1.894701421260833740e-01,4.923949763178825378e-02
2.267508655786514282e-01,-9.443019516766071320e-04,-7.672740817070007324e-01,-7.527083754539489746e-01,-6.392931193113327026e-02,-6.723939627408981323e-02,-1.497098058462142944e-01,-4.324000775814056396e-01,3.937144875526428223e-01,-2.734448313713073730e-01
