"[[209, 0, -90, 4, 0], [209, 209, -90, 4, 0], [209, 209, -90, 4, 0], [209, 209, -90, 4, 0]]",0,0,209,40,0.3981053829193115,0
"[[209, 0, -90, 4, 1], [209, 0, -90, 4, 0], [209, 209, -90, 4, 0], [209, 209, -90, 4, 0]]",0,0,209,40,0.3399982452392578,0
"[[209, 0, -91, 4, 2], [209, 0, -90, 4, 1], [209, 0, -90, 4, 0], [209, 209, -90, 4, 0]]",0,0,209,40,0.34729814529418945,1
"[[209, 0, -92, 4, 2], [209, 0, -91, 4, 2], [209, 0, -90, 4, 1], [209, 0, -90, 4, 0]]",0,0,209,40,0.3488447666168213,1
"[[209, 0, -93, 4, 3], [209, 0, -92, 4, 2], [209, 0, -91, 4, 2], [209, 0, -90, 4, 1]]",0,0,209,40,0.3418154716491699,2
"[[209, 0, -92, 4, 4], [209, 0, -93, 4, 3], [209, 0, -92, 4, 2], [209, 0, -91, 4, 2]]",0,0,209,40,0.3390328884124756,2
"[[209, 0, -92, 4, 5], [209, 0, -92, 4, 4], [209, 0, -93, 4, 3], [209, 0, -92, 4, 2]]",0,0,209,40,0.3496389389038086,3
"[[209, 0, -91, 4, 5], [209, 0, -92, 4, 5], [209, 0, -92, 4, 4], [209, 0, -93, 4, 3]]",0,0,209,40,0.34731030464172363,3
"[[209, 0, -88, 4, 6], [209, 0, -91, 4, 5], [209, 0, -92, 4, 5], [209, 0, -92, 4, 4]]",0,0,209,40,0.34940409660339355,3
"[[209, 0, -86, 4, 7], [209, 0, -88, 4, 6], [209, 0, -91, 4, 5], [209, 0, -92, 4, 5]]",0,0,209,40,0.3393735885620117,4
"[[209, 0, -83, 4, 7], [209, 0, -86, 4, 7], [209, 0, -88, 4, 6], [209, 0, -91, 4, 5]]",0,0,209,40,0.3393819332122803,4
"[[209, 0, -79, 4, 8], [209, 0, -83, 4, 7], [209, 0, -86, 4, 7], [209, 0, -88, 4, 6]]",0,0,209,40,0.3475341796875,5
"[[209, 0, -74, 4, 9], [209, 0, -79, 4, 8], [209, 0, -83, 4, 7], [209, 0, -86, 4, 7]]",0,0,209,40,0.3393571376800537,5
"[[209, 0, -70, 4, 9], [209, 0, -74, 4, 9], [209, 0, -79, 4, 8], [209, 0, -83, 4, 7]]",0,0,209,40,0.3372483253479004,6
"[[209, 0, -64, 4, 10], [209, 0, -70, 4, 9], [209, 0, -74, 4, 9], [209, 0, -79, 4, 8]]",0,0,209,40,0.34982752799987793,6
"[[209, 0, -59, 4, 10], [209, 0, -64, 4, 10], [209, 0, -70, 4, 9], [209, 0, -74, 4, 9]]",0,0,209,40,0.3354835510253906,7
"[[209, 0, -52, 4, 11], [209, 0, -59, 4, 10], [209, 0, -64, 4, 10], [209, 0, -70, 4, 9]]",0,0,209,40,0.3370327949523926,7
"[[209, 0, -47, 4, 11], [209, 0, -52, 4, 11], [209, 0, -59, 4, 10], [209, 0, -64, 4, 10]]",0,0,209,40,0.3434743881225586,8
"[[209, 9, -40, 4, 12], [209, 0, -47, 4, 11], [209, 0, -52, 4, 11], [209, 0, -59, 4, 10]]",0,9,209,40,0.3381161689758301,8
"[[209, 37, -33, 4, 12], [209, 9, -40, 4, 12], [209, 0, -47, 4, 11], [209, 0, -52, 4, 11]]",0,37,209,40,0.3390309810638428,9
"[[209, 65, -26, 4, 12], [209, 37, -33, 4, 12], [209, 9, -40, 4, 12], [209, 0, -47, 4, 11]]",0,65,209,40,0.3447389602661133,9
"[[209, 93, -19, 4, 12], [209, 65, -26, 4, 12], [209, 37, -33, 4, 12], [209, 9, -40, 4, 12]]",0,93,209,40,0.33784031867980957,10
"[[209, 120, -11, 4, 13], [209, 93, -19, 4, 12], [209, 65, -26, 4, 12], [209, 37, -33, 4, 12]]",0,120,209,40,0.3506314754486084,10
"[[209, 152, -4, 4, 13], [209, 120, -11, 4, 13], [209, 93, -19, 4, 12], [209, 65, -26, 4, 12]]",0,152,209,40,0.34068894386291504,10
"[[209, 180, 3, 4, 13], [209, 152, -4, 4, 13], [209, 120, -11, 4, 13], [209, 93, -19, 4, 12]]",0,180,209,40,0.33910441398620605,11
"[[209, 208, 10, 4, 13], [209, 180, 3, 4, 13], [209, 152, -4, 4, 13], [209, 120, -11, 4, 13]]",0,208,209,40,0.3376028537750244,11
"[[183, 209, 17, 4, 13], [209, 208, 10, 4, 13], [209, 180, 3, 4, 13], [209, 152, -4, 4, 13]]",0,209,183,40,0.3464031219482422,12
"[[155, 209, 22, 4, 13], [183, 209, 17, 4, 13], [209, 208, 10, 4, 13], [209, 180, 3, 4, 13]]",1,209,155,40,0.34059906005859375,12
"[[134, 209, 28, 4, 12], [155, 209, 22, 4, 13], [183, 209, 17, 4, 13], [209, 208, 10, 4, 13]]",1,209,134,40,0.3352079391479492,12
"[[110, 209, 32, 4, 12], [134, 209, 28, 4, 12], [155, 209, 22, 4, 13], [183, 209, 17, 4, 13]]",1,209,110,40,0.3440718650817871,13
"[[94, 209, 35, 4, 12], [110, 209, 32, 4, 12], [134, 209, 28, 4, 12], [155, 209, 22, 4, 13]]",3,209,94,40,0.3380591869354248,13
"[[82, 209, 38, 4, 12], [94, 209, 35, 4, 12], [110, 209, 32, 4, 12], [134, 209, 28, 4, 12]]",1,209,82,40,0.3364078998565674,14
"[[69, 209, 41, 4, 11], [82, 209, 38, 4, 12], [94, 209, 35, 4, 12], [110, 209, 32, 4, 12]]",1,209,69,40,0.34655117988586426,14
"[[57, 209, 42, 4, 11], [69, 209, 41, 4, 11], [82, 209, 38, 4, 12], [94, 209, 35, 4, 12]]",1,209,57,40,0.3338785171508789,14
"[[53, 209, 43, 4, 11], [57, 209, 42, 4, 11], [69, 209, 41, 4, 11], [82, 209, 38, 4, 12]]",1,209,53,40,0.33890414237976074,15
"[[48, 209, 43, 4, 10], [53, 209, 43, 4, 11], [57, 209, 42, 4, 11], [69, 209, 41, 4, 11]]",1,209,48,40,0.35251617431640625,15
"[[48, 209, 43, 4, 10], [48, 209, 43, 4, 10], [53, 209, 43, 4, 11], [57, 209, 42, 4, 11]]",1,209,48,40,0.3390181064605713,15
"[[48, 209, 41, 4, 10], [48, 209, 43, 4, 10], [48, 209, 43, 4, 10], [53, 209, 43, 4, 11]]",1,209,48,40,0.3376026153564453,16
"[[55, 209, 40, 4, 9], [48, 209, 41, 4, 10], [48, 209, 43, 4, 10], [48, 209, 43, 4, 10]]",1,209,55,40,0.3430361747741699,16
"[[59, 209, 37, 4, 9], [55, 209, 40, 4, 9], [48, 209, 41, 4, 10], [48, 209, 43, 4, 10]]",1,209,59,40,0.40010738372802734,16
"[[71, 209, 34, 4, 9], [59, 209, 37, 4, 9], [55, 209, 40, 4, 9], [48, 209, 41, 4, 10]]",1,209,71,40,0.33574390411376953,16
