-5.839461460709571838e-02,6.301416549831628799e-03,-4.614013433456420898e-02,-1.096102297306060791e-01,-9.753157943487167358e-02,-5.669699236750602722e-02,-4.918706417083740234e-02,-1.363588869571685791e-01,-5.349941179156303406e-02,-4.225069284439086914e-02,-6.475201994180679321e-02,-1.009274870157241821e-01,-9.880755096673965454e-02,-1.993062533438205719e-02,-1.148142889142036438e-01,-1.120983138680458069e-01,-3.138399869203567505e-02,-1.435008794069290161e-01,-8.481051027774810791e-02,-4.140059649944305420e-02
7.946557551622390747e-02,1.180537119507789612e-01,-2.661238983273506165e-02,-1.055044084787368774e-01,-4.524740204215049744e-02,2.668011933565139771e-03,1.002466678619384766e-02,-6.967484951019287109e-03,-2.063271962106227875e-02,3.559667989611625671e-02,-1.425751298666000366e-01,1.450205221772193909e-02,-1.193781048059463501e-01,2.908487245440483093e-02,-4.320689663290977478e-02,2.489144727587699890e-02,-1.209292262792587280e-01,-3.977579995989799500e-02,-1.048411503434181213e-01,-2.597048319876194000e-02
9.563030302524566650e-02,2.637462224811315536e-03,2.460447326302528381e-02,-8.823417872190475464e-02,1.395726352930068970e-01,8.108537644147872925e-02,1.145402342081069946e-02,1.245037913322448730e-01,8.414007723331451416e-02,-1.775263622403144836e-02,1.540610641241073608e-01,1.385640203952789307e-01,1.311328560113906860e-01,2.919815853238105774e-02,1.187440380454063416e-01,1.013596579432487488e-01,-5.504162982106208801e-03,1.622652411460876465e-01,6.704393029212951660e-02,9.878212213516235352e-02
-9.381625056266784668e-02,-7.281829603016376495e-03,2.159130945801734924e-02,-1.426463574171066284e-01,-1.037645936012268066e-01,-4.301177710294723511e-02,2.758911624550819397e-02,-1.502097100019454956e-01,-1.343319267034530640e-01,1.687056198716163635e-02,-8.442594856023788452e-02,-9.920736402273178101e-02,-9.802107512950897217e-02,-3.316093236207962036e-03,-1.530979126691818237e-01,-1.541010439395904541e-01,-4.477954283356666565e-02,-1.712621897459030151e-01,-1.646915823221206665e-01,-3.783605247735977173e-02
-8.716304600238800049e-02,3.418141230940818787e-02,-2.520178630948066711e-02,-1.682348698377609253e-01,-1.819403618574142456e-01,-8.496592938899993896e-02,-4.027120023965835571e-02,-9.101137518882751465e-02,-1.164697334170341492e-01,1.588724553585052490e-03,-1.492374539375305176e-01,-1.310953795909881592e-01,-1.751205921173095703e-01,-1.375112682580947876e-02,-1.961702704429626465e-01,-8.156133443117141724e-02,-1.453671790659427643e-02,-1.440077573060989380e-01,-1.659541130065917969e-01,-8.276745676994323730e-02
-7.460595667362213135e-02,7.185092568397521973e-02,2.254876866936683655e-02,-1.686082184314727783e-01,-9.474871307611465454e-02,-9.818736463785171509e-03,-4.271968826651573181e-02,-1.044429838657379150e-01,-9.928744286298751831e-02,-4.612569883465766907e-02,-6.411217153072357178e-02,-1.132054179906845093e-01,-6.999025493860244751e-02,-1.539763063192367554e-02,-1.501545459032058716e-01,-7.676278054714202881e-02,-5.001757293939590454e-02,-8.398564159870147705e-02,-8.935967087745666504e-02,-7.160277664661407471e-02
1.126622781157493591e-01,1.673295199871063232e-01,-4.335832595825195312e-02,-1.192867383360862732e-01,-1.333132982254028320e-01,-1.304968297481536865e-01,-4.773069173097610474e-03,-1.119088008999824524e-02,-1.514620035886764526e-01,-2.887713909149169922e-02,-1.928305625915527344e-02,-4.546446725726127625e-02,2.400629967451095581e-02,1.970184966921806335e-02,-8.298432081937789917e-02,-4.166626930236816406e-02,1.610057950019836426e-01,-8.620458096265792847e-02,2.970882318913936615e-02,-8.496417850255966187e-02
5.714491754770278931e-02,1.857514493167400360e-02,-4.974219948053359985e-02,-1.503866165876388550e-01,1.126802861690521240e-01,5.623276531696319580e-02,-5.876731127500534058e-03,6.809550523757934570e-02,1.273950189352035522e-01,2.523917332291603088e-02,1.034278497099876404e-01,7.408528029918670654e-02,7.975309342145919800e-02,-2.623142115771770477e-02,1.872197985649108887e-01,1.306798756122589111e-01,5.759509652853012085e-02,1.440507024526596069e-01,1.053780242800712585e-01,3.066987171769142151e-02
-3.841611370444297791e-02,1.988213509321212769e-02,-4.052376747131347656e-02,-6.686855852603912354e-02,-1.133422553539276123e-01,-1.464126259088516235e-02,3.214109316468238831e-02,-7.300122082233428955e-02,-1.257436424493789673e-01,-1.685607433319091797e-02,-1.486967206001281738e-01,-1.568397581577301025e-01,-1.199502944946289062e-01,-4.914883524179458618e-02,-1.459203511476516724e-01,-1.391045600175857544e-01,-8.081257343292236328e-02,-1.138414740562438965e-01,-1.393943130970001221e-01,-3.930560126900672913e-02
-7.634948194026947021e-02,1.159654557704925537e-02,-3.275289386510848999e-02,-1.103344783186912537e-01,-1.145808994770050049e-01,-1.151407361030578613e-01,4.495695605874061584e-02,-1.387827694416046143e-01,-1.457713544368743896e-01,-2.645783498883247375e-02,-9.565044939517974854e-02,-6.966222077608108521e-02,-2.154076844453811646e-01,-2.689408138394355774e-02,-1.381351947784423828e-01,-1.261516660451889038e-01,-9.441135823726654053e-02,-1.008273437619209290e-01,-1.515410691499710083e-01,-3.392841294407844543e-02
