4.444006085395812988e-01,3.153840303421020508e-01,6.678086519241333008e-01,3.638971447944641113e-01,-1.300531476736068726e-01,4.498359933495521545e-02,-1.913691163063049316e-01,2.256874293088912964e-01,-6.727126240730285645e-02,8.976408839225769043e-02,-5.722844973206520081e-02,-1.317596286535263062e-01,-4.580461978912353516e-01,1.713689565658569336e-01,1.236269250512123108e-01,3.797174692153930664e-01,-2.719132602214813232e-01,5.342668294906616211e-01,-4.336875379085540771e-01,3.573988080024719238e-01
-1.350932270288467407e-01,-5.477104187011718750e-01,-6.699908971786499023e-01,-3.467886149883270264e-01,-5.122522264719009399e-02,2.844730857759714127e-03,-1.046931028366088867e+00,3.868675827980041504e-01,-1.768155992031097412e-01,-4.947999715805053711e-01,-3.456239402294158936e-01,2.306817620992660522e-01,-2.291706949472427368e-01,-7.560823112726211548e-02,-3.130421340465545654e-01,1.712568104267120361e-01,-6.298009157180786133e-01,-7.575803995132446289e-02,-8.644464612007141113e-02,4.115265011787414551e-01
-8.689323440194129944e-03,-3.884636461734771729e-01,1.938790529966354370e-01,4.018055796623229980e-01,-1.508978754281997681e-01,3.299173414707183838e-01,5.779293179512023926e-02,3.201496303081512451e-01,-3.070162143558263779e-03,-4.109923839569091797e-01,5.439452826976776123e-03,2.327636182308197021e-01,1.440636664628982544e-01,-4.111081063747406006e-01,-1.590102910995483398e-01,-4.390836954116821289e-01,-4.663881659507751465e-02,-4.272766113281250000e-01,-3.041195869445800781e-01,-9.653132408857345581e-02
-2.659878134727478027e-02,-8.058576285839080811e-02,-4.704174995422363281e-01,-1.831396818161010742e-01,9.485454857349395752e-02,1.388294994831085205e-01,2.140008509159088135e-01,6.491467356681823730e-02,3.505540192127227783e-01,-1.092994138598442078e-01,1.749873459339141846e-01,2.539435327053070068e-01,3.533941507339477539e-01,4.922510087490081787e-01,3.141317069530487061e-01,1.520567685365676880e-01,-2.018143385648727417e-01,6.225850805640220642e-02,-3.114227652549743652e-01,5.628042221069335938e-01
1.435838341712951660e-01,-4.645720124244689941e-01,3.605056703090667725e-01,4.834415316581726074e-01,-2.776024937629699707e-01,-6.023951768875122070e-01,-3.242174685001373291e-01,-2.156369090080261230e-01,-3.654265105724334717e-01,-1.686919033527374268e-01,-1.837799847126007080e-01,4.006381034851074219e-01,3.809466361999511719e-01,9.002640843391418457e-02,1.047211661934852600e-01,-5.429350733757019043e-01,3.954440653324127197e-01,2.278985381126403809e-01,-1.002400442957878113e-01,-7.307940721511840820e-02
-1.836114376783370972e-01,-3.622552454471588135e-01,-5.544540286064147949e-01,1.173652634024620056e-01,2.041294276714324951e-01,-2.228492349386215210e-01,1.946033537387847900e-02,-1.619814634323120117e-01,-3.798926621675491333e-02,-2.246205136179924011e-02,1.465542465448379517e-01,-2.939399480819702148e-01,-1.685819178819656372e-01,-1.184254512190818787e-02,-1.870259791612625122e-01,3.951469659805297852e-01,-5.845686793327331543e-01,-2.485194951295852661e-01,-2.716483473777770996e-01,8.196148276329040527e-02
7.125056385993957520e-01,-9.919399768114089966e-02,1.160430838353931904e-03,3.771355748176574707e-01,5.111626386642456055e-01,1.816924363374710083e-01,-2.403598129749298096e-01,-3.434429466724395752e-01,4.359709620475769043e-01,-8.327751606702804565e-02,9.297286719083786011e-02,1.364770382642745972e-01,-4.699419066309928894e-02,-2.052253186702728271e-01,-5.835332348942756653e-02,-4.321582317352294922e-01,5.164795517921447754e-01,-1.861287057399749756e-01,5.486392974853515625e-01,1.920446157455444336e-01
-5.651196837425231934e-01,4.130594134330749512e-01,-2.309634089469909668e-01,1.157527230679988861e-02,-1.556690186262130737e-01,2.280884832143783569e-01,-1.699225008487701416e-01,1.506112813949584961e-01,4.491268694400787354e-01,2.629122436046600342e-01,4.369550049304962158e-01,-5.678366124629974365e-02,-2.655217647552490234e-01,-2.420345842838287354e-01,2.832491993904113770e-01,1.736963726580142975e-02,-6.254652738571166992e-01,2.136676460504531860e-01,2.441487610340118408e-01,-4.802733659744262695e-01
-3.700467348098754883e-01,-2.135178595781326294e-01,-3.215629160404205322e-01,-3.366303741931915283e-01,-7.300871610641479492e-01,5.446515604853630066e-02,-5.465961694717407227e-01,-3.505125939846038818e-01,-4.068169593811035156e-01,7.997511327266693115e-02,-3.767243325710296631e-01,1.864011436700820923e-01,-2.038231790065765381e-01,-5.114083364605903625e-02,-1.945311278104782104e-01,-4.642292484641075134e-02,-3.476842641830444336e-01,-1.014790982007980347e-01,5.545873045921325684e-01,-4.452935159206390381e-01
-3.018697351217269897e-02,4.373947679996490479e-01,1.192369088530540466e-01,-3.211725503206253052e-02,-4.835381805896759033e-01,3.704203367233276367e-01,3.677037358283996582e-02,-2.547202408313751221e-01,-3.414168953895568848e-01,-3.582493364810943604e-01,6.379322409629821777e-01,-3.977863192558288574e-01,-3.044713474810123444e-02,1.368211954832077026e-01,-3.184451460838317871e-01,6.718394160270690918e-01,4.459800720214843750e-01,8.054391480982303619e-03,-2.779170274734497070e-01,-2.968606054782867432e-01
