-102.537575,88.99059,38.589256,6.826714,80.446884,84.45072
-103.88695,94.76053,38.85663,3.2210627,84.96979,90.08881
-77.03357,69.74176,28.554848,0.057553113,66.96695,69.48214
-55.79561,48.286983,21.198637,-1.2189229,51.318817,52.412228
-51.73477,47.44571,16.478151,-6.938977,54.96886,52.383842
-55.13541,44.623302,21.602598,-2.547874,53.852005,54.45036
-55.46109,46.445522,21.006231,-2.167354,52.77144,53.792744
-55.640522,44.793293,23.134005,1.9787092,47.30158,51.013893
-55.127213,47.746426,21.230734,0.83762056,46.85725,49.845528
-53.381844,48.0241,19.858452,1.0527062,43.780373,46.764572
-51.9801,46.569344,19.516579,1.8262289,41.250263,44.4048
-63.574856,56.999725,24.308878,3.9663105,47.76227,52.399025
-73.85695,64.92397,27.858358,4.858729,56.07329,60.420628
-83.29488,68.73604,30.799809,6.528636,64.74224,66.740685
-98.39292,78.81343,36.384235,8.456325,78.08908,78.51229
-103.34518,82.281784,38.645374,9.100162,82.70726,82.81312
-108.18554,85.45948,40.469482,9.854059,87.06129,86.51203
-116.084694,91.54659,43.45397,10.755616,93.50078,92.6571
-117.945114,85.21881,43.053307,12.41537,96.590904,90.91527
-106.05071,75.0224,38.287704,11.17366,86.59707,80.92767
-106.30292,68.23496,37.53421,12.6888,88.21796,78.330666
-100.25851,69.34734,35.913517,11.030662,81.80356,75.46579
-107.23064,76.45345,38.83575,11.61334,87.002945,81.40376
-108.74476,81.560905,39.94755,11.158152,87.75307,84.38818
-105.21374,78.12719,38.537193,10.844711,85.779655,81.773285
-104.386536,76.75595,38.491932,10.76635,86.09166,81.206795
-106.103615,80.90674,39.65249,10.142527,86.65905,83.90679
-110.44617,85.62827,40.945183,10.161809,89.5223,87.91532
-110.48863,82.03862,40.174023,11.157515,89.676735,86.319885
-103.74179,73.93099,37.46497,11.246983,84.57843,79.27139
-102.65076,72.574486,37.0396,10.98748,83.31232,77.45198
-103.630936,77.37757,37.90685,9.846003,82.912735,79.37028
-106.50595,82.80108,39.519455,9.432917,84.10021,82.61693
-107.95814,82.17805,39.775593,10.4341955,86.1232,83.84085
-103.642525,77.70645,37.807583,10.484681,83.67846,81.02002
-106.043015,80.01319,38.936543,10.451863,86.2708,84.03364
-108.672134,83.624275,40.367523,9.9573765,88.23912,87.02615
-106.28921,83.18089,39.68421,9.171055,85.66001,85.30905
-104.14343,78.72682,38.539883,10.018773,83.92463,81.62748
-104.423065,80.137184,38.90244,10.536321,82.726906,81.58205
-111.3363,81.88868,40.79333,11.996606,88.30205,85.14491
-108.43797,81.489624,39.29914,10.524937,85.0182,83.540634
-107.94953,78.0434,38.55917,10.382873,86.089516,82.50593
-105.00926,79.028435,38.250847,9.387085,83.6221,81.98953
-105.58972,78.53561,38.931477,10.498382,85.6599,82.55186
-104.09293,79.4684,38.928867,10.740168,84.93391,82.231735
-107.72572,79.025085,40.020058,12.0185795,89.417725,83.964806
-104.53139,80.85936,38.85629,10.045605,85.20632,82.55632
-106.78699,80.5405,38.77598,9.952257,86.63888,83.02152
-107.71926,83.96841,39.31845,9.313318,85.09082,84.4171
-113.17288,83.27795,41.18011,11.36744,89.71898,87.03989
-109.82253,78.41081,39.668983,11.738974,87.21836,83.589035
-106.93449,75.34114,38.56683,11.83779,84.51994,80.934074
-111.240776,77.17688,40.337276,12.692592,87.54596,83.62846
-110.24208,77.903534,40.069077,11.985321,85.92874,83.30534
-107.090515,75.65824,38.762707,11.376156,83.64095,80.862114
-108.48106,78.11786,39.42785,11.412473,84.33952,82.35575
-113.326836,80.098274,40.94294,12.525922,88.17702,85.56096
-109.43699,73.65101,38.67607,12.773607,86.35292,81.10056
-102.15274,71.22187,36.212532,11.062532,80.66562,76.39647
-108.15177,77.13524,39.03542,11.235341,85.628975,81.37385
-109.9765,81.91308,40.54481,10.966213,86.62325,84.30391
-106.038185,78.01084,38.97538,11.201957,83.962875,81.14115
-106.28091,75.86707,38.79244,12.171677,84.94052,80.48819
-108.569435,78.88122,39.566605,12.063187,86.078125,83.04604
-108.8597,81.28678,39.311264,10.967025,85.05994,84.09146
-107.812874,81.14321,39.03872,10.214687,83.38974,83.59387
-110.4487,77.72241,39.92843,11.667023,86.28848,83.525566
-100.10995,71.5657,36.516876,10.725807,77.32392,75.80377
-103.65483,73.97682,37.742386,11.446561,80.46588,78.14103
-107.90232,80.492836,39.551365,11.159835,83.04467,82.39796
-106.52778,81.38821,39.14285,10.302376,82.27542,82.5244
-100.076645,74.64929,36.336987,9.897053,78.76803,77.28366
-96.52168,71.419495,35.196476,9.857537,77.114075,74.80245
-104.46327,77.782555,38.376602,10.767996,83.44726,81.09889
-105.208115,82.59574,39.11455,10.067837,81.8391,82.76915
-112.29815,87.46755,41.858067,10.939409,86.48149,87.868866
-116.00264,86.05263,42.7799,12.147209,89.40456,89.37031
-109.92414,71.60345,38.831017,13.459436,87.89633,81.0769
-96.29316,65.27769,33.898315,11.095885,76.45347,71.906
-105.357124,71.87966,37.3562,11.694616,84.383705,78.71019
-104.501175,80.10835,38.440205,9.674238,81.30852,81.01736
-100.45328,77.932,37.41687,9.4188175,77.974495,78.225876
-98.59484,75.12895,36.70615,10.041121,76.640465,76.485886
-102.65053,76.700676,37.74606,10.878573,79.45642,79.387436
-106.45943,80.6834,38.7103,10.593075,81.26478,82.77232
-104.45272,79.362434,37.86254,9.73213,79.149925,80.965004
-107.02931,81.40398,39.032253,9.865986,81.56493,82.624565
-106.19979,78.69159,38.7547,10.61463,82.525475,81.038185
-94.64998,70.735405,34.890133,9.819642,74.04312,72.22915
-100.39924,74.188866,36.835827,10.686547,79.55544,76.54225
-104.8928,80.13085,38.37202,10.284644,82.27541,81.36548
-105.33285,81.807076,38.816776,10.026388,81.904785,82.9315
-115.008484,85.65943,42.31912,11.898566,90.51513,89.79017
