"[[-1, -1, -91, 2, 0], [-1, -1, -91, 4, 0], [-1, -1, -91, 4, 0]]",0,27,209,21,0.04686379432678223,0
"[[-1, -1, -91, 2, 1], [-1, -1, -91, 2, 0], [-1, -1, -91, 4, 0]]",0,26,209,21,0.04686379432678223,0
"[[-1, -1, -91, 2, 1], [-1, -1, -91, 2, 1], [-1, -1, -91, 2, 0]]",0,26,209,21,0.04686379432678223,0
"[[-1, -1, -92, 2, 1], [-1, -1, -91, 2, 1], [-1, -1, -91, 2, 1]]",0,27,210,21,0.04686379432678223,1
"[[-1, -1, -92, 2, 2], [-1, -1, -92, 2, 1], [-1, -1, -91, 2, 1]]",0,24,210,21,0.04686379432678223,1
"[[-1, -1, -93, 2, 2], [-1, -1, -92, 2, 2], [-1, -1, -92, 2, 1]]",0,25,211,39,0.16486167907714844,2
"[[-1, -1, -93, 2, 3], [-1, -1, -93, 2, 2], [-1, -1, -92, 2, 2]]",0,22,211,39,0.16486167907714844,2
"[[-1, -1, -94, 2, 4], [-1, -1, -93, 2, 3], [-1, -1, -93, 2, 2]]",0,23,212,39,0.16486167907714844,3
"[[24, 210, -86, 2, 4], [-1, -1, -94, 2, 4], [-1, -1, -93, 2, 3]]",0,23,212,40,0.12630128860473633,3
"[[24, 210, -87, 2, 5], [24, 210, -86, 2, 4], [-1, -1, -94, 2, 4]]",0,36,213,40,0.12630128860473633,4
"[[23, 212, -67, 2, 6], [24, 210, -87, 2, 5], [24, 210, -86, 2, 4]]",0,33,213,38,0.07935118675231934,4
"[[23, 212, -51, 2, 6], [23, 212, -67, 2, 6], [24, 210, -87, 2, 5]]",0,74,214,40,0.07585668563842773,5
"[[23, 212, -51, 4, 7], [23, 212, -51, 2, 6], [23, 212, -67, 2, 6]]",2,25,214,40,0.07585668563842773,5
"[[33, 213, -35, 4, 7], [23, 212, -51, 4, 7], [23, 212, -51, 2, 6]]",2,26,215,39,0.06600499153137207,6
"[[74, 214, -26, 4.5, 7], [33, 213, -35, 4, 7], [23, 212, -51, 4, 7]]",3,50,215,38,0.05654311180114746,6
"[[74, 214, -27, 4.5, 8], [74, 214, -26, 4.5, 7], [33, 213, -35, 4, 7]]",3,91,216,38,0.05654311180114746,7
"[[26, 215, -8, 4.5, 8], [74, 214, -27, 4.5, 8], [74, 214, -26, 4.5, 7]]",3,87,216,40,0.08014130592346191,7
"[[26, 215, -9, 6, 8], [26, 215, -8, 4.5, 8], [74, 214, -27, 4.5, 8]]",4,161,217,40,0.08014130592346191,8
"[[87, 216, 9, 6, 8], [26, 215, -9, 6, 8], [26, 215, -8, 4.5, 8]]",4,155,217,40,0.08045768737792969,8
"[[87, 216, 9, 6, 8], [87, 216, 9, 6, 8], [26, 215, -9, 6, 8]]",4,217,172,40,0.08045768737792969,8
"[[87, 216, 20, 6, 8], [87, 216, 9, 6, 8], [87, 216, 9, 6, 8]]",4,218,173,21,0.047888994216918945,9
"[[87, 216, 20, 6, 8], [87, 216, 20, 6, 8], [87, 216, 9, 6, 8]]",4,218,107,21,0.047888994216918945,9
"[[217, 172, 32, 6, 8], [87, 216, 20, 6, 8], [87, 216, 20, 6, 8]]",4,219,108,39,0.07717132568359375,10
"[[218, 173, 40, 6, 7], [217, 172, 32, 6, 8], [87, 216, 20, 6, 8]]",4,219,35,40,0.06100153923034668,10
"[[218, 173, 42, 4.5, 7], [218, 173, 40, 6, 7], [217, 172, 32, 6, 8]]",3,220,48,39,0.0578465461730957,11
"[[218, 173, 42, 4.5, 7], [218, 173, 42, 4.5, 7], [218, 173, 40, 6, 7]]",3,220,39,39,0.0578465461730957,11
"[[219, 35, 46, 4.5, 6], [218, 173, 42, 4.5, 7], [218, 173, 42, 4.5, 7]]",3,221,39,39,0.06882524490356445,12
"[[219, 35, 45, 4.5, 6], [219, 35, 46, 4.5, 6], [218, 173, 42, 4.5, 7]]",3,221,32,21,0.025235891342163086,12
"[[220, 39, 43, 4.5, 6], [219, 35, 45, 4.5, 6], [219, 35, 46, 4.5, 6]]",3,221,32,40,0.052881479263305664,12
