-272.84424,-104.73767,-78.36034,-78.69302,-58.916546
-285.45532,-63.135887,52.001534,-69.5954,4.981453
-274.16415,-86.23045,34.023968,-82.177216,-1.7295237
-293.60785,-107.773605,106.72301,-106.0973,18.546125
-226.3202,-89.4425,105.128746,-112.18935,23.775936
-224.30223,-95.31457,97.16755,-115.35773,19.505047
-220.94907,-104.70806,88.74374,-115.21946,14.602852
-208.63467,-113.077065,66.44902,-117.5491,5.547847
-199.45471,-128.23508,6.8993025,-125.803474,-17.9224
-202.82085,-143.3538,-42.85834,-133.43198,-39.222534
-190.26614,-153.95158,-119.43184,-132.25706,-70.1935
-198.87218,-159.64627,-177.26965,-128.0428,-92.13651
-204.05658,-145.58977,-205.0896,-103.9205,-100.07125
-215.98515,-143.0358,-214.1124,-94.908295,-103.45722
-228.1944,-147.72488,-209.96146,-98.7775,-101.226974
-234.28052,-145.2946,-188.70178,-97.901474,-92.97893
-236.1466,-130.17773,-128.71722,-92.35448,-68.4125
-239.89099,-126.52188,-71.87984,-100.21944,-41.67821
-237.43822,-142.28178,-66.3376,-111.56101,-45.037224
-229.21773,-152.15659,-53.778095,-129.02649,-46.203075
-197.81203,-144.6955,-87.511345,-125.4541,-55.47439
-202.83286,-152.98557,-138.668,-124.16916,-74.743454
-213.98346,-154.63463,-159.72371,-121.12613,-83.07346
-214.08076,-145.02693,-172.33234,-106.95954,-85.8143
-228.19836,-142.24277,-155.23257,-105.55708,-77.55288
-232.25073,-156.76962,-178.78656,-113.400894,-86.939255
-237.66988,-159.16605,-157.08295,-121.470894,-83.267525
-218.74982,-144.99629,-165.74008,-107.09809,-82.068054
-232.95604,-148.34734,-147.39403,-111.40474,-76.4345
-227.59113,-151.54913,-157.672,-113.38483,-78.38649
-232.25787,-161.66075,-165.7565,-121.773315,-85.525986
-225.43896,-150.26593,-151.10658,-116.67489,-78.222755
-122.35864,-38.137928,34.816998,18.413248,26.27401
-30.696575,42.30282,277.84393,70.40999,137.01805
-24.968964,45.641552,342.08508,54.252228,224.2632
