"[['210', '50', '66', 4], ['210', '210', '65', 1.5], ['210', '210', '65', 1.5], ['210', '210', '62', 1.5]]",2,209,49,40,0.15770864486694336
"[['210', '50', '63', 4], ['210', '50', '66', 4], ['210', '210', '65', 1.5], ['210', '210', '65', 1.5]]",2,209,49,40,0.16722440719604492
"[['210', '50', '34', 4], ['210', '50', '63', 4], ['210', '50', '66', 4], ['210', '210', '65', 1.5]]",2,209,49,40,0.1519320011138916
"[['210', '74', '20', 4], ['210', '50', '34', 4], ['210', '50', '63', 4], ['210', '50', '66', 4]]",2,209,73,40,0.16463899612426758
"[['210', '130', '3', 4], ['210', '74', '20', 4], ['210', '50', '34', 4], ['210', '50', '63', 4]]",2,209,129,40,0.15183568000793457
"[['210', '198', '0', 4], ['210', '130', '3', 4], ['210', '74', '20', 4], ['210', '50', '34', 4]]",2,209,197,40,0.1645374298095703
"[['210', '210', '0', 4], ['210', '198', '0', 4], ['210', '130', '3', 4], ['210', '74', '20', 4]]",2,209,209,41,0.1680748462677002
"[['210', '210', '-1', 4], ['210', '210', '0', 4], ['210', '198', '0', 4], ['210', '130', '3', 4]]",2,209,209,39,0.15145492553710938
"[['207', '210', '0', 4], ['210', '210', '-1', 4], ['210', '210', '0', 4], ['210', '198', '0', 4]]",2,206,209,39,0.16310644149780273
"[['210', '210', '0', 4], ['207', '210', '0', 4], ['210', '210', '-1', 4], ['210', '210', '0', 4]]",2,209,209,40,0.16794180870056152
"[['210', '210', '-3', 4], ['210', '210', '0', 4], ['207', '210', '0', 4], ['210', '210', '-1', 4]]",2,209,209,40,0.15272879600524902
"[['199', '210', '-7', 4], ['210', '210', '-3', 4], ['210', '210', '0', 4], ['207', '210', '0', 4]]",2,198,209,41,0.16468358039855957
"[['183', '210', '-6', 4], ['199', '210', '-7', 4], ['210', '210', '-3', 4], ['210', '210', '0', 4]]",2,182,209,40,0.15007734298706055
"[['187', '210', '-7', 4], ['183', '210', '-6', 4], ['199', '210', '-7', 4], ['210', '210', '-3', 4]]",2,186,209,38,0.165557861328125
"[['183', '210', '-8', 4], ['187', '210', '-7', 4], ['183', '210', '-6', 4], ['199', '210', '-7', 4]]",2,182,209,39,0.15063190460205078
"[['179', '210', '-10', 4], ['183', '210', '-8', 4], ['187', '210', '-7', 4], ['183', '210', '-6', 4]]",2,178,209,40,0.16672015190124512
"[['171', '210', '-15', 4], ['179', '210', '-10', 4], ['183', '210', '-8', 4], ['187', '210', '-7', 4]]",2,170,209,41,0.16665983200073242
"[['151', '210', '-13', 4], ['171', '210', '-15', 4], ['179', '210', '-10', 4], ['183', '210', '-8', 4]]",2,150,209,40,0.15062737464904785
"[['159', '210', '-12', 4], ['151', '210', '-13', 4], ['171', '210', '-15', 4], ['179', '210', '-10', 4]]",2,158,209,39,0.16539835929870605
"[['163', '210', '-13', 4], ['159', '210', '-12', 4], ['151', '210', '-13', 4], ['171', '210', '-15', 4]]",2,162,209,40,0.15114784240722656
"[['159', '210', '-11', 4], ['163', '210', '-13', 4], ['159', '210', '-12', 4], ['151', '210', '-13', 4]]",2,158,209,40,0.16657280921936035
"[['167', '210', '-10', 4], ['159', '210', '-11', 4], ['163', '210', '-13', 4], ['159', '210', '-12', 4]]",2,166,209,40,0.1650552749633789
"[['171', '210', '-11', 4], ['167', '210', '-10', 4], ['159', '210', '-11', 4], ['163', '210', '-13', 4]]",2,170,209,40,0.15089082717895508
"[['167', '210', '-8', 4], ['171', '210', '-11', 4], ['167', '210', '-10', 4], ['159', '210', '-11', 4]]",2,166,209,40,0.16553211212158203
"[['179', '210', '-6', 4], ['167', '210', '-8', 4], ['171', '210', '-11', 4], ['167', '210', '-10', 4]]",2,178,209,40,0.15126419067382812
"[['187', '210', '-6', 4], ['179', '210', '-6', 4], ['167', '210', '-8', 4], ['171', '210', '-11', 4]]",2,186,209,40,0.1655254364013672
"[['187', '210', '-6', 4], ['187', '210', '-6', 4], ['179', '210', '-6', 4], ['167', '210', '-8', 4]]",2,186,209,40,0.16645073890686035
"[['187', '210', '-7', 4], ['187', '210', '-6', 4], ['187', '210', '-6', 4], ['179', '210', '-6', 4]]",2,186,209,40,0.15100646018981934
"[['183', '210', '-4', 4], ['187', '210', '-7', 4], ['187', '210', '-6', 4], ['187', '210', '-6', 4]]",2,182,209,39,0.16537094116210938
"[['195', '210', '-4', 4], ['183', '210', '-4', 4], ['187', '210', '-7', 4], ['187', '210', '-6', 4]]",2,194,209,40,0.16666746139526367
