114,-10,48
110,-10,46
107,-10,51
105,-10,47
98,-10,48
79,-10,68
69,-10,43
55,-10,62
48,-10,48
36,-1,55
30,-1,48
28,-1,48
23,-1,70
21,-1,51
10,0,39
2,1,59
-10,0,49
-19,0,53
-19,0,48
-26,-1,49
-28,-1,48
-25,-1,65
-24,-1,64
-24,-1,49
-18,0,40
-14,0,48
-6,1,44
-0,1,48
2,1,39
5,1,48
10,0,55
14,0,46
13,0,49
12,0,48
10,0,67
7,1,44
4,1,61
0,1,48
-1,1,54
-4,1,48
-3,1,48
-4,1,72
-1,1,49
-0,1,47
-4,1,57
-3,1,48
-2,1,44
-1,1,49
1,1,49
-0,1,48
1,1,73
7,1,41
9,1,64
7,1,48
9,1,39
11,0,47
14,0,46
17,0,49
12,0,48
14,0,51
11,0,70
15,0,48
11,0,41
11,0,40
9,1,63
8,1,48
12,0,48
12,0,48
12,0,48
12,0,73
10,0,48
9,1,38
6,1,48
2,1,43
-2,1,49
-1,1,48
2,1,49
0,1,40
-1,1,48
1,1,44
2,1,51
2,1,49
3,1,48
3,1,48
2,1,48
8,1,67
7,1,38
12,0,48
8,1,57
5,1,48
8,1,50
2,1,61
3,1,38
-0,1,48
4,1,55
-1,1,47
2,1,48
4,1,48
1,1,49
-1,1,66
2,1,45
1,1,60
-0,1,47
-1,1,54
2,1,48
2,1,48
1,1,48
4,1,40
7,1,65
9,1,46
14,0,49
13,0,48
11,0,48
18,0,39
22,-1,63
20,-1,47
23,-1,39
29,-1,56
25,-1,48
28,-1,47
28,-1,49
28,-1,49
26,-1,62
26,-1,39
23,-1,68
23,-1,48
19,0,40
15,0,48
14,0,41
11,0,48
4,1,73
4,1,48
-6,1,40
-12,0,47
-12,0,45
-10,0,48
-2,1,48
6,1,48
6,1,38
8,1,65
12,0,47
14,0,57
15,0,49
16,0,48
17,0,48
17,0,40
16,0,48
16,0,41
17,0,55
16,0,47
16,0,49
17,0,48
18,0,48
19,0,48
17,0,54
16,0,48
16,0,39
15,0,48
16,0,43
16,0,48
15,0,49
14,0,47
15,0,58
17,0,48
14,0,46
12,0,49
11,0,48
8,1,73
8,1,42
9,1,39
7,1,48
4,1,47
4,1,40
1,1,57
3,1,48
4,1,71
4,1,39
4,1,69
7,1,41
8,1,47
7,1,48
7,1,48
5,1,48
7,1,65
7,1,39
7,1,65
8,1,49
6,1,45
6,1,39
4,1,60
3,1,48
2,1,44
-0,1,48
-2,1,50
-4,1,71
-5,1,40
-6,1,48
-6,1,46
-7,1,49
-2,1,48
5,1,49
9,1,40
15,0,49
13,0,39
12,0,48
9,1,47
6,1,71
4,1,40
0,1,68
-8,1,42
-14,0,47
-12,0,48
-18,0,49
-17,0,47
-19,0,48
-17,0,66
-18,0,46
-18,0,60
-13,0,48
-4,1,52
-2,1,48
2,1,48
5,1,72
13,0,49
9,1,39
2,1,57
5,1,48
7,1,48
4,1,49
5,1,49
9,1,72
6,1,45
10,0,61
7,1,49
8,1,40
4,1,55
8,1,48
4,1,49
1,1,39
-0,1,39
-1,1,48
-3,1,43
-3,1,48
-3,1,48
-4,1,48
1,1,65
5,1,65
9,1,47
13,0,59
8,1,47
11,0,51
8,1,47
7,1,51
2,1,48
2,1,55
-3,1,49
-3,1,48
-1,1,48
-2,1,48
0,1,46
-2,1,39
-3,1,62
1,1,48
3,1,55
-1,1,48
1,1,47
2,1,49
5,1,48
0,1,63
1,1,39
-0,1,67
0,1,45
-1,1,51
-1,1,49
-4,1,47
-5,1,49
-6,1,48
-1,1,48
-2,1,57
4,1,60
4,1,52
4,1,48
14,0,58
13,0,48
14,0,51
15,0,47
15,0,48
12,0,52
14,0,39
19,0,64
17,0,49
16,0,47
18,0,49
18,0,47
19,0,49
15,0,50
11,0,60
10,0,48
9,1,42
8,1,54
8,1,48
11,0,48
11,0,48
15,0,64
14,0,46
14,0,55
14,0,49
15,0,50
16,0,49
17,0,47
17,0,48
20,-1,47
21,-1,50
21,-1,41
19,0,47
19,0,47
19,0,48
17,0,62
14,0,64
18,0,46
18,0,62
15,0,48
12,0,48
14,0,48
12,0,64
8,1,51
13,0,42
15,0,58
19,0,49
16,0,47
17,0,45
14,0,52
14,0,47
17,0,49
12,0,47
10,0,51
14,0,39
16,0,49
13,0,47
14,0,39
12,0,58
12,0,48
12,0,48
11,0,45
12,0,51
10,0,43
6,1,49
6,1,50
3,1,42
3,1,54
0,1,49
0,1,48
0,1,47
-0,1,48
-2,1,48
-2,1,63
-2,1,40
2,1,60
1,1,52
4,1,38
2,1,62
5,1,48
4,1,42
2,1,54
6,1,48
6,1,48
4,1,48
-0,1,68
0,1,48
5,1,44
3,1,56
6,1,43
5,1,55
5,1,44
3,1,52
7,1,48
5,1,49
5,1,47
1,1,47
1,1,65
