"['210', '210', '46', 1.5]","['210', '210', '46', 1.5]","['210', '210', '46', 1.5]","['0', '0', '46', 1.5]"
"['210', '210', '49', 9]","['210', '210', '46', 1.5]","['210', '210', '46', 1.5]","['210', '210', '46', 1.5]"
"['210', '110', '52', 9]","['210', '210', '49', 9]","['210', '210', '46', 1.5]","['210', '210', '46', 1.5]"
"['210', '110', '46', 3.5]","['210', '110', '52', 9]","['210', '210', '49', 9]","['210', '210', '46', 1.5]"
"['210', '110', '37', 2]","['210', '110', '46', 3.5]","['210', '110', '52', 9]","['210', '210', '49', 9]"
"['210', '118', '32', 2]","['210', '110', '37', 2]","['210', '110', '46', 3.5]","['210', '110', '52', 9]"
"['210', '136', '28', 3.5]","['210', '118', '32', 2]","['210', '110', '37', 2]","['210', '110', '46', 3.5]"
"['210', '110', '22', 4.5]","['210', '136', '28', 3.5]","['210', '118', '32', 2]","['210', '110', '37', 2]"
"['210', '110', '12', 9]","['210', '110', '22', 4.5]","['210', '136', '28', 3.5]","['210', '118', '32', 2]"
"['210', '110', '7', 4.5]","['210', '110', '12', 9]","['210', '110', '22', 4.5]","['210', '136', '28', 3.5]"
"['210', '155', '1', 9]","['210', '110', '7', 4.5]","['210', '110', '12', 9]","['210', '110', '22', 4.5]"
"['210', '146', '-3', 6]","['210', '155', '1', 9]","['210', '110', '7', 4.5]","['210', '110', '12', 9]"
"['210', '203', '-6', 6]","['210', '146', '-3', 6]","['210', '155', '1', 9]","['210', '110', '7', 4.5]"
"['194', '210', '-6', 9]","['210', '203', '-6', 6]","['210', '146', '-3', 6]","['210', '155', '1', 9]"
"['158', '210', '-3', 9]","['194', '210', '-6', 9]","['210', '203', '-6', 6]","['210', '146', '-3', 6]"
"['158', '210', '-2', 3.5]","['158', '210', '-3', 9]","['194', '210', '-6', 9]","['210', '203', '-6', 6]"
"['201', '210', '-6', 9]","['158', '210', '-2', 3.5]","['158', '210', '-3', 9]","['194', '210', '-6', 9]"
"['194', '210', '-1', 9]","['201', '210', '-6', 9]","['158', '210', '-2', 3.5]","['158', '210', '-3', 9]"
"['206', '210', '-1', 6]","['194', '210', '-1', 9]","['201', '210', '-6', 9]","['158', '210', '-2', 3.5]"
"['206', '210', '-3', 9]","['206', '210', '-1', 6]","['194', '210', '-1', 9]","['201', '210', '-6', 9]"
"['203', '210', '-7', 9]","['206', '210', '-3', 9]","['206', '210', '-1', 6]","['194', '210', '-1', 9]"
"['185', '210', '-5', 3.5]","['203', '210', '-7', 9]","['206', '210', '-3', 9]","['206', '210', '-1', 6]"
"['187', '210', '-8', 6]","['185', '210', '-5', 3.5]","['203', '210', '-7', 9]","['206', '210', '-3', 9]"
"['182', '210', '-12', 4.5]","['187', '210', '-8', 6]","['185', '210', '-5', 3.5]","['203', '210', '-7', 9]"
"['176', '210', '-13', 4]","['182', '210', '-12', 4.5]","['187', '210', '-8', 6]","['185', '210', '-5', 3.5]"
"['163', '210', '-14', 9]","['176', '210', '-13', 4]","['182', '210', '-12', 4.5]","['187', '210', '-8', 6]"
"['110', '210', '-8', 4]","['163', '210', '-14', 9]","['176', '210', '-13', 4]","['182', '210', '-12', 4.5]"
"['139', '210', '-5', 9]","['110', '210', '-8', 4]","['163', '210', '-14', 9]","['176', '210', '-13', 4]"
"['139', '210', '-9', 3.5]","['139', '210', '-5', 9]","['110', '210', '-8', 4]","['163', '210', '-14', 9]"
"['194', '210', '-7', 9]","['139', '210', '-9', 3.5]","['139', '210', '-5', 9]","['110', '210', '-8', 4]"
"['130', '210', '0', 4]","['194', '210', '-7', 9]","['139', '210', '-9', 3.5]","['139', '210', '-5', 9]"
"['183', '210', '0', 2]","['130', '210', '0', 4]","['194', '210', '-7', 9]","['139', '210', '-9', 3.5]"
"['210', '210', '-1', 4]","['183', '210', '0', 2]","['130', '210', '0', 4]","['194', '210', '-7', 9]"
"['207', '210', '-5', 4]","['210', '210', '-1', 4]","['183', '210', '0', 2]","['130', '210', '0', 4]"
"['207', '210', '-10', 6]","['207', '210', '-5', 4]","['210', '210', '-1', 4]","['183', '210', '0', 2]"
"['181', '210', '-11', 9]","['207', '210', '-10', 6]","['207', '210', '-5', 4]","['210', '210', '-1', 4]"
"['121', '210', '-6', 9]","['181', '210', '-11', 9]","['207', '210', '-10', 6]","['207', '210', '-5', 4]"
"['112', '210', '-3', 9]","['121', '210', '-6', 9]","['181', '210', '-11', 9]","['207', '210', '-10', 6]"
"['157', '210', '3', 3.5]","['112', '210', '-3', 9]","['121', '210', '-6', 9]","['181', '210', '-11', 9]"
"['201', '210', '3', 9]","['157', '210', '3', 3.5]","['112', '210', '-3', 9]","['121', '210', '-6', 9]"
"['210', '183', '-2', 3.5]","['201', '210', '3', 9]","['157', '210', '3', 3.5]","['112', '210', '-3', 9]"
"['210', '199', '1', 3.5]","['210', '183', '-2', 3.5]","['201', '210', '3', 9]","['157', '210', '3', 3.5]"
"['204', '210', '0', 9]","['210', '199', '1', 3.5]","['210', '183', '-2', 3.5]","['201', '210', '3', 9]"
"['210', '210', '0', 9]","['204', '210', '0', 9]","['210', '199', '1', 3.5]","['210', '183', '-2', 3.5]"
"['210', '210', '0', 9]","['210', '210', '0', 9]","['204', '210', '0', 9]","['210', '199', '1', 3.5]"
