"['210', '210', '34', 1.5]","['210', '210', '34', 1.5]","['210', '210', '34', 1.5]","['210', '210', '34', 1.5]"
"['210', '110', '34', 9]","['210', '210', '34', 1.5]","['210', '210', '34', 1.5]","['210', '210', '34', 1.5]"
"['210', '110', '29', 4.5]","['210', '110', '34', 9]","['210', '210', '34', 1.5]","['210', '210', '34', 1.5]"
"['210', '110', '17', 4.5]","['210', '110', '29', 4.5]","['210', '110', '34', 9]","['210', '210', '34', 1.5]"
"['210', '134', '8', 4.5]","['210', '110', '17', 4.5]","['210', '110', '29', 4.5]","['210', '110', '34', 9]"
"['210', '174', '2', 4.5]","['210', '134', '8', 4.5]","['210', '110', '17', 4.5]","['210', '110', '29', 4.5]"
"['210', '201', '0', 4.5]","['210', '174', '2', 4.5]","['210', '134', '8', 4.5]","['210', '110', '17', 4.5]"
"['210', '210', '-1', 6]","['210', '201', '0', 4.5]","['210', '174', '2', 4.5]","['210', '134', '8', 4.5]"
"['206', '210', '-2', 4.5]","['210', '210', '-1', 6]","['210', '201', '0', 4.5]","['210', '174', '2', 4.5]"
"['202', '210', '-3', 4.5]","['206', '210', '-2', 4.5]","['210', '210', '-1', 6]","['210', '201', '0', 4.5]"
"['205', '210', '-5', 2]","['202', '210', '-3', 4.5]","['206', '210', '-2', 4.5]","['210', '210', '-1', 6]"
"['181', '210', '-5', 6]","['205', '210', '-5', 2]","['202', '210', '-3', 4.5]","['206', '210', '-2', 4.5]"
"['191', '210', '-5', 4]","['181', '210', '-5', 6]","['205', '210', '-5', 2]","['202', '210', '-3', 4.5]"
"['181', '210', '-7', 6]","['191', '210', '-5', 4]","['181', '210', '-5', 6]","['205', '210', '-5', 2]"
"['169', '210', '-7', 6]","['181', '210', '-7', 6]","['191', '210', '-5', 4]","['181', '210', '-5', 6]"
"['169', '210', '-6', 6]","['169', '210', '-7', 6]","['181', '210', '-7', 6]","['191', '210', '-5', 4]"
"['175', '210', '-3', 6]","['169', '210', '-6', 6]","['169', '210', '-7', 6]","['181', '210', '-7', 6]"
"['193', '210', '-1', 6]","['175', '210', '-3', 6]","['169', '210', '-6', 6]","['169', '210', '-7', 6]"
"['193', '210', '-1', 4.5]","['193', '210', '-1', 6]","['175', '210', '-3', 6]","['169', '210', '-6', 6]"
"['206', '210', '-1', 4.5]","['193', '210', '-1', 4.5]","['193', '210', '-1', 6]","['175', '210', '-3', 6]"
"['206', '210', '0', 4.5]","['206', '210', '-1', 4.5]","['193', '210', '-1', 4.5]","['193', '210', '-1', 6]"
"['210', '210', '2', 2]","['206', '210', '0', 4.5]","['206', '210', '-1', 4.5]","['193', '210', '-1', 4.5]"
"['210', '201', '3', 4.5]","['210', '210', '2', 2]","['206', '210', '0', 4.5]","['206', '210', '-1', 4.5]"
"['210', '197', '3', 4.5]","['210', '201', '3', 4.5]","['210', '210', '2', 2]","['206', '210', '0', 4.5]"
"['210', '183', '2', 9]","['210', '197', '3', 4.5]","['210', '201', '3', 4.5]","['210', '210', '2', 2]"
"['210', '201', '0', 4.5]","['210', '183', '2', 9]","['210', '197', '3', 4.5]","['210', '201', '3', 4.5]"
"['210', '210', '-2', 4.5]","['210', '201', '0', 4.5]","['210', '183', '2', 9]","['210', '197', '3', 4.5]"
"['199', '210', '-2', 6]","['210', '210', '-2', 4.5]","['210', '201', '0', 4.5]","['210', '183', '2', 9]"
"['199', '210', '-1', 6]","['199', '210', '-2', 6]","['210', '210', '-2', 4.5]","['210', '201', '0', 4.5]"
"['205', '210', '2', 6]","['199', '210', '-1', 6]","['199', '210', '-2', 6]","['210', '210', '-2', 4.5]"
"['210', '198', '5', 6]","['205', '210', '2', 6]","['199', '210', '-1', 6]","['199', '210', '-2', 6]"
"['210', '188', '5', 4.5]","['210', '198', '5', 6]","['205', '210', '2', 6]","['199', '210', '-1', 6]"
"['210', '188', '4', 4.5]","['210', '188', '5', 4.5]","['210', '198', '5', 6]","['205', '210', '2', 6]"
"['210', '192', '1', 4.5]","['210', '188', '4', 4.5]","['210', '188', '5', 4.5]","['210', '198', '5', 6]"
"['210', '206', '-2', 4.5]","['210', '192', '1', 4.5]","['210', '188', '4', 4.5]","['210', '188', '5', 4.5]"
"['202', '210', '-3', 4.5]","['210', '206', '-2', 4.5]","['210', '192', '1', 4.5]","['210', '188', '4', 4.5]"
"['197', '210', '-3', 4.5]","['202', '210', '-3', 4.5]","['210', '206', '-2', 4.5]","['210', '192', '1', 4.5]"
"['197', '210', '-2', 4.5]","['197', '210', '-3', 4.5]","['202', '210', '-3', 4.5]","['210', '206', '-2', 4.5]"
"['202', '210', '1', 4.5]","['197', '210', '-2', 4.5]","['197', '210', '-3', 4.5]","['202', '210', '-3', 4.5]"
