"[['-1', '-1', '96', 6, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0]]",4,209,109,39,0.04689502716064453
"[['-1', '-1', '96', 6, 0], ['-1', '-1', '96', 6, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0]]",4,209,109,39,0.04689502716064453
"[['-1', '-1', '96', 6, 0], ['-1', '-1', '96', 6, 0], ['-1', '-1', '96', 6, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0]]",4,209,109,39,0.05385565757751465
"[['209', '109', '96', 6, 0], ['-1', '-1', '96', 6, 0], ['-1', '-1', '96', 6, 0], ['-1', '-1', '96', 6, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0]]",4,209,109,21,0.04089069366455078
"[['209', '109', '96', 6, 0], ['209', '109', '96', 6, 0], ['-1', '-1', '96', 6, 0], ['-1', '-1', '96', 6, 0], ['-1', '-1', '96', 6, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0]]",4,209,109,21,0.04089069366455078
"[['209', '109', '81', 6, 0], ['209', '109', '96', 6, 0], ['209', '109', '96', 6, 0], ['-1', '-1', '96', 6, 0], ['-1', '-1', '96', 6, 0], ['-1', '-1', '96', 6, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0]]",4,209,109,39,0.08078408241271973
"[['209', '109', '86', 6, 0], ['209', '109', '81', 6, 0], ['209', '109', '96', 6, 0], ['209', '109', '96', 6, 0], ['-1', '-1', '96', 6, 0], ['-1', '-1', '96', 6, 0], ['-1', '-1', '96', 6, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0]]",4,209,109,40,0.07081079483032227
"[['209', '109', '86', 6, 0], ['209', '109', '86', 6, 0], ['209', '109', '81', 6, 0], ['209', '109', '96', 6, 0], ['209', '109', '96', 6, 0], ['-1', '-1', '96', 6, 0], ['-1', '-1', '96', 6, 0], ['-1', '-1', '96', 6, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0]]",4,209,109,40,0.07081079483032227
"[['209', '109', '71', 2, 0], ['209', '109', '86', 6, 0], ['209', '109', '86', 6, 0], ['209', '109', '81', 6, 0], ['209', '109', '96', 6, 0], ['209', '109', '96', 6, 0], ['-1', '-1', '96', 6, 0], ['-1', '-1', '96', 6, 0], ['-1', '-1', '96', 6, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0]]",0,209,109,21,0.047823429107666016
"[['209', '109', '75', 4.5, 0], ['209', '109', '71', 2, 0], ['209', '109', '86', 6, 0], ['209', '109', '86', 6, 0], ['209', '109', '81', 6, 0], ['209', '109', '96', 6, 0], ['209', '109', '96', 6, 0], ['-1', '-1', '96', 6, 0], ['-1', '-1', '96', 6, 0], ['-1', '-1', '96', 6, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0], ['-1', '-1', '96', 1.5, 0]]",3,209,109,40,0.04488992691040039
