"['210', '210', '50', 1.5]","['210', '210', '50', 1.5]","['210', '210', '50', 1.5]","['210', '210', '50', 1.5]"
"['210', '110', '52', 9]","['210', '210', '50', 1.5]","['210', '210', '50', 1.5]","['210', '210', '50', 1.5]"
"['210', '110', '45', 6]","['210', '110', '52', 9]","['210', '210', '50', 1.5]","['210', '210', '50', 1.5]"
"['210', '110', '34', 9]","['210', '110', '45', 6]","['210', '110', '52', 9]","['210', '210', '50', 1.5]"
"['210', '110', '28', 3.5]","['210', '110', '34', 9]","['210', '110', '45', 6]","['210', '110', '52', 9]"
"['210', '112', '22', 3.5]","['210', '110', '28', 3.5]","['210', '110', '34', 9]","['210', '110', '45', 6]"
"['10', '110', '15', 6]","['210', '112', '22', 3.5]","['210', '110', '28', 3.5]","['210', '110', '34', 9]"
"['210', '142', '7', 4.5]","['10', '110', '15', 6]","['210', '112', '22', 3.5]","['210', '110', '28', 3.5]"
"['210', '168', '1', 6]","['210', '142', '7', 4.5]","['10', '110', '15', 6]","['210', '112', '22', 3.5]"
"['210', '206', '-1', 4]","['210', '168', '1', 6]","['210', '142', '7', 4.5]","['10', '110', '15', 6]"
"['207', '210', '-2', 4.5]","['210', '206', '-1', 4]","['210', '168', '1', 6]","['210', '142', '7', 4.5]"
"['193', '210', '0', 9]","['207', '210', '-2', 4.5]","['210', '206', '-1', 4]","['210', '168', '1', 6]"
"['210', '210', '-3', 2]","['193', '210', '0', 9]","['207', '210', '-2', 4.5]","['210', '206', '-1', 4]"
"['201', '210', '-6', 3.5]","['210', '210', '-3', 2]","['193', '210', '0', 9]","['207', '210', '-2', 4.5]"
"['157', '210', '-5', 9]","['201', '210', '-6', 3.5]","['210', '210', '-3', 2]","['193', '210', '0', 9]"
"['201', '210', '-3', 2]","['157', '210', '-5', 9]","['201', '210', '-6', 3.5]","['210', '210', '-3', 2]"
"['184', '210', '-4', 9]","['201', '210', '-3', 2]","['157', '210', '-5', 9]","['201', '210', '-6', 3.5]"
"['187', '210', '-4', 6]","['184', '210', '-4', 9]","['201', '210', '-3', 2]","['157', '210', '-5', 9]"
"['195', '210', '-2', 4]","['187', '210', '-4', 6]","['184', '210', '-4', 9]","['201', '210', '-3', 2]"
"['202', '210', '-4', 4.5]","['195', '210', '-2', 4]","['187', '210', '-4', 6]","['184', '210', '-4', 9]"
"['203', '210', '-4', 2]","['202', '210', '-4', 4.5]","['195', '210', '-2', 4]","['187', '210', '-4', 6]"
"['187', '210', '-4', 6]","['203', '210', '-4', 2]","['202', '210', '-4', 4.5]","['195', '210', '-2', 4]"
"['187', '210', '-4', 6]","['187', '210', '-4', 6]","['203', '210', '-4', 2]","['202', '210', '-4', 4.5]"
"['203', '210', '-5', 2]","['187', '210', '-4', 6]","['187', '210', '-4', 6]","['203', '210', '-4', 2]"
"['166', '210', '-5', 9]","['203', '210', '-5', 2]","['187', '210', '-4', 6]","['187', '210', '-4', 6]"
"['194', '210', '-5', 3.5]","['166', '210', '-5', 9]","['203', '210', '-5', 2]","['187', '210', '-4', 6]"
"['181', '210', '-4', 6]","['194', '210', '-5', 3.5]","['166', '210', '-5', 9]","['203', '210', '-5', 2]"
"['195', '210', '-6', 4]","['181', '210', '-4', 6]","['194', '210', '-5', 3.5]","['166', '210', '-5', 9]"
"['199', '210', '-4', 2]","['195', '210', '-6', 4]","['181', '210', '-4', 6]","['194', '210', '-5', 3.5]"
"['197', '210', '-6', 3.5]","['199', '210', '-4', 2]","['195', '210', '-6', 4]","['181', '210', '-4', 6]"
"['175', '210', '-9', 6]","['197', '210', '-6', 3.5]","['199', '210', '-4', 2]","['195', '210', '-6', 4]"
"['157', '210', '-8', 6]","['175', '210', '-9', 6]","['197', '210', '-6', 3.5]","['199', '210', '-4', 2]"
"['175', '210', '-4', 4.5]","['157', '210', '-8', 6]","['175', '210', '-9', 6]","['197', '210', '-6', 3.5]"
"['187', '210', '-2', 6]","['175', '210', '-4', 4.5]","['157', '210', '-8', 6]","['175', '210', '-9', 6]"
"['204', '210', '-1', 3.5]","['187', '210', '-2', 6]","['175', '210', '-4', 4.5]","['157', '210', '-8', 6]"
"['205', '210', '0', 6]","['204', '210', '-1', 3.5]","['187', '210', '-2', 6]","['175', '210', '-4', 4.5]"
"['210', '210', '-3', 3.5]","['205', '210', '0', 6]","['204', '210', '-1', 3.5]","['187', '210', '-2', 6]"
"['205', '210', '-6', 2]","['210', '210', '-3', 3.5]","['205', '210', '0', 6]","['204', '210', '-1', 3.5]"
"['184', '210', '-5', 4.5]","['205', '210', '-6', 2]","['210', '210', '-3', 3.5]","['205', '210', '0', 6]"
"['188', '210', '-2', 4.5]","['184', '210', '-5', 4.5]","['205', '210', '-6', 2]","['210', '210', '-3', 3.5]"
"['99', '210', '-6', 6]","['188', '210', '-2', 4.5]","['184', '210', '-5', 4.5]","['205', '210', '-6', 2]"
"['184', '210', '-7', 4.5]","['99', '210', '-6', 6]","['188', '210', '-2', 4.5]","['184', '210', '-5', 4.5]"
"['183', '210', '-5', 4]","['184', '210', '-7', 4.5]","['99', '210', '-6', 6]","['188', '210', '-2', 4.5]"
"['201', '210', '-3', 2]","['183', '210', '-5', 4]","['184', '210', '-7', 4.5]","['99', '210', '-6', 6]"
"['205', '210', '-7', 2]","['201', '210', '-3', 2]","['183', '210', '-5', 4]","['184', '210', '-7', 4.5]"
"['179', '210', '-7', 4.5]","['205', '210', '-7', 2]","['201', '210', '-3', 2]","['183', '210', '-5', 4]"
"['179', '210', '-6', 9]","['179', '210', '-7', 4.5]","['205', '210', '-7', 2]","['201', '210', '-3', 2]"
"['184', '210', '-5', 4.5]","['179', '210', '-6', 9]","['179', '210', '-7', 4.5]","['205', '210', '-7', 2]"
"['181', '210', '-4', 6]","['184', '210', '-5', 4.5]","['179', '210', '-6', 9]","['179', '210', '-7', 4.5]"
"['203', '210', '-1', 2]","['181', '210', '-4', 6]","['184', '210', '-5', 4.5]","['179', '210', '-6', 9]"
"['207', '210', '-1', 4]","['203', '210', '-1', 2]","['181', '210', '-4', 6]","['184', '210', '-5', 4.5]"
"['206', '210', '-4', 4.5]","['207', '210', '-1', 4]","['203', '210', '-1', 2]","['181', '210', '-4', 6]"
"['193', '210', '-7', 4.5]","['206', '210', '-4', 4.5]","['207', '210', '-1', 4]","['203', '210', '-1', 2]"
"['169', '210', '-5', 6]","['193', '210', '-7', 4.5]","['206', '210', '-4', 4.5]","['207', '210', '-1', 4]"
"['193', '210', '-3', 3.5]","['169', '210', '-5', 6]","['193', '210', '-7', 4.5]","['206', '210', '-4', 4.5]"
"['193', '210', '-6', 6]","['193', '210', '-3', 3.5]","['169', '210', '-5', 6]","['193', '210', '-7', 4.5]"
"['187', '210', '-7', 4]","['193', '210', '-6', 6]","['193', '210', '-3', 3.5]","['169', '210', '-5', 6]"
"['197', '210', '-5', 2]","['187', '210', '-7', 4]","['193', '210', '-6', 6]","['193', '210', '-3', 3.5]"
"['190', '210', '-5', 4]","['197', '210', '-5', 2]","['187', '210', '-7', 4]","['193', '210', '-6', 6]"
"['165', '210', '-7', 9]","['190', '210', '-5', 4]","['197', '210', '-5', 2]","['187', '210', '-7', 4]"
"['196', '210', '-8', 2]","['165', '210', '-7', 9]","['190', '210', '-5', 4]","['197', '210', '-5', 2]"
"['182', '210', '-8', 3.5]","['196', '210', '-8', 2]","['165', '210', '-7', 9]","['190', '210', '-5', 4]"
"['178', '210', '-9', 4]","['182', '210', '-8', 3.5]","['196', '210', '-8', 2]","['165', '210', '-7', 9]"
"['174', '210', '-10', 4]","['178', '210', '-9', 4]","['182', '210', '-8', 3.5]","['196', '210', '-8', 2]"
"['175', '210', '-8', 3.5]","['174', '210', '-10', 4]","['178', '210', '-9', 4]","['182', '210', '-8', 3.5]"
"['182', '210', '-7', 3.5]","['175', '210', '-8', 3.5]","['174', '210', '-10', 4]","['178', '210', '-9', 4]"
"['182', '210', '-7', 4]","['182', '210', '-7', 3.5]","['175', '210', '-8', 3.5]","['174', '210', '-10', 4]"
"['179', '210', '-7', 4.5]","['182', '210', '-7', 4]","['182', '210', '-7', 3.5]","['175', '210', '-8', 3.5]"
"['196', '210', '-7', 2]","['179', '210', '-7', 4.5]","['182', '210', '-7', 4]","['182', '210', '-7', 3.5]"
"['196', '210', '-8', 2]","['196', '210', '-7', 2]","['179', '210', '-7', 4.5]","['182', '210', '-7', 4]"
"['162', '210', '-8', 6]","['196', '210', '-8', 2]","['196', '210', '-7', 2]","['179', '210', '-7', 4.5]"
"['138', '210', '-7', 9]","['162', '210', '-8', 6]","['196', '210', '-8', 2]","['196', '210', '-7', 2]"
"['168', '210', '-7', 6]","['138', '210', '-7', 9]","['162', '210', '-8', 6]","['196', '210', '-8', 2]"
"['196', '210', '-5', 2]","['168', '210', '-7', 6]","['138', '210', '-7', 9]","['162', '210', '-8', 6]"
"['188', '210', '-6', 4.5]","['196', '210', '-5', 2]","['168', '210', '-7', 6]","['138', '210', '-7', 9]"
"['174', '210', '-7', 6]","['188', '210', '-6', 4.5]","['196', '210', '-5', 2]","['168', '210', '-7', 6]"
"['168', '210', '-4', 6]","['174', '210', '-7', 6]","['188', '210', '-6', 4.5]","['196', '210', '-5', 2]"
"['192', '210', '-2', 4.5]","['168', '210', '-4', 6]","['174', '210', '-7', 6]","['188', '210', '-6', 4.5]"
"['206', '210', '-3', 2]","['192', '210', '-2', 4.5]","['168', '210', '-4', 6]","['174', '210', '-7', 6]"
"['183', '210', '-2', 9]","['206', '210', '-3', 2]","['192', '210', '-2', 4.5]","['168', '210', '-4', 6]"
"['202', '210', '0', 4]","['183', '210', '-2', 9]","['206', '210', '-3', 2]","['192', '210', '-2', 4.5]"
"['210', '210', '-2', 6]","['202', '210', '0', 4]","['183', '210', '-2', 9]","['206', '210', '-3', 2]"
"['203', '210', '-3', 3.5]","['210', '210', '-2', 6]","['202', '210', '0', 4]","['183', '210', '-2', 9]"
"['192', '210', '-2', 6]","['203', '210', '-3', 3.5]","['210', '210', '-2', 6]","['202', '210', '0', 4]"
"['198', '210', '-2', 6]","['192', '210', '-2', 6]","['203', '210', '-3', 3.5]","['210', '210', '-2', 6]"
"['198', '210', '-5', 6]","['198', '210', '-2', 6]","['192', '210', '-2', 6]","['203', '210', '-3', 3.5]"
"['187', '210', '-3', 4.5]","['198', '210', '-5', 6]","['198', '210', '-2', 6]","['192', '210', '-2', 6]"
"['199', '210', '-1', 3.5]","['187', '210', '-3', 4.5]","['198', '210', '-5', 6]","['198', '210', '-2', 6]"
"['208', '210', '0', 2]","['199', '210', '-1', 3.5]","['187', '210', '-3', 4.5]","['198', '210', '-5', 6]"
"['210', '210', '-2', 4.5]","['208', '210', '0', 2]","['199', '210', '-1', 3.5]","['187', '210', '-3', 4.5]"
"['202', '210', '-3', 4]","['210', '210', '-2', 4.5]","['208', '210', '0', 2]","['199', '210', '-1', 3.5]"
"['204', '210', '-1', 2]","['202', '210', '-3', 4]","['210', '210', '-2', 4.5]","['208', '210', '0', 2]"
"['206', '210', '0', 4]","['204', '210', '-1', 2]","['202', '210', '-3', 4]","['210', '210', '-2', 4.5]"
"['210', '210', '-4', 3.5]","['206', '210', '0', 4]","['204', '210', '-1', 2]","['202', '210', '-3', 4]"
"['196', '210', '-7', 3.5]","['210', '210', '-4', 3.5]","['206', '210', '0', 4]","['204', '210', '-1', 2]"
"['168', '210', '-8', 6]","['196', '210', '-7', 3.5]","['210', '210', '-4', 3.5]","['206', '210', '0', 4]"
"['182', '210', '-2', 3.5]","['168', '210', '-8', 6]","['196', '210', '-7', 3.5]","['210', '210', '-4', 3.5]"
"['202', '210', '-2', 4]","['182', '210', '-2', 3.5]","['168', '210', '-8', 6]","['196', '210', '-7', 3.5]"
"['202', '210', '-4', 4]","['202', '210', '-2', 4]","['182', '210', '-2', 3.5]","['168', '210', '-8', 6]"
"['174', '210', '-4', 9]","['202', '210', '-4', 4]","['202', '210', '-2', 4]","['182', '210', '-2', 3.5]"
"['202', '210', '-1', 2]","['174', '210', '-4', 9]","['202', '210', '-4', 4]","['202', '210', '-2', 4]"
"['208', '210', '-3', 2]","['202', '210', '-1', 2]","['174', '210', '-4', 9]","['202', '210', '-4', 4]"
"['198', '210', '-5', 4]","['208', '210', '-3', 2]","['202', '210', '-1', 2]","['174', '210', '-4', 9]"
"['180', '210', '-5', 6]","['198', '210', '-5', 4]","['208', '210', '-3', 2]","['202', '210', '-1', 2]"
"['180', '210', '-4', 6]","['180', '210', '-5', 6]","['198', '210', '-5', 4]","['208', '210', '-3', 2]"
"['174', '210', '-4', 9]","['180', '210', '-4', 6]","['180', '210', '-5', 6]","['198', '210', '-5', 4]"
"['196', '210', '-3', 3.5]","['174', '210', '-4', 9]","['180', '210', '-4', 6]","['180', '210', '-5', 6]"
"['198', '210', '-2', 4]","['196', '210', '-3', 3.5]","['174', '210', '-4', 9]","['180', '210', '-4', 6]"
"['198', '210', '-4', 6]","['198', '210', '-2', 4]","['196', '210', '-3', 3.5]","['174', '210', '-4', 9]"
"['202', '210', '-3', 2]","['198', '210', '-4', 6]","['198', '210', '-2', 4]","['196', '210', '-3', 3.5]"
"['183', '210', '-2', 9]","['202', '210', '-3', 2]","['198', '210', '-4', 6]","['198', '210', '-2', 4]"
"['206', '210', '-3', 2]","['183', '210', '-2', 9]","['202', '210', '-3', 2]","['198', '210', '-4', 6]"
"['192', '210', '-3', 6]","['206', '210', '-3', 2]","['183', '210', '-2', 9]","['202', '210', '-3', 2]"
"['192', '210', '-3', 6]","['192', '210', '-3', 6]","['206', '210', '-3', 2]","['183', '210', '-2', 9]"
"['204', '210', '-3', 2]","['192', '210', '-3', 6]","['192', '210', '-3', 6]","['206', '210', '-3', 2]"
"['204', '210', '-4', 2]","['204', '210', '-3', 2]","['192', '210', '-3', 6]","['192', '210', '-3', 6]"
"['202', '210', '-4', 2]","['204', '210', '-4', 2]","['204', '210', '-3', 2]","['192', '210', '-3', 6]"
"['192', '210', '-3', 4.5]","['202', '210', '-4', 2]","['204', '210', '-4', 2]","['204', '210', '-3', 2]"
"['204', '210', '-3', 2]","['192', '210', '-3', 4.5]","['202', '210', '-4', 2]","['204', '210', '-4', 2]"
"['192', '210', '-4', 6]","['204', '210', '-3', 2]","['192', '210', '-3', 4.5]","['202', '210', '-4', 2]"
"['193', '210', '-4', 4]","['192', '210', '-4', 6]","['204', '210', '-3', 2]","['192', '210', '-3', 4.5]"
"['201', '210', '-2', 2]","['193', '210', '-4', 4]","['192', '210', '-4', 6]","['204', '210', '-3', 2]"
"['191', '210', '-3', 9]","['201', '210', '-2', 2]","['193', '210', '-4', 4]","['192', '210', '-4', 6]"
"['199', '210', '-5', 3.5]","['191', '210', '-3', 9]","['201', '210', '-2', 2]","['193', '210', '-4', 4]"
"['199', '210', '-5', 2]","['199', '210', '-5', 3.5]","['191', '210', '-3', 9]","['201', '210', '-2', 2]"
"['199', '210', '-4', 2]","['199', '210', '-5', 2]","['199', '210', '-5', 3.5]","['191', '210', '-3', 9]"
"['201', '210', '-7', 2]","['199', '210', '-4', 2]","['199', '210', '-5', 2]","['199', '210', '-5', 3.5]"
"['195', '210', '-8', 2]","['201', '210', '-7', 2]","['199', '210', '-4', 2]","['199', '210', '-5', 2]"
"['193', '210', '-4', 2]","['195', '210', '-8', 2]","['201', '210', '-7', 2]","['199', '210', '-4', 2]"
