"[['210', '110', '47', 3.5], ['210', '210', '50', 1.5], ['210', '210', '50', 1.5], ['210', '210', '50', 1.5]]",1,209,109,39,0.1573019027709961
"[['210', '110', '43', 4.5], ['210', '110', '47', 3.5], ['210', '210', '50', 1.5], ['210', '210', '50', 1.5]]",3,209,109,40,0.15723538398742676
"[['210', '124', '35', 2], ['210', '110', '43', 4.5], ['210', '110', '47', 3.5], ['210', '210', '50', 1.5]]",0,209,123,39,0.1467149257659912
"[['210', '140', '26', 2], ['210', '124', '35', 2], ['210', '110', '43', 4.5], ['210', '110', '47', 3.5]]",0,209,139,40,0.15176987648010254
"[['210', '110', '24', 4.5], ['210', '140', '26', 2], ['210', '124', '35', 2], ['210', '110', '43', 4.5]]",3,209,109,39,0.14774775505065918
"[['210', '110', '19', 6], ['210', '110', '24', 4.5], ['210', '140', '26', 2], ['210', '124', '35', 2]]",4,209,109,40,0.16581010818481445
"[['210', '110', '11', 6], ['210', '110', '19', 6], ['210', '110', '24', 4.5], ['210', '140', '26', 2]]",4,209,109,21,0.15549635887145996
"[['210', '188', '4', 2], ['210', '110', '11', 6], ['210', '110', '19', 6], ['210', '110', '24', 4.5]]",0,209,187,40,0.1297295093536377
"[['210', '202', '0', 2], ['210', '188', '4', 2], ['210', '110', '11', 6], ['210', '110', '19', 6]]",0,209,201,39,0.14902281761169434
"[['210', '210', '2', 4], ['210', '202', '0', 2], ['210', '188', '4', 2], ['210', '110', '11', 6]]",2,209,209,40,0.1340930461883545
"[['210', '198', '3', 6], ['210', '210', '2', 4], ['210', '202', '0', 2], ['210', '188', '4', 2]]",4,209,197,40,0.1191561222076416
"[['210', '198', '3', 4], ['210', '198', '3', 6], ['210', '210', '2', 4], ['210', '202', '0', 2]]",2,209,197,40,0.16276335716247559
"[['210', '204', '1', 2], ['210', '198', '3', 4], ['210', '198', '3', 6], ['210', '210', '2', 4]]",0,209,203,40,0.16579246520996094
"[['210', '204', '0', 6], ['210', '204', '1', 2], ['210', '198', '3', 4], ['210', '198', '3', 6]]",4,209,203,40,0.15014004707336426
"[['210', '210', '-3', 4], ['210', '204', '0', 6], ['210', '204', '1', 2], ['210', '198', '3', 4]]",2,209,209,40,0.13459467887878418
"[['205', '210', '-7', 2], ['210', '210', '-3', 4], ['210', '204', '0', 6], ['210', '204', '1', 2]]",0,204,209,40,0.14942574501037598
"[['180', '210', '-11', 4.5], ['205', '210', '-7', 2], ['210', '210', '-3', 4], ['210', '204', '0', 6]]",3,179,209,40,0.16593408584594727
