257.6096,269.5377,126.73875,284.53214,-58.329365,83.911194,,,,,,,
256.65295,271.88818,138.41483,284.6843,-60.697865,85.805145,,,,,,,
254.04643,271.38672,152.33592,284.2718,-61.67646,85.75006,,,,,,,
250.00102,266.10834,162.16028,277.88394,-61.096905,84.90918,,,,,,,
255.3493,271.93784,180.16273,284.65826,-61.31751,86.77892,,,,,,,
260.43463,275.2306,197.726,289.27728,-60.59481,86.91339,,,,,,,
267.57745,278.0304,215.27776,292.91107,-61.17083,86.93019,,,,,,,
268.29346,274.98206,230.01817,291.00446,-61.593723,86.01196,,,,,,,
272.57794,277.91885,249.76855,296.09335,-63.75654,87.37171,,,,,,,
269.96286,275.58057,265.44077,294.84125,-63.275314,88.014565,,,,,,,
262.8755,271.15173,280.2078,291.27237,-60.67738,87.213196,,,,,,,
264.65225,273.51385,293.29202,289.34995,-61.7802,88.947075,,,,,,,
269.74997,278.85645,305.31277,290.2877,-63.623882,90.112175,,,,,,,
264.0133,273.91064,307.30365,284.7866,-61.511974,86.41002,,,,,,,
263.36386,272.88724,309.53394,283.02182,-61.974148,85.76799,,,,,,,
263.38406,271.91742,311.5546,283.8428,-61.844177,86.55283,,,,,,,
261.3627,269.66986,310.12732,284.06677,-60.30751,86.30202,,,,,,,
262.88812,270.02686,306.87766,285.15088,-61.191723,88.365456,,,,,,,
266.64462,272.95346,304.70886,288.9033,-63.435623,89.77849,,,,,,,
259.31625,264.70453,290.9435,280.8806,-61.923046,86.609184,,,,,,,
256.25922,262.01126,280.28873,276.07303,-60.865337,84.56249,,,,,,,
258.86243,264.6785,273.20938,276.52515,-60.45506,85.13029,,,,,,,
267.9151,273.25977,271.7205,282.30402,-62.874485,88.97623,,,,,,,
278.04648,287.76205,282.46442,298.6699,-64.13026,91.15344,,,,,,,
288.03885,301.62195,292.95047,313.7832,-65.567,93.50273,,,,,,,
287.98233,304.24985,291.65567,316.47247,-63.932365,91.95026,,,,,,,
279.44318,297.1788,280.57187,308.47748,-62.342735,88.66967,,,,,,,
273.377,289.20874,270.48425,298.7956,-62.600796,87.48391,,,,,,,
275.40158,289.17566,269.1856,298.4208,-65.45065,89.621796,,,,,,,
282.69705,292.83853,274.52563,304.0664,-67.55924,94.0365,,,,,,,
283.76657,290.94205,277.95615,304.6281,-66.88014,95.061966,,,,,,,
274.77045,281.972,276.34634,296.93723,-62.513412,91.323906,,,,,,,
275.98907,283.54868,284.48456,299.22293,-61.659157,91.1984,,,,,,,
279.83694,285.64743,286.0596,296.42896,-63.533905,92.714424,,,,,,,
276.4944,281.2612,282.42108,288.45996,-64.54562,90.65089,,,,,,,
277.44308,283.13123,281.24884,286.2408,-66.155396,90.8121,,,,,,,
271.389,279.28482,277.34155,280.95038,-64.083855,88.755325,,,,,,,
271.3517,281.88605,277.4437,282.3284,-62.56933,89.56528,,,,,,,
272.4511,285.6643,279.27438,287.6179,-61.06895,89.73128,,,,,,,
272.5899,285.4647,275.60672,289.5704,-61.1782,89.89224,,,,,,,
272.97986,283.58243,273.6975,292.48157,-62.100124,90.76807,,,,,,,
275.22855,282.333,274.4602,295.57855,-64.55206,91.63727,,,,,,,
268.93817,273.6296,269.67072,290.1251,-64.50014,88.97673,,,,,,,
263.73877,266.56866,265.9876,284.02957,-63.14318,87.33553,,,,,,,
265.3518,266.6979,265.95276,282.32767,-62.472523,88.45151,,,,,,,
262.8869,264.6337,261.79092,275.75574,-60.76187,87.74128,,,,,,,
265.02402,267.88068,264.54022,276.21387,-60.73126,87.79747,,,,,,,
268.20117,273.64386,266.6219,277.61224,-62.134747,87.75656,,,,,,,
265.6381,273.66827,264.19913,276.26373,-62.11762,86.107574,,,,,,,
264.7235,274.3824,265.15884,278.1034,-62.540455,86.00636,,,,,,,
263.02878,272.02548,263.96173,278.66553,-62.461407,86.479774,,,,,,,
258.6141,266.71826,259.46143,275.69168,-61.227493,87.18541,,,,,,,
259.7544,266.48343,259.65594,275.82523,-61.341003,88.75433,,,,,,,
258.1696,263.56155,256.57864,271.0627,-60.751526,87.85186,,,,,,,
257.79578,263.5782,257.68866,269.86932,-59.91777,86.30008,,,,,,,
261.58383,267.41187,261.04276,271.5468,-60.79651,85.49594,,,,,,,
260.08344,268.84622,264.99954,274.5281,-60.09257,83.54394,,,,,,,
269.54398,279.72092,274.82257,286.7914,-62.88002,87.62572,,,,,,,
264.8941,273.38516,267.0754,282.31888,-62.580055,88.028336,,,,,,,
271.34198,279.4838,273.09604,291.37494,-63.84777,91.453766,,,,,,,
273.03586,280.15366,272.63766,293.76932,-63.338795,92.639626,,,,,,,
266.72836,274.65787,267.95663,288.57407,-61.068398,89.65934,,,,,,,
269.72537,278.83798,273.1157,291.52948,-61.84392,88.62005,,,,,,,
278.50497,287.43182,279.8374,294.73132,-65.60879,90.742065,,,,,,,
272.81857,281.49075,273.1221,284.10077,-64.7073,87.66742,,,,,,,
272.46902,281.19406,274.44708,282.14825,-64.016495,87.99034,,,,,,,
276.34805,285.9852,282.06314,286.5145,-63.661247,90.101746,,,,,,,
275.60287,285.9516,284.63058,288.37357,-63.14416,91.89432,,,,,,,
269.4098,281.06793,283.64566,288.63635,-62.41899,90.41415,,,,,,,
264.272,275.04327,278.0198,286.67853,-63.2371,88.91847,,,,,,,
263.84595,274.0497,275.35846,287.35205,-63.912228,88.36228,,,,,,,
275.78583,284.01624,277.95584,294.29956,-66.83401,91.8681,,,,,,,
280.8347,287.87207,276.69208,296.3076,-66.16055,91.48612,,,,,,,
280.00284,286.98096,275.6489,295.32968,-62.78035,87.974686,,,,,,,
284.1596,290.52902,278.80923,297.94284,-61.14726,86.67911,,,,,,,
279.61154,285.82465,277.41553,293.06433,-59.139328,84.31522,,,,,,,
282.2614,287.55618,281.81528,293.42715,-60.05,85.447845,,,,,,,
274.61636,278.75586,274.05957,282.9327,-60.407063,85.1891,,,,,,,
276.94022,280.54108,275.28104,283.8472,-63.469265,88.41358,,,,,,,
279.25146,282.90448,275.404,286.12903,-65.551056,90.78053,,,,,,,
274.51276,281.47852,275.73175,288.1054,-63.985153,88.92622,,,,,,,
280.18454,290.04224,284.8911,300.57602,-63.608032,89.16837,,,,,,,
275.9804,284.46973,277.70197,296.30698,-61.097218,86.00924,,,,,,,
276.61987,283.43222,273.64688,293.43045,-61.091263,85.72701,,,,,,,
284.38962,287.76947,274.84805,294.14764,-64.09718,89.04573,,,,,,,
279.7305,280.48148,268.14774,284.27612,-63.371136,87.89796,,,,,,,
270.14725,270.2422,262.84726,274.96353,-60.369175,84.39692,,,,,,,
269.04697,271.38785,269.2436,278.08112,-60.337685,84.68602,,,,,,,
267.56018,272.0328,270.00568,277.8324,-61.93821,86.435585,,,,,,,
256.53467,262.5005,261.1046,267.69733,-60.290672,83.771835,,,,,,,
258.0775,264.94308,260.79703,268.83475,-61.21527,84.90055,,,,,,,
259.34167,267.3197,259.27655,270.44226,-61.180756,85.13571,,,,,,,
262.6535,270.80414,259.86462,274.71255,-60.247612,84.30825,,,,,,,
265.1885,270.50418,256.27277,273.93787,-59.44031,83.19544,,,,,,,
269.06595,272.29935,257.45456,277.504,-59.580227,83.32531,,,,,,,
275.2965,276.16382,261.84158,283.07254,-60.865643,85.01063,,,,,,,
277.5548,277.22702,265.30734,285.71423,-61.608223,86.10926,,,,,,,
278.38928,279.72513,270.97623,289.9038,-62.70294,87.76412,,,,,,,
271.18784,276.6554,271.6442,286.66745,-61.926624,86.623344,,,,,,,
266.0438,274.8172,273.52676,285.07333,-61.150978,85.32526,,,,,,,
264.16104,273.72607,269.45505,279.12775,-62.574333,86.89577,,,,,,,
261.98804,273.4758,267.69522,276.36533,-62.43978,87.08507,,,,,,,
274.87988,287.93094,278.02786,287.6924,-64.72662,90.998344,,,,,,,
275.3837,288.42755,274.7254,285.36554,-63.12774,89.86392,,,,,,,
271.22104,284.24493,268.49014,281.8079,-59.41096,86.09807,,,,,,,
273.2306,284.2722,268.70612,284.59235,-58.275974,85.21481,,,,,,,
277.1374,284.85056,272.83157,290.84344,-58.30155,85.547005,,,,,,,
277.5094,281.45764,272.22342,291.5746,-59.450523,86.7712,,,,,,,
273.2581,274.26367,269.39618,288.1053,-60.794373,86.71256,,,,,,,
281.09268,279.65054,278.94507,297.69495,-65.483116,89.95907,,,,,,,
280.64972,279.63004,282.76248,299.37656,-66.90612,89.4699,,,,,,,
275.6083,276.59387,280.15692,294.79666,-66.19547,86.76079,,,,,,,
206.50975,210.06195,214.79489,224.47305,-48.45706,64.03254,,,,,,,
224.10722,226.99487,226.94196,237.69081,-52.225475,70.95063,,,,,,,
239.80989,246.56859,247.11707,257.4076,-52.73644,74.9218,,,,,,,
262.4178,260.51492,239.55647,252.73662,-60.299786,86.93129,,,,,,,
275.49698,284.5744,279.10913,287.10837,-57.19151,85.03943,,,,,,,
273.09747,284.18646,278.21664,284.71533,-56.152676,83.60344,,,,,,,
278.48413,291.4327,284.4325,289.78238,-57.84586,85.584045,,,,,,,
292.3789,306.7202,296.94354,304.2134,-63.29609,92.31183,,,,,,,
287.46982,302.03564,289.77167,298.54257,-66.17854,92.143555,,,,,,,
277.5451,292.12885,278.58496,290.73502,-66.11098,89.00842,,,,,,,
275.87418,291.03455,276.53915,291.76587,-66.08021,89.24416,,,,,,,
281.3464,297.6889,282.60376,300.81573,-66.03288,91.782036,,,,,,,
289.62784,307.95587,294.6032,314.35666,-66.391685,94.86383,,,,,,,
280.96262,300.10025,288.92926,309.10217,-63.038918,91.49027,,,,,,,
271.3606,290.44208,279.9951,300.71176,-61.538006,87.33901,,,,,,,
268.7093,286.94714,274.8454,294.641,-62.99724,86.94745,,,,,,,
267.94205,285.40784,271.71698,289.6687,-65.59342,87.9523,,,,,,,
275.7791,293.0528,277.58508,292.10657,-68.539154,92.47879,,,,,,,
270.92148,287.9585,272.5618,283.23825,-67.0536,91.46556,,,,,,,
265.3923,282.70032,268.23273,277.56067,-64.32205,89.118225,,,,,,,
270.2058,288.93668,275.89172,284.05902,-62.71064,88.50286,,,,,,,
278.13397,298.14716,285.9584,293.15063,-63.032734,89.97673,,,,,,,
285.00885,305.9583,294.00446,301.28928,-64.93196,90.87991,,,,,,,
278.14935,298.72366,286.877,294.09528,-64.98895,88.50236,,,,,,,
272.96478,290.8307,278.20575,287.849,-65.73447,87.92773,,,,,,,
276.61218,292.39355,278.49774,290.5743,-67.32013,90.98575,,,,,,,
284.44147,299.32593,286.0607,300.3133,-68.24668,94.13762,,,,,,,
281.36325,295.39386,283.9003,299.55853,-65.45389,92.54936,,,,,,,
271.07904,284.41998,275.3867,291.79846,-61.557274,87.6423,,,,,,,
264.3324,277.39963,270.91287,287.90924,-59.471115,84.775024,,,,,,,
272.86856,285.95483,280.729,299.24542,-61.991375,87.88633,,,,,,,
288.51633,300.85257,294.75098,313.19513,-67.620834,94.68683,,,,,,,
291.95023,302.98544,295.98795,313.79437,-69.31622,96.54905,,,,,,,
285.98068,295.808,288.64014,305.34857,-67.53982,94.19656,,,,,,,
272.64145,283.96222,275.2432,290.48337,-62.923977,88.425896,,,,,,,
271.66507,284.27643,273.2315,287.84625,-62.48404,87.873116,,,,,,,
280.56903,294.46362,280.37506,294.96478,-65.432274,91.52763,,,,,,,
295.03784,310.61703,293.68042,308.39648,-69.58023,96.336815,,,,,,,
297.66592,314.9268,296.91275,311.07205,-69.55648,96.04387,,,,,,,
290.17746,308.4648,290.06418,303.3381,-66.177444,91.66921,,,,,,,
273.87622,292.46277,274.29596,286.44757,-60.10061,84.12558,,,,,,,
267.71906,286.88773,268.31137,279.82077,-57.62478,80.98132,,,,,,,
270.64624,290.90375,271.53357,282.74786,-58.126648,81.522194,,,,,,,
286.01337,307.5206,285.4908,297.1047,-62.588135,87.02123,,,,,,,
297.89603,320.6444,297.52698,310.8207,-67.82751,93.10456,,,,,,,
301.12735,324.72833,301.41324,315.9661,-69.75885,95.26833,,,,,,,
291.47394,315.49518,293.77887,308.75082,-67.24627,92.00164,,,,,,,
271.62778,294.60806,274.14966,289.121,-62.239304,87.17455,,,,,,,
268.9264,291.7277,270.70688,286.49982,-62.35215,88.62615,,,,,,,
270.58847,293.516,271.8171,288.48468,-64.324036,92.08638,,,,,,,
277.68613,301.4578,279.36993,296.97394,-68.2651,97.273026,,,,,,,
287.36752,310.2336,291.08707,309.46042,-70.86549,101.23429,,,,,,,
288.52777,309.9963,293.96643,312.67346,-70.33621,101.27893,,,,,,,
283.00717,302.55856,289.11053,307.89316,-67.36851,98.258415,,,,,,,
267.3894,284.8344,274.3496,292.50592,-61.223892,91.00097,,,,,,,
263.79114,280.28928,272.479,290.56705,-59.009525,87.43441,,,,,,,
263.19452,279.34256,274.56363,292.5366,-58.345097,85.72674,,,,,,,
270.71967,286.877,284.59488,302.94675,-60.495537,87.64133,,,,,,,
284.07175,298.81982,293.4302,313.0913,-65.71933,93.16049,,,,,,,
287.1257,299.81592,291.11417,311.56363,-67.68438,94.483376,,,,,,,
