"[['210', '110', '45', 4], ['210', '210', '44', 1.5], ['210', '210', '44', 1.5], ['210', '210', '43', 1.5]]",2,209,109,40,0.11622452735900879
"[['210', '110', '45', 4], ['210', '110', '45', 4], ['210', '210', '44', 1.5], ['210', '210', '44', 1.5]]",2,209,109,40,0.16380929946899414
"[['210', '110', '35', 4.5], ['210', '110', '45', 4], ['210', '110', '45', 4], ['210', '210', '44', 1.5]]",3,209,109,40,0.16610407829284668
"[['210', '110', '29', 4], ['210', '110', '35', 4.5], ['210', '110', '45', 4], ['210', '110', '45', 4]]",2,209,109,40,0.150071382522583
"[['210', '110', '28', 4], ['210', '110', '29', 4], ['210', '110', '35', 4.5], ['210', '110', '45', 4]]",2,209,109,40,0.1341869831085205
"[['210', '110', '22', 4], ['210', '110', '28', 4], ['210', '110', '29', 4], ['210', '110', '35', 4.5]]",2,209,109,40,0.1503734588623047
"[['210', '122', '15', 4], ['210', '110', '22', 4], ['210', '110', '28', 4], ['210', '110', '29', 4]]",2,209,121,40,0.16471195220947266
"[['210', '157', '12', 3.5], ['210', '122', '15', 4], ['210', '110', '22', 4], ['210', '110', '28', 4]]",1,209,156,40,0.15006589889526367
"[['210', '162', '11', 4], ['210', '157', '12', 3.5], ['210', '122', '15', 4], ['210', '110', '22', 4]]",2,209,161,40,0.1666553020477295
"[['210', '171', '10', 3.5], ['210', '162', '11', 4], ['210', '157', '12', 3.5], ['210', '122', '15', 4]]",1,209,170,39,0.16623306274414062
"[['210', '169', '9', 4], ['210', '171', '10', 3.5], ['210', '162', '11', 4], ['210', '157', '12', 3.5]]",2,209,168,40,0.15132713317871094
"[['210', '178', '7', 3.5], ['210', '169', '9', 4], ['210', '171', '10', 3.5], ['210', '162', '11', 4]]",1,209,177,39,0.15073013305664062
"[['210', '181', '4', 4], ['210', '178', '7', 3.5], ['210', '169', '9', 4], ['210', '171', '10', 3.5]]",2,209,180,40,0.14957952499389648
"[['210', '193', '4', 4], ['210', '181', '4', 4], ['210', '178', '7', 3.5], ['210', '169', '9', 4]]",2,209,192,39,0.14908218383789062
"[['210', '193', '3', 4], ['210', '193', '4', 4], ['210', '181', '4', 4], ['210', '178', '7', 3.5]]",2,209,192,40,0.15564346313476562
"[['210', '197', '5', 4], ['210', '193', '3', 4], ['210', '193', '4', 4], ['210', '181', '4', 4]]",2,209,196,39,0.14534592628479004
"[['210', '189', '7', 4], ['210', '197', '5', 4], ['210', '193', '3', 4], ['210', '193', '4', 4]]",2,209,188,40,0.148726224899292
"[['210', '185', '4', 3.5], ['210', '189', '7', 4], ['210', '197', '5', 4], ['210', '193', '3', 4]]",1,209,184,39,0.1500842571258545
"[['210', '193', '-1', 4], ['210', '185', '4', 3.5], ['210', '189', '7', 4], ['210', '197', '5', 4]]",2,209,192,39,0.14978408813476562
"[['207', '210', '-2', 4.5], ['210', '193', '-1', 4], ['210', '185', '4', 3.5], ['210', '189', '7', 4]]",3,206,209,39,0.15063691139221191
"[['203', '210', '0', 4.5], ['207', '210', '-2', 4.5], ['210', '193', '-1', 4], ['210', '185', '4', 3.5]]",3,202,209,40,0.14922118186950684
"[['210', '209', '2', 4.5], ['203', '210', '0', 4.5], ['207', '210', '-2', 4.5], ['210', '193', '-1', 4]]",3,209,208,39,0.1500225067138672
"[['210', '200', '3', 4.5], ['210', '209', '2', 4.5], ['203', '210', '0', 4.5], ['207', '210', '-2', 4.5]]",3,209,199,40,0.14884042739868164
"[['210', '196', '1', 4.5], ['210', '200', '3', 4.5], ['210', '209', '2', 4.5], ['203', '210', '0', 4.5]]",3,209,195,39,0.15186810493469238
"[['210', '205', '-2', 4.5], ['210', '196', '1', 4.5], ['210', '200', '3', 4.5], ['210', '209', '2', 4.5]]",3,209,204,40,0.16577649116516113
"[['203', '210', '1', 4.5], ['210', '205', '-2', 4.5], ['210', '196', '1', 4.5], ['210', '200', '3', 4.5]]",3,202,209,40,0.16526579856872559
"[['210', '205', '0', 4.5], ['203', '210', '1', 4.5], ['210', '205', '-2', 4.5], ['210', '196', '1', 4.5]]",3,209,204,40,0.1671886444091797
"[['210', '209', '-3', 4.5], ['210', '205', '0', 4.5], ['203', '210', '1', 4.5], ['210', '205', '-2', 4.5]]",3,209,208,40,0.15014266967773438
"[['198', '210', '-7', 4.5], ['210', '209', '-3', 4.5], ['210', '205', '0', 4.5], ['203', '210', '1', 4.5]]",3,197,209,40,0.16629672050476074
"[['180', '210', '-5', 4.5], ['198', '210', '-7', 4.5], ['210', '209', '-3', 4.5], ['210', '205', '0', 4.5]]",3,179,209,40,0.16597938537597656
"[['192', '210', '-4', 4], ['180', '210', '-5', 4.5], ['198', '210', '-7', 4.5], ['210', '209', '-3', 4.5]]",2,191,209,40,0.15199613571166992
"[['194', '210', '-7', 4.5], ['192', '210', '-4', 4], ['180', '210', '-5', 4.5], ['198', '210', '-7', 4.5]]",3,193,209,40,0.16557955741882324
"[['180', '210', '-4', 4.5], ['194', '210', '-7', 4.5], ['192', '210', '-4', 4], ['180', '210', '-5', 4.5]]",3,179,209,40,0.15093040466308594
"[['194', '210', '-5', 4.5], ['180', '210', '-4', 4.5], ['194', '210', '-7', 4.5], ['192', '210', '-4', 4]]",3,193,209,40,0.16662812232971191
"[['189', '210', '-6', 4.5], ['194', '210', '-5', 4.5], ['180', '210', '-4', 4.5], ['194', '210', '-7', 4.5]]",3,188,209,40,0.16480398178100586
"[['185', '210', '-7', 4.5], ['189', '210', '-6', 4.5], ['194', '210', '-5', 4.5], ['180', '210', '-4', 4.5]]",3,184,209,40,0.15147924423217773
"[['180', '210', '-7', 4.5], ['185', '210', '-7', 4.5], ['189', '210', '-6', 4.5], ['194', '210', '-5', 4.5]]",3,179,209,40,0.16602683067321777
"[['180', '210', '-5', 4.5], ['180', '210', '-7', 4.5], ['185', '210', '-7', 4.5], ['189', '210', '-6', 4.5]]",3,179,209,40,0.15070128440856934
"[['9', '210', '-6', 4.5], ['180', '210', '-5', 4.5], ['180', '210', '-7', 4.5], ['185', '210', '-7', 4.5]]",3,188,209,39,0.1258220672607422
"[['184', '210', '-7', 4.5], ['9', '210', '-6', 4.5], ['180', '210', '-5', 4.5], ['180', '210', '-7', 4.5]]",3,183,209,40,0.1410989761352539
"[['180', '210', '-7', 4.5], ['184', '210', '-7', 4.5], ['9', '210', '-6', 4.5], ['180', '210', '-5', 4.5]]",3,179,209,38,0.13352680206298828
"[['180', '210', '-8', 4.5], ['180', '210', '-7', 4.5], ['184', '210', '-7', 4.5], ['9', '210', '-6', 4.5]]",3,179,209,40,0.1643993854522705
"[['175', '210', '-8', 4.5], ['180', '210', '-8', 4.5], ['180', '210', '-7', 4.5], ['184', '210', '-7', 4.5]]",3,174,209,38,0.13527274131774902
"[['175', '210', '-5', 4.5], ['175', '210', '-8', 4.5], ['180', '210', '-8', 4.5], ['180', '210', '-7', 4.5]]",3,174,209,40,0.16541337966918945
"[['189', '210', '-6', 4.5], ['175', '210', '-5', 4.5], ['175', '210', '-8', 4.5], ['180', '210', '-8', 4.5]]",3,188,209,38,0.134901762008667
"[['184', '210', '-8', 4.5], ['189', '210', '-6', 4.5], ['175', '210', '-5', 4.5], ['175', '210', '-8', 4.5]]",3,183,209,40,0.16525554656982422
"[['183', '210', '-7', 3.5], ['184', '210', '-8', 4.5], ['189', '210', '-6', 4.5], ['175', '210', '-5', 4.5]]",1,182,209,38,0.1347179412841797
"[['180', '210', '-8', 4.5], ['183', '210', '-7', 3.5], ['184', '210', '-8', 4.5], ['189', '210', '-6', 4.5]]",3,179,209,40,0.16263055801391602
"[['175', '210', '-8', 4.5], ['180', '210', '-8', 4.5], ['183', '210', '-7', 3.5], ['184', '210', '-8', 4.5]]",3,174,209,38,0.1370983123779297
"[['175', '210', '-7', 4.5], ['175', '210', '-8', 4.5], ['180', '210', '-8', 4.5], ['183', '210', '-7', 3.5]]",3,174,209,21,0.13266587257385254
"[['180', '210', '-5', 4.5], ['175', '210', '-7', 4.5], ['175', '210', '-8', 4.5], ['180', '210', '-8', 4.5]]",3,179,209,40,0.14801955223083496
"[['189', '210', '-5', 4.5], ['180', '210', '-5', 4.5], ['175', '210', '-7', 4.5], ['175', '210', '-8', 4.5]]",3,188,209,40,0.16684675216674805
"[['181', '210', '-8', 6], ['189', '210', '-5', 4.5], ['180', '210', '-5', 4.5], ['175', '210', '-7', 4.5]]",4,180,209,40,0.1508796215057373
"[['175', '210', '-7', 4.5], ['181', '210', '-8', 6], ['189', '210', '-5', 4.5], ['180', '210', '-5', 4.5]]",3,174,209,40,0.16605472564697266
"[['180', '210', '-8', 4.5], ['175', '210', '-7', 4.5], ['181', '210', '-8', 6], ['189', '210', '-5', 4.5]]",3,179,209,40,0.16741561889648438
"[['175', '210', '-5', 4.5], ['180', '210', '-8', 4.5], ['175', '210', '-7', 4.5], ['181', '210', '-8', 6]]",3,174,209,40,0.14748883247375488
"[['189', '210', '-3', 4.5], ['175', '210', '-5', 4.5], ['180', '210', '-8', 4.5], ['175', '210', '-7', 4.5]]",3,188,209,40,0.1192314624786377
"[['198', '210', '-4', 4.5], ['189', '210', '-3', 4.5], ['175', '210', '-5', 4.5], ['180', '210', '-8', 4.5]]",3,197,209,40,0.16607952117919922
"[['193', '210', '-3', 4.5], ['198', '210', '-4', 4.5], ['189', '210', '-3', 4.5], ['175', '210', '-5', 4.5]]",3,192,209,40,0.16550946235656738
"[['197', '210', '-2', 4.5], ['193', '210', '-3', 4.5], ['198', '210', '-4', 4.5], ['189', '210', '-3', 4.5]]",3,196,209,40,0.1560518741607666
"[['202', '210', '-3', 4.5], ['197', '210', '-2', 4.5], ['193', '210', '-3', 4.5], ['198', '210', '-4', 4.5]]",3,201,209,40,0.11176872253417969
"[['197', '210', '-4', 4.5], ['202', '210', '-3', 4.5], ['197', '210', '-2', 4.5], ['193', '210', '-3', 4.5]]",3,196,209,40,0.16594505310058594
"[['195', '210', '-2', 4], ['197', '210', '-4', 4.5], ['202', '210', '-3', 4.5], ['197', '210', '-2', 4.5]]",2,194,209,40,0.166459321975708
"[['202', '210', '-1', 4.5], ['195', '210', '-2', 4], ['197', '210', '-4', 4.5], ['202', '210', '-3', 4.5]]",3,201,209,39,0.13532161712646484
"[['206', '210', '-4', 4.5], ['202', '210', '-1', 4.5], ['195', '210', '-2', 4], ['197', '210', '-4', 4.5]]",3,205,209,40,0.16445398330688477
"[['193', '210', '-4', 4.5], ['206', '210', '-4', 4.5], ['202', '210', '-1', 4.5], ['195', '210', '-2', 4]]",3,192,209,21,0.15175509452819824
"[['193', '210', '-2', 4.5], ['193', '210', '-4', 4.5], ['206', '210', '-4', 4.5], ['202', '210', '-1', 4.5]]",3,192,209,40,0.14900946617126465
"[['202', '210', '-1', 4.5], ['193', '210', '-2', 4.5], ['193', '210', '-4', 4.5], ['206', '210', '-4', 4.5]]",3,201,209,21,0.1501314640045166
"[['209', '210', '-1', 2], ['202', '210', '-1', 4.5], ['193', '210', '-2', 4.5], ['193', '210', '-4', 4.5]]",0,208,209,40,0.14992070198059082
"[['6', '210', '-2', 4.5], ['209', '210', '-1', 2], ['202', '210', '-1', 4.5], ['193', '210', '-2', 4.5]]",3,205,209,39,0.13302826881408691
"[['202', '210', '-1', 4.5], ['6', '210', '-2', 4.5], ['209', '210', '-1', 2], ['202', '210', '-1', 4.5]]",3,201,209,21,0.11626815795898438
"[['206', '210', '0', 4.5], ['202', '210', '-1', 4.5], ['6', '210', '-2', 4.5], ['209', '210', '-1', 2]]",3,205,209,40,0.1506056785583496
"[['210', '210', '-3', 4.5], ['206', '210', '0', 4.5], ['202', '210', '-1', 4.5], ['6', '210', '-2', 4.5]]",3,209,209,21,0.14814043045043945
"[['197', '210', '-7', 4.5], ['210', '210', '-3', 4.5], ['206', '210', '0', 4.5], ['202', '210', '-1', 4.5]]",3,196,209,40,0.15166950225830078
"[['179', '210', '-5', 4.5], ['197', '210', '-7', 4.5], ['210', '210', '-3', 4.5], ['206', '210', '0', 4.5]]",3,178,209,39,0.13358664512634277
"[['188', '210', '-5', 4.5], ['179', '210', '-5', 4.5], ['197', '210', '-7', 4.5], ['210', '210', '-3', 4.5]]",3,187,209,40,0.16594696044921875
"[['188', '210', '-4', 4.5], ['188', '210', '-5', 4.5], ['179', '210', '-5', 4.5], ['197', '210', '-7', 4.5]]",3,187,209,39,0.13306689262390137
"[['187', '210', '-6', 6], ['188', '210', '-4', 4.5], ['188', '210', '-5', 4.5], ['179', '210', '-5', 4.5]]",4,186,209,40,0.16736340522766113
"[['184', '210', '-8', 4.5], ['187', '210', '-6', 6], ['188', '210', '-4', 4.5], ['188', '210', '-5', 4.5]]",3,183,209,40,0.14937973022460938
"[['195', '210', '-5', 2], ['184', '210', '-8', 4.5], ['187', '210', '-6', 6], ['188', '210', '-4', 4.5]]",0,194,209,40,0.1174001693725586
"[['188', '210', '-7', 4.5], ['195', '210', '-5', 2], ['184', '210', '-8', 4.5], ['187', '210', '-6', 6]]",3,187,209,40,0.16610312461853027
"[['179', '210', '-7', 4.5], ['188', '210', '-7', 4.5], ['195', '210', '-5', 2], ['184', '210', '-8', 4.5]]",3,178,209,40,0.11626195907592773
