"[-1, -1, -81, 4, 0]","[-1, -1, -81, 4, 0]","[-1, -1, -81, 4, 0]","[-1, -1, -81, 4, 0]"
"[-1, -1, -81, 2, 0]","[-1, -1, -81, 4, 0]","[-1, -1, -81, 4, 0]","[-1, -1, -81, 4, 0]"
"[-1, -1, -81, 2, 1]","[-1, -1, -81, 2, 0]","[-1, -1, -81, 4, 0]","[-1, -1, -81, 4, 0]"
"[-1, -1, -81, 2, 1]","[-1, -1, -81, 2, 1]","[-1, -1, -81, 2, 0]","[-1, -1, -81, 4, 0]"
"[-1, -1, -81, 2, 2]","[-1, -1, -81, 2, 1]","[-1, -1, -81, 2, 1]","[-1, -1, -81, 2, 0]"
"[46, 209, -80, 2, 3]","[-1, -1, -81, 2, 2]","[-1, -1, -81, 2, 1]","[-1, -1, -81, 2, 1]"
"[46, 209, -80, 2, 3]","[46, 209, -80, 2, 3]","[-1, -1, -81, 2, 2]","[-1, -1, -81, 2, 1]"
"[45, 209, -80, 2, 4]","[46, 209, -80, 2, 3]","[46, 209, -80, 2, 3]","[-1, -1, -81, 2, 2]"
"[45, 209, -80, 2, 5]","[45, 209, -80, 2, 4]","[46, 209, -80, 2, 3]","[46, 209, -80, 2, 3]"
"[44, 209, -69, 2, 5]","[45, 209, -80, 2, 5]","[45, 209, -80, 2, 4]","[46, 209, -80, 2, 3]"
"[44, 209, -69, 2, 6]","[44, 209, -69, 2, 5]","[45, 209, -80, 2, 5]","[45, 209, -80, 2, 4]"
"[44, 209, -60, 2, 6]","[44, 209, -69, 2, 6]","[44, 209, -69, 2, 5]","[45, 209, -80, 2, 5]"
"[44, 209, -50, 2, 7]","[44, 209, -60, 2, 6]","[44, 209, -69, 2, 6]","[44, 209, -69, 2, 5]"
"[44, 209, -50, 4, 7]","[44, 209, -50, 2, 7]","[44, 209, -60, 2, 6]","[44, 209, -69, 2, 6]"
"[44, 209, -50, 4, 8]","[44, 209, -50, 4, 7]","[44, 209, -50, 2, 7]","[44, 209, -60, 2, 6]"
"[65, 209, -34, 4, 8]","[44, 209, -50, 4, 8]","[44, 209, -50, 4, 7]","[44, 209, -50, 2, 7]"
"[-1, 209, -21, 4, 8]","[65, 209, -34, 4, 8]","[44, 209, -50, 4, 8]","[44, 209, -50, 4, 7]"
"[-1, 209, -18, 4, 9]","[-1, 209, -21, 4, 8]","[65, 209, -34, 4, 8]","[44, 209, -50, 4, 8]"
"[-1, 209, -18, 4, 9]","[-1, 209, -18, 4, 9]","[-1, 209, -21, 4, 8]","[65, 209, -34, 4, 8]"
"[116, 209, -5, 6, 9]","[-1, 209, -18, 4, 9]","[-1, 209, -18, 4, 9]","[-1, 209, -21, 4, 8]"
"[116, 209, -5, 4, 9]","[116, 209, -5, 6, 9]","[-1, 209, -18, 4, 9]","[-1, 209, -18, 4, 9]"
"[128, 209, 10, 6, 9]","[116, 209, -5, 4, 9]","[116, 209, -5, 6, 9]","[-1, 209, -18, 4, 9]"
"[180, 209, 15, 4, 9]","[128, 209, 10, 6, 9]","[116, 209, -5, 4, 9]","[116, 209, -5, 6, 9]"
"[180, 209, 19, 9, 9]","[180, 209, 15, 4, 9]","[128, 209, 10, 6, 9]","[116, 209, -5, 4, 9]"
"[180, 209, 19, 9, 9]","[180, 209, 19, 9, 9]","[180, 209, 15, 4, 9]","[128, 209, 10, 6, 9]"
"[209, 84, 28, 4.5, 8]","[180, 209, 19, 9, 9]","[180, 209, 19, 9, 9]","[180, 209, 15, 4, 9]"
"[209, 84, 28, 4.5, 8]","[209, 84, 28, 4.5, 8]","[180, 209, 19, 9, 9]","[180, 209, 19, 9, 9]"
"[209, 84, 31, 4.5, 8]","[209, 84, 28, 4.5, 8]","[209, 84, 28, 4.5, 8]","[180, 209, 19, 9, 9]"
"[209, 92, 36, 4.5, 8]","[209, 84, 31, 4.5, 8]","[209, 84, 28, 4.5, 8]","[209, 84, 28, 4.5, 8]"
"[209, 92, 34, 4.5, 7]","[209, 92, 36, 4.5, 8]","[209, 84, 31, 4.5, 8]","[209, 84, 28, 4.5, 8]"
"[209, 92, 33, 4.5, 7]","[209, 92, 34, 4.5, 7]","[209, 92, 36, 4.5, 8]","[209, 84, 31, 4.5, 8]"
"[209, 55, 33, 4.5, 7]","[209, 92, 33, 4.5, 7]","[209, 92, 34, 4.5, 7]","[209, 92, 36, 4.5, 8]"
"[209, 55, 33, 4, 7]","[209, 55, 33, 4.5, 7]","[209, 92, 33, 4.5, 7]","[209, 92, 34, 4.5, 7]"
"[209, 64, 29, 3.5, 6]","[209, 55, 33, 4, 7]","[209, 55, 33, 4.5, 7]","[209, 92, 33, 4.5, 7]"
"[209, 64, 29, 6, 6]","[209, 64, 29, 3.5, 6]","[209, 55, 33, 4, 7]","[209, 55, 33, 4.5, 7]"
"[209, 85, 19, 4, 6]","[209, 64, 29, 6, 6]","[209, 64, 29, 3.5, 6]","[209, 55, 33, 4, 7]"
"[209, 85, 19, 4, 6]","[209, 85, 19, 4, 6]","[209, 64, 29, 6, 6]","[209, 64, 29, 3.5, 6]"
"[209, 101, 11, 4, 6]","[209, 85, 19, 4, 6]","[209, 85, 19, 4, 6]","[209, 64, 29, 6, 6]"
"[209, 101, 11, 9, 5]","[209, 101, 11, 4, 6]","[209, 85, 19, 4, 6]","[209, 85, 19, 4, 6]"
"[209, 140, 4, 4, 5]","[209, 101, 11, 9, 5]","[209, 101, 11, 4, 6]","[209, 85, 19, 4, 6]"
"[209, 140, -1, 6, 5]","[209, 140, 4, 4, 5]","[209, 101, 11, 9, 5]","[209, 101, 11, 4, 6]"
"[209, 140, -1, 4.5, 5]","[209, 140, -1, 6, 5]","[209, 140, 4, 4, 5]","[209, 101, 11, 9, 5]"
"[209, 171, -5, 6, 5]","[209, 140, -1, 4.5, 5]","[209, 140, -1, 6, 5]","[209, 140, 4, 4, 5]"
"[209, 171, -5, 4.5, 5]","[209, 171, -5, 6, 5]","[209, 140, -1, 4.5, 5]","[209, 140, -1, 6, 5]"
"[199, 209, -10, 4.5, 5]","[209, 171, -5, 4.5, 5]","[209, 171, -5, 6, 5]","[209, 140, -1, 4.5, 5]"
"[199, 209, -10, 4.5, 6]","[199, 209, -10, 4.5, 5]","[209, 171, -5, 4.5, 5]","[209, 171, -5, 6, 5]"
"[198, 209, -14, 9, 6]","[199, 209, -10, 4.5, 6]","[199, 209, -10, 4.5, 5]","[209, 171, -5, 4.5, 5]"
"[181, 209, -12, 9, 6]","[198, 209, -14, 9, 6]","[199, 209, -10, 4.5, 6]","[199, 209, -10, 4.5, 5]"
"[158, 209, -12, 9, 6]","[181, 209, -12, 9, 6]","[198, 209, -14, 9, 6]","[199, 209, -10, 4.5, 6]"
"[158, 209, -12, 9, 6]","[158, 209, -12, 9, 6]","[181, 209, -12, 9, 6]","[198, 209, -14, 9, 6]"
"[77, 209, -10, 9, 6]","[158, 209, -12, 9, 6]","[158, 209, -12, 9, 6]","[181, 209, -12, 9, 6]"
"[77, 209, -10, 4.5, 6]","[77, 209, -10, 9, 6]","[158, 209, -12, 9, 6]","[158, 209, -12, 9, 6]"
"[95, 209, -9, 4, 6]","[77, 209, -10, 4.5, 6]","[77, 209, -10, 9, 6]","[158, 209, -12, 9, 6]"
"[95, 209, -9, 4, 6]","[95, 209, -9, 4, 6]","[77, 209, -10, 4.5, 6]","[77, 209, -10, 9, 6]"
