-91,-8.1,40
-91,-8.2,40
-91,-8.299999999999999,40
-92,-8.5,40
-92,-8.600000000000001,40
-94,-9.0,40
-94,-9.1,40
-79,-7.699999999999999,40
-79,-7.799999999999999,40
-66,-6.7,40
-57,-5.8,40
-41,-4.3999999999999995,40
-41,-4.3999999999999995,40
-25,-2.9000000000000004,40
-25,-2.9000000000000004,40
-7,-1.2999999999999998,40
-7,-1.2999999999999998,40
10,-0.09999999999999998,40
19,-1.0,40
18,-0.8,40
33,-2.2,40
38,-2.7,40
37,-2.5,40
46,-3.4000000000000004,40
45,-3.1,40
46,-3.2,40
46,-3.0,40
44,-2.8000000000000003,40
42,-2.6,40
37,-1.9,40
32,-1.4,40
25,-0.6000000000000001,40
19,0.0,40
19,0.0,40
6,-0.30000000000000004,40
1,-0.7999999999999999,40
-4,-1.2999999999999998,40
-9,-1.9,40
-13,-2.3,40
-14,-2.5,40
-15,-2.6,40
-16,-2.8,40
-15,-2.7,40
-12,-2.4,40
-10,-2.2,40
-8,-2.1,40
-5,-1.7999999999999998,40
-2,-1.5,40
1,-1.2,40
3,-1.0,40
4,-1.0,40
5,-0.8999999999999999,40
6,-0.8,40
6,-0.8,40
7,-0.7,40
5,-0.8999999999999999,40
5,-0.8999999999999999,40
4,-1.0,40
2,-1.2,40
0,-1.4,40
0,-1.4,40
0,-1.4,40
-1,-1.5,40
-1,-1.5,40
-2,-1.6,40
0,-1.4,40
0,-1.4,40
0,-1.4,40
0,-1.4,40
3,-1.1,40
4,-1.0,40
4,-1.0,40
6,-0.8,40
6,-0.8,40
7,-0.7,40
8,-0.5,40
7,-0.6000000000000001,40
8,-0.5,40
8,-0.5,40
8,-0.4,40
9,-0.20000000000000007,40
9,-0.20000000000000007,40
10,-0.09999999999999998,40
10,-0.09999999999999998,40
12,0.19999999999999996,40
12,0.19999999999999996,40
13,0.29999999999999993,40
14,0.4,40
15,0.6,40
16,0.5,40
16,0.6,40
17,0.3999999999999999,40
16,0.5,40
15,0.6,40
13,0.7,40
13,0.7,40
12,0.7,40
12,0.7,40
9,0.3999999999999999,40
2,-0.10000000000000003,40
0,-0.3000000000000001,40
-1,-0.3000000000000001,40
-5,-0.7,40
-7,-0.8999999999999999,40
-7,-0.9000000000000001,40
-8,-1.0,40
-7,-0.8,40
-6,-0.7,40
-4,-0.40000000000000013,40
-4,-0.40000000000000013,40
-1,0.0,40
1,0.19999999999999996,40
2,0.3999999999999999,40
3,0.5,39
5,0.6,40
5,0.6,40
6,0.3999999999999999,39
6,0.3999999999999999,39
7,0.19999999999999996,39
6,0.29999999999999993,40
7,0.2,40
6,0.3,39
6,0.2,39
6,0.2,39
6,0.2,40
6,0.2,39
7,-5.551115123125783e-17,39
7,-5.551115123125783e-17,40
8,-0.2,39
10,-0.39999999999999997,40
12,-0.7,39
12,-0.7,39
14,-1.0,40
16,-1.2,21
17,-1.4000000000000001,40
17,-1.3000000000000003,39
18,-1.5,39
18,-1.5,40
18,-1.6,21
17,-1.5,40
14,-1.3000000000000003,39
10,-0.9,40
9,-0.9,39
6,-0.6,21
2,-0.2000000000000001,40
-1,-2.7755575615628914e-17,39
-5,0.4,39
-8,0.6,39
-10,0.8,39
-9,0.6,40
-10,0.7000000000000001,40
-9,0.6,40
-6,0.20000000000000004,39
-5,0.09999999999999995,39
-1,-0.4,40
2,-0.7000000000000001,40
4,-0.9,40
8,-1.4,39
10,-1.6,39
11,-1.7000000000000002,40
11,-1.7000000000000002,40
14,-2.1,40
14,-2.1,39
13,-1.9,39
15,-2.2,40
15,-2.2,40
13,-2.0,40
12,-1.9,39
12,-2.0,39
12,-2.0,39
5,-1.2999999999999998,40
3,-1.1,40
3,-1.1,39
4,-1.2999999999999998,39
4,-1.2999999999999998,40
4,-1.2999999999999998,40
5,-1.4,40
6,-1.5,39
6,-1.5,39
7,-1.6,40
8,-1.7000000000000002,40
8,-1.7000000000000002,40
8,-1.7000000000000002,39
8,-1.7000000000000002,39
9,-1.7999999999999998,40
7,-1.6,40
7,-1.6,40
7,-1.6,40
7,-1.6,40
7,-1.6,40
6,-1.5,40
5,-1.4,40
5,-1.4,40
3,-1.2000000000000002,40
3,-1.2000000000000002,40
4,-1.2999999999999998,40
4,-1.2999999999999998,40
3,-1.3000000000000003,40
3,-1.2000000000000002,40
5,-1.4,40
4,-1.3000000000000003,40
4,-1.3000000000000003,40
8,-1.7000000000000002,40
8,-1.6,21
10,-1.8000000000000003,39
11,-1.9,40
12,-2.0,40
12,-1.9,39
14,-2.1,39
13,-2.0,39
13,-2.0,40
12,-1.8000000000000003,40
12,-1.9000000000000001,39
9,-1.5999999999999999,40
6,-1.2,39
3,-0.8999999999999999,40
3,-0.8999999999999999,40
-4,-0.10000000000000003,40
-4,-0.10000000000000003,40
-7,0.3,39
-8,0.39999999999999997,40
-10,0.6000000000000001,39
-10,0.7,40
-11,0.9,39
-12,0.7000000000000001,21
-12,0.7000000000000001,21
-9,0.9,39
-7,0.7000000000000001,40
-7,0.7000000000000001,40
-2,0.30000000000000004,21
1,-2.7755575615628914e-17,40
3,-0.1,39
7,-0.4999999999999999,40
7,-0.4,39
8,-0.4999999999999999,21
9,-0.4999999999999999,40
11,-0.7000000000000001,39
10,-0.4999999999999999,40
10,-0.4999999999999999,40
10,-0.5,21
8,-0.3000000000000001,40
5,0.10000000000000003,21
4,0.2,40
1,0.6000000000000001,39
1,0.6000000000000001,39
-3,0.49999999999999994,40
-5,0.3,21
-6,0.2,40
-7,0.10000000000000003,39
-8,-0.10000000000000003,40
-8,-0.10000000000000003,40
-8,-0.1,39
-7,-2.7755575615628914e-17,40
-7,-0.1,39
-5,0.09999999999999995,40
-4,0.09999999999999995,39
-4,0.09999999999999995,39
-5,-0.1,40
-3,0.09999999999999995,39
-4,-0.1,40
-4,-0.1,40
-4,-0.2000000000000001,21
-5,-0.29999999999999993,40
-8,-0.7000000000000001,39
-7,-0.6,40
-8,-0.7999999999999999,39
-9,-0.9,21
-7,-0.7000000000000001,40
-8,-0.9,39
-9,-0.9999999999999999,40
-9,-1.1,39
-8,-0.9999999999999999,21
-10,-1.2000000000000002,40
-10,-1.2000000000000002,40
-8,-1.0,40
-9,-1.2000000000000002,39
-9,-1.2000000000000002,39
-8,-1.2000000000000002,40
-7,-1.1,21
-4,-0.8,40
-4,-0.8999999999999999,39
-2,-0.7,40
1,-0.3999999999999999,39
0,-0.6000000000000001,39
3,-0.30000000000000004,40
6,0.0,39
9,0.30000000000000004,40
8,0.09999999999999998,40
13,0.6,21
14,0.7,40
14,0.7,40
15,0.7,21
14,0.5,39
13,0.4,21
13,0.4,40
13,0.4,39
8,-0.2000000000000001,40
7,-0.29999999999999993,39
7,-0.29999999999999993,21
5,-0.4999999999999999,40
3,-0.7000000000000001,39
2,-0.7999999999999999,40
2,-0.7999999999999999,39
1,-0.9,21
2,-0.7999999999999999,40
3,-0.7000000000000001,39
4,-0.6,40
7,-0.29999999999999993,39
7,-0.29999999999999993,39
8,-0.2000000000000001,40
12,0.20000000000000004,21
13,0.30000000000000004,40
14,0.3,39
14,0.3,39
17,0.6000000000000001,40
15,0.39999999999999997,21
15,0.39999999999999997,21
16,0.49999999999999994,39
14,0.3,40
13,0.2,39
13,0.2,39
12,0.2,40
10,-0.10000000000000009,39
9,-0.20000000000000007,40
8,-0.30000000000000004,39
6,-0.5,21
7,-0.30000000000000004,40
7,-0.30000000000000004,39
6,-0.40000000000000013,40
8,-0.20000000000000007,39
9,0.0,21
9,0.0,21
8,-0.10000000000000009,39
9,0.0,40
8,0.0,39
8,0.0,21
8,0.0,21
8,0.09999999999999998,39
6,-0.10000000000000009,40
6,-0.10000000000000009,39
7,0.09999999999999998,39
5,-0.20000000000000007,40
6,0.0,21
6,0.0,40
6,0.0,39
7,0.19999999999999996,39
8,0.29999999999999993,40
10,0.6,39
10,0.6,40
11,0.5,39
12,0.29999999999999993,40
12,0.29999999999999993,39
14,0.0,21
15,-0.09999999999999998,40
16,-0.30000000000000004,40
15,-0.30000000000000004,40
16,-0.5,40
14,-0.30000000000000004,21
12,-0.19999999999999996,40
12,-0.19999999999999996,39
11,-0.19999999999999996,40
10,-0.09999999999999998,39
11,-0.30000000000000004,39
7,0.09999999999999998,40
8,-0.09999999999999998,39
6,0.09999999999999998,40
6,0.0,39
7,-0.20000000000000007,21
7,-0.30000000000000004,40
3,0.09999999999999987,39
4,-1.1102230246251565e-16,40
3,0.09999999999999987,39
4,-0.10000000000000009,39
3,-1.1102230246251565e-16,40
5,-0.30000000000000004,21
5,-0.30000000000000004,40
5,-0.40000000000000013,39
5,-0.40000000000000013,39
7,-0.7000000000000002,40
7,-0.7000000000000002,21
8,-0.9000000000000001,40
8,-0.9000000000000001,39
9,-1.1,39
9,-1.1,40
11,-1.4000000000000001,21
12,-1.5,40
12,-1.6,39
13,-1.7000000000000002,40
13,-1.9000000000000004,39
13,-1.9000000000000004,21
14,-2.0,40
15,-2.2,39
13,-2.0,40
13,-2.1,39
13,-2.1,21
13,-2.2,40
12,-2.1,39
12,-2.2,40
12,-2.3,39
11,-2.2,21
11,-2.2,21
10,-2.2,39
10,-2.2,40
12,-2.5,39
11,-2.4000000000000004,21
11,-2.4000000000000004,21
12,-2.5,39
12,-2.5999999999999996,40
11,-2.5,39
11,-2.5,39
12,-2.7,40
11,-2.6999999999999997,21
11,-2.6999999999999997,21
10,-2.6,39
11,-2.8,40
11,-2.8,40
9,-2.6,39
9,-2.6,40
10,-2.6999999999999997,39
9,-2.6999999999999997,40
