-2.890843152999877930e-01,4.249777793884277344e-01,2.466439306735992432e-01,-7.277341485023498535e-01,7.042937278747558594e-01,-3.098506331443786621e-01,-3.060539960861206055e-01,4.263182282447814941e-01,4.543634876608848572e-02,1.783850491046905518e-01,-5.941493809223175049e-02,-1.917251348495483398e-01,-1.587686687707901001e-01,-1.847388893365859985e-01,2.017466537654399872e-02,-6.253740787506103516e-01,-3.394130170345306396e-01
-1.559116840362548828e-01,-1.610185950994491577e-01,4.493838921189308167e-02,-5.652755498886108398e-02,-7.651371359825134277e-01,7.335720658302307129e-01,-1.550140976905822754e-02,3.839385509490966797e-01,-9.425123780965805054e-02,-1.138114705681800842e-01,-1.689256876707077026e-01,-5.460420250892639160e-01,4.202546477317810059e-01,-2.436042018234729767e-02,7.378217577934265137e-01,4.523575901985168457e-01,2.529887668788433075e-02
-2.212699204683303833e-01,7.864309847354888916e-02,-2.512121200561523438e-01,1.719131618738174438e-01,-6.714732646942138672e-01,3.607102334499359131e-01,8.622805476188659668e-01,-4.152753055095672607e-01,6.807078123092651367e-01,-5.034749954938888550e-02,4.054626822471618652e-01,-3.829639852046966553e-01,-2.791893184185028076e-01,2.071380913257598877e-01,6.317606568336486816e-01,-4.910989105701446533e-01,-2.577728629112243652e-01
-2.899791598320007324e-01,1.271315366029739380e-01,-4.213666617870330811e-01,1.850726902484893799e-01,7.845632731914520264e-02,-1.974502950906753540e-01,-7.289232015609741211e-01,9.120179712772369385e-02,-3.715301305055618286e-02,2.185357809066772461e-01,-3.956100642681121826e-01,-1.271559484302997589e-02,-7.456105947494506836e-02,1.636879146099090576e-01,-3.254118561744689941e-01,-2.739711105823516846e-01,-7.914643883705139160e-01
-2.601347267627716064e-01,-2.184739112854003906e-01,-7.816284894943237305e-02,-2.531232833862304688e-01,6.020642518997192383e-01,5.548411607742309570e-02,-1.590936481952667236e-01,-1.222140267491340637e-01,1.471496671438217163e-01,5.195746421813964844e-01,4.715699851512908936e-01,3.952991366386413574e-01,-1.319852769374847412e-01,-4.270889163017272949e-01,1.028372347354888916e-01,2.678999304771423340e-01,-3.052042722702026367e-01
-4.221022129058837891e-02,-6.054986119270324707e-01,4.652844667434692383e-01,-1.009428977966308594e+00,4.660994112491607666e-01,-4.110955074429512024e-02,-5.143753886222839355e-01,-6.779463291168212891e-01,-4.820785224437713623e-01,-8.616405725479125977e-02,7.610420137643814087e-02,-1.385005414485931396e-01,-2.255807816982269287e-01,1.875745803117752075e-01,8.922422677278518677e-02,1.088104471564292908e-01,2.566446363925933838e-01
4.312661588191986084e-01,-2.255003526806831360e-02,2.128907591104507446e-01,-8.722436428070068359e-01,2.674907073378562927e-02,1.164510324597358704e-01,1.857391744852066040e-01,-3.126575946807861328e-01,-6.688262224197387695e-01,1.189746931195259094e-01,1.207304000854492188e-01,-6.436370015144348145e-01,-5.091895461082458496e-01,-1.297158151865005493e-01,4.462613165378570557e-01,-5.884364247322082520e-01,-1.176282048225402832e+00
2.159488946199417114e-01,1.584342867136001587e-01,3.122291862964630127e-01,1.467616558074951172e-01,2.311303764581680298e-01,-5.371730402112007141e-02,2.227402180433273315e-01,-4.428399205207824707e-01,-3.837110102176666260e-01,-2.045499086380004883e-01,-3.192864060401916504e-01,-1.753432154655456543e-01,-1.918701529502868652e-01,-1.541038155555725098e-01,-2.709237635135650635e-01,-3.954714834690093994e-01,-1.233120441436767578e+00
-1.536373943090438843e-01,-7.285515666007995605e-01,-5.660763382911682129e-01,-7.231845706701278687e-02,-1.460849195718765259e-01,-2.550647594034671783e-02,1.423406004905700684e-01,-4.775507003068923950e-02,-6.914602220058441162e-02,2.582290470600128174e-01,-6.567634940147399902e-01,3.015719354152679443e-01,-3.092927113175392151e-02,-4.558962583541870117e-01,4.944947957992553711e-01,-8.358349800109863281e-01,-6.969379186630249023e-01
3.850583136081695557e-01,-1.961657255887985229e-01,2.417422980070114136e-01,3.939440548419952393e-01,1.159189417958259583e-01,3.375022113323211670e-02,1.003120318055152893e-01,-9.913385510444641113e-01,-3.461172580718994141e-01,-6.130955815315246582e-01,-1.663894355297088623e-01,4.755934476852416992e-01,-6.932973861694335938e-02,-7.913732528686523438e-01,-1.422105580568313599e-01,-1.305561885237693787e-02,-8.576759099960327148e-01
