4.827291704714298248e-04,5.329623818397521973e-04,7.871930301189422607e-02,5.769677087664604187e-02,-1.262432895600795746e-03,-4.086770117282867432e-02,4.587031435221433640e-03,-9.636110067367553711e-02,-2.975837290287017822e-01,-1.795592308044433594e-01
-1.141326688230037689e-02,-4.167231172323226929e-02,-1.352789849042892456e-01,-6.411707401275634766e-02,-1.445027161389589310e-02,-1.520880758762359619e-01,-2.074325270950794220e-02,-9.911340475082397461e-02,-6.675182282924652100e-02,-3.742400556802749634e-02
-1.180143095552921295e-03,-4.223129153251647949e-02,-3.174792230129241943e-02,-6.883314996957778931e-02,-7.051668129861354828e-03,-1.091787964105606079e-02,9.467355906963348389e-03,2.767943963408470154e-02,3.731577470898628235e-02,1.038599386811256409e-02
-7.033501751720905304e-04,-1.373758446425199509e-02,-7.138446718454360962e-02,-6.676751375198364258e-02,-1.440020650625228882e-02,-9.000717103481292725e-02,7.900304161012172699e-03,-4.280288517475128174e-02,-1.645272970199584961e-01,-2.946585416793823242e-01
-4.609820432960987091e-03,5.961931310594081879e-03,8.176167309284210205e-02,6.864119321107864380e-02,6.084947381168603897e-03,-2.715611457824707031e-02,-1.909564598463475704e-03,-7.512517273426055908e-02,8.304780721664428711e-02,1.376275345683097839e-02
-3.727965522557497025e-03,-3.715526312589645386e-02,-1.499544382095336914e-01,-6.282524019479751587e-02,4.128522996325045824e-04,-1.380917131900787354e-01,-1.008903700858354568e-02,-8.268150687217712402e-02,-8.601240813732147217e-02,-3.226964548230171204e-02
-1.547517627477645874e-02,-3.750733286142349243e-02,-2.931834757328033447e-02,-5.835732445120811462e-02,-1.212330651469528675e-03,-1.672700792551040649e-02,-8.339787833392620087e-03,4.464720189571380615e-02,6.083181127905845642e-03,-2.426173910498619080e-02
-1.249452494084835052e-02,-6.346620153635740280e-03,-1.250496357679367065e-01,-4.996891319751739502e-02,6.352650001645088196e-03,-1.253082454204559326e-01,6.124057807028293610e-03,-7.174028456211090088e-02,-1.560003906488418579e-01,-1.145164966583251953e-01
7.153786718845367432e-03,9.938240982592105865e-03,7.267594337463378906e-02,5.537425354123115540e-02,-1.107820961624383926e-02,5.480818450450897217e-03,1.215373631566762924e-02,-3.310739621520042419e-02,1.139405667781829834e-01,1.855753660202026367e-01
1.099031884223222733e-03,-2.437787875533103943e-02,-1.630079001188278198e-01,-6.152075901627540588e-02,-1.230697054415941238e-02,-1.563519239425659180e-01,-3.002481069415807724e-03,-8.347056061029434204e-02,-5.916286259889602661e-02,-3.428541123867034912e-03
-9.570353664457798004e-03,-4.814151674509048462e-02,-3.589668497443199158e-02,-6.033078208565711975e-02,-1.215192768722772598e-02,-3.879231959581375122e-02,-1.128156017512083054e-02,2.800245583057403564e-02,2.782250009477138519e-02,-1.875456422567367554e-03
3.327073063701391220e-03,-1.020104996860027313e-02,-1.002399772405624390e-01,-5.537970736622810364e-02,1.566022448241710663e-02,-5.307342857122421265e-02,6.731997709721326828e-03,-9.322630241513252258e-03,-1.111887916922569275e-01,-9.940049797296524048e-02
-1.007237378507852554e-02,7.586633786559104919e-03,7.955425977706909180e-02,4.427541419863700867e-02,1.226983126252889633e-02,7.436421513557434082e-02,-8.377496269531548023e-04,2.023020386695861816e-02,7.786771655082702637e-02,2.349045127630233765e-01
-2.122464589774608612e-02,-3.400767594575881958e-02,-1.441009789705276489e-01,-7.668869942426681519e-02,9.656515903770923615e-03,-1.725556999444961548e-01,-2.222005510702729225e-03,-1.103143095970153809e-01,-7.447652518749237061e-02,-4.595109075307846069e-02
5.452509038150310516e-03,-4.592956230044364929e-02,-3.757152706384658813e-02,-6.363115459680557251e-02,9.670098312199115753e-03,-2.927725762128829956e-02,-1.021428406238555908e-02,3.562288731336593628e-02,2.050456032156944275e-02,6.990611553192138672e-03
8.987628971226513386e-04,6.482959724962711334e-03,-1.006414145231246948e-01,-5.820097029209136963e-02,-3.925434313714504242e-03,-1.230490431189537048e-01,-1.043502148240804672e-02,-2.907442674040794373e-02,-1.554147154092788696e-01,5.129897966980934143e-02
