-122.77893,-364.7521,-123.213135,-295.7824,-62.71964
-93.573875,-265.59222,-95.09681,-210.65454,-41.762356
-87.865486,-233.79793,-88.60667,-195.68718,-39.53173
-71.43859,-237.84073,-83.065,-185.79172,-38.678314
-109.90386,-342.69687,-120.49634,-271.31134,-49.847393
-123.76483,-359.90408,-126.83637,-283.50806,-47.134514
-142.68492,-394.43256,-140.7445,-309.58542,-49.453598
-161.38586,-438.91946,-159.50076,-344.28287,-57.42052
-181.84413,-524.32806,-185.89085,-411.73428,-79.22972
-175.5503,-553.76276,-190.79594,-430.10898,-90.71748
-173.12064,-541.81604,-189.3384,-424.36942,-86.45337
-185.45279,-556.30597,-201.60974,-438.32492,-82.066795
-142.1739,-428.00153,-153.17474,-330.11453,-52.646503
-160.9927,-414.84048,-157.23473,-320.73532,-40.53976
-178.08058,-455.17508,-166.69232,-353.9455,-38.048664
-178.80637,-472.22913,-168.92592,-368.1764,-41.18116
-184.41165,-524.87146,-184.96857,-409.65253,-52.834454
-188.40231,-556.5557,-200.7139,-434.69025,-62.672455
-189.72293,-558.7276,-204.58272,-439.0808,-71.28415
-184.95374,-533.55066,-194.53572,-420.68384,-74.965805
-179.42291,-495.51248,-178.44908,-390.49527,-70.975845
-178.61772,-466.87894,-169.11076,-367.39478,-65.37005
-182.53204,-474.8976,-171.61101,-372.65698,-63.11997
-197.94489,-539.2824,-192.55571,-423.52725,-69.44808
-207.29546,-589.5451,-209.72102,-459.11526,-67.05406
-210.03004,-608.97156,-216.29855,-475.70547,-63.646225
-185.62541,-563.8927,-197.20943,-437.30087,-60.564026
-172.9128,-538.3893,-190.39905,-419.88614,-65.04164
-168.30911,-523.35046,-190.39308,-411.9661,-69.63017
-169.45375,-513.8487,-193.56345,-408.61606,-71.072
-169.96844,-492.73566,-189.68979,-395.464,-67.6353
-167.28577,-458.68573,-177.64334,-367.89578,-57.564156
-169.61597,-426.21423,-164.53789,-337.8814,-44.998302
-172.384,-422.37466,-156.81122,-335.88776,-45.4776
-176.249,-461.2212,-161.41374,-362.33624,-57.883533
-205.33939,-582.32135,-194.40468,-456.12033,-79.89445
