"['210', '210', '53', 1.5]","['210', '210', '54', 1.5]","['210', '210', '54', 1.5]","['0', '0', '54', 1.5]"
"['210', '210', '53', 6]","['210', '210', '53', 1.5]","['210', '210', '54', 1.5]","['210', '210', '54', 1.5]"
"['210', '110', '49', 6]","['210', '210', '53', 6]","['210', '210', '53', 1.5]","['210', '210', '54', 1.5]"
"['210', '110', '36', 6]","['210', '110', '49', 6]","['210', '210', '53', 6]","['210', '210', '53', 1.5]"
"['210', '110', '30', 6]","['210', '110', '36', 6]","['210', '110', '49', 6]","['210', '210', '53', 6]"
"['210', '110', '25', 9]","['210', '110', '30', 6]","['210', '110', '36', 6]","['210', '110', '49', 6]"
"['210', '110', '16', 9]","['210', '110', '25', 9]","['210', '110', '30', 6]","['210', '110', '36', 6]"
"['210', '110', '11', 9]","['210', '110', '16', 9]","['210', '110', '25', 9]","['210', '110', '30', 6]"
"['210', '110', '3', 9]","['210', '110', '11', 9]","['210', '110', '16', 9]","['210', '110', '25', 9]"
"['210', '111', '-2', 9]","['210', '110', '3', 9]","['210', '110', '11', 9]","['210', '110', '16', 9]"
"['210', '183', '-9', 9]","['210', '111', '-2', 9]","['210', '110', '3', 9]","['210', '110', '11', 9]"
"['193', '210', '-10', 6]","['210', '183', '-9', 9]","['210', '111', '-2', 9]","['210', '110', '3', 9]"
"['157', '210', '-9', 6]","['193', '210', '-10', 6]","['210', '183', '-9', 9]","['210', '111', '-2', 9]"
"['151', '210', '-12', 6]","['157', '210', '-9', 6]","['193', '210', '-10', 6]","['210', '183', '-9', 9]"
"['157', '210', '-12', 6]","['151', '210', '-12', 6]","['157', '210', '-9', 6]","['193', '210', '-10', 6]"
"['139', '210', '-15', 6]","['157', '210', '-12', 6]","['151', '210', '-12', 6]","['157', '210', '-9', 6]"
"['139', '210', '-13', 6]","['139', '210', '-15', 6]","['157', '210', '-12', 6]","['151', '210', '-12', 6]"
"['121', '210', '-13', 6]","['139', '210', '-13', 6]","['139', '210', '-15', 6]","['157', '210', '-12', 6]"
"['133', '210', '-11', 9]","['121', '210', '-13', 6]","['139', '210', '-13', 6]","['139', '210', '-15', 6]"
"['110', '210', '-9', 6]","['133', '210', '-11', 9]","['121', '210', '-13', 6]","['139', '210', '-13', 6]"
"['145', '210', '-6', 6]","['110', '210', '-9', 6]","['133', '210', '-11', 9]","['121', '210', '-13', 6]"
"['157', '210', '-4', 4]","['145', '210', '-6', 6]","['110', '210', '-9', 6]","['133', '210', '-11', 9]"
"['187', '210', '-3', 6]","['157', '210', '-4', 4]","['145', '210', '-6', 6]","['110', '210', '-9', 6]"
"['193', '210', '-13', 6]","['187', '210', '-3', 6]","['157', '210', '-4', 4]","['145', '210', '-6', 6]"
"['193', '210', '-13', 6]","['193', '210', '-13', 6]","['187', '210', '-3', 6]","['157', '210', '-4', 4]"
"['133', '210', '-15', 6]","['193', '210', '-13', 6]","['193', '210', '-13', 6]","['187', '210', '-3', 6]"
"['133', '210', '-13', 9]","['133', '210', '-15', 6]","['193', '210', '-13', 6]","['193', '210', '-13', 6]"
"['110', '210', '-9', 6]","['133', '210', '-13', 9]","['133', '210', '-15', 6]","['193', '210', '-13', 6]"
"['133', '210', '-4', 9]","['110', '210', '-9', 6]","['133', '210', '-13', 9]","['133', '210', '-15', 6]"
"['130', '210', '-4', 6]","['133', '210', '-4', 9]","['110', '210', '-9', 6]","['133', '210', '-13', 9]"
"['187', '210', '-3', 6]","['130', '210', '-4', 6]","['133', '210', '-4', 9]","['110', '210', '-9', 6]"
"['187', '210', '-2', 6]","['187', '210', '-3', 6]","['130', '210', '-4', 6]","['133', '210', '-4', 9]"
"['193', '210', '-5', 6]","['187', '210', '-2', 6]","['187', '210', '-3', 6]","['130', '210', '-4', 6]"
"['199', '210', '-8', 6]","['193', '210', '-5', 6]","['187', '210', '-2', 6]","['187', '210', '-3', 6]"
"['181', '210', '-10', 6]","['199', '210', '-8', 6]","['193', '210', '-5', 6]","['187', '210', '-2', 6]"
"['163', '210', '-8', 6]","['181', '210', '-10', 6]","['199', '210', '-8', 6]","['193', '210', '-5', 6]"
"['150', '210', '-8', 6]","['163', '210', '-8', 6]","['181', '210', '-10', 6]","['199', '210', '-8', 6]"
"['162', '210', '-9', 6]","['150', '210', '-8', 6]","['163', '210', '-8', 6]","['181', '210', '-10', 6]"
"['162', '210', '-11', 6]","['162', '210', '-9', 6]","['150', '210', '-8', 6]","['163', '210', '-8', 6]"
"['156', '210', '-13', 6]","['162', '210', '-11', 6]","['162', '210', '-9', 6]","['150', '210', '-8', 6]"
"['144', '210', '-13', 6]","['156', '210', '-13', 6]","['162', '210', '-11', 6]","['162', '210', '-9', 6]"
"['132', '210', '-14', 6]","['144', '210', '-13', 6]","['156', '210', '-13', 6]","['162', '210', '-11', 6]"
"['132', '210', '-12', 6]","['132', '210', '-14', 6]","['144', '210', '-13', 6]","['156', '210', '-13', 6]"
"['126', '210', '-10', 6]","['132', '210', '-12', 6]","['132', '210', '-14', 6]","['144', '210', '-13', 6]"
"['138', '210', '-6', 6]","['126', '210', '-10', 6]","['132', '210', '-12', 6]","['132', '210', '-14', 6]"
"['150', '210', '-5', 6]","['138', '210', '-6', 6]","['126', '210', '-10', 6]","['132', '210', '-12', 6]"
"['174', '210', '-4', 6]","['150', '210', '-5', 6]","['138', '210', '-6', 6]","['126', '210', '-10', 6]"
"['180', '210', '-3', 6]","['174', '210', '-4', 6]","['150', '210', '-5', 6]","['138', '210', '-6', 6]"
"['186', '210', '-8', 4]","['180', '210', '-3', 6]","['174', '210', '-4', 6]","['150', '210', '-5', 6]"
"['198', '210', '-12', 6]","['186', '210', '-8', 4]","['180', '210', '-3', 6]","['174', '210', '-4', 6]"
