-2.709533274173736572e-01,-1.042237803339958191e-01,-4.248243272304534912e-01,-5.651664733886718750e-02,5.850002542138099670e-02,2.041097134351730347e-01,1.512413918972015381e-01,-3.214397430419921875e-01,-3.822741508483886719e-01,1.931417286396026611e-01
1.691830754280090332e-01,-2.073409110307693481e-01,-3.784894943237304688e-01,-1.258687376976013184e-01,-3.947950899600982666e-01,2.174551337957382202e-01,5.160403847694396973e-01,-2.609885334968566895e-01,3.741851747035980225e-01,9.723690152168273926e-02
-2.273124456405639648e-01,1.958079338073730469e-01,-2.631135866977274418e-04,-3.784010410308837891e-01,-3.619524091482162476e-02,-2.457572072744369507e-01,-3.541899621486663818e-01,3.453656136989593506e-01,-5.565478801727294922e-01,5.674166679382324219e-01
8.996172994375228882e-02,-4.504025280475616455e-01,3.700726628303527832e-01,4.769402369856834412e-02,4.997152686119079590e-01,5.511256456375122070e-01,-8.011494278907775879e-01,-6.784662604331970215e-01,-2.501348853111267090e-01,5.152792856097221375e-02
5.680248737335205078e-01,1.696738600730895996e-02,-3.856008350849151611e-01,5.428826808929443359e-01,1.148436889052391052e-01,-4.192586839199066162e-01,-1.574957370758056641e-01,-4.481792449951171875e-02,-1.000881567597389221e-01,2.205889970064163208e-01
-6.441460549831390381e-02,-6.486272811889648438e-02,-3.140715137124061584e-02,3.010031282901763916e-01,-3.830666244029998779e-01,-1.466481387615203857e-02,-4.334037899971008301e-01,-5.871379375457763672e-01,-2.446765452623367310e-01,1.828753054141998291e-01
-5.840462446212768555e-01,1.696862727403640747e-01,-3.161508142948150635e-01,-4.577288627624511719e-01,2.937137484550476074e-01,1.099379584193229675e-01,-4.652885794639587402e-01,-2.880985140800476074e-01,-2.578686475753784180e-01,-5.263090729713439941e-01
1.276724040508270264e-01,5.554317235946655273e-01,5.418347567319869995e-02,1.716402173042297363e-01,-5.288849472999572754e-01,7.251300811767578125e-01,2.819990813732147217e-01,-4.590418934822082520e-01,-6.888495683670043945e-01,-5.546451210975646973e-01
1.540397703647613525e-01,-4.425273239612579346e-01,-6.255105137825012207e-01,-1.601585745811462402e-01,-2.169576585292816162e-01,-3.508241176605224609e-01,6.274279356002807617e-01,-3.137330412864685059e-01,4.832243621349334717e-01,-1.455696672201156616e-01
-1.586451828479766846e-01,2.036806195974349976e-01,4.697796702384948730e-01,8.677139878273010254e-03,3.500747680664062500e-01,-4.664831459522247314e-01,-3.727542236447334290e-02,4.719217121601104736e-02,-1.887133270502090454e-01,4.908346235752105713e-01
-3.729283809661865234e-01,3.355002105236053467e-01,1.705249100923538208e-01,-2.188192307949066162e-01,5.847645998001098633e-01,-6.502218842506408691e-01,-1.964464187622070312e-01,3.037824928760528564e-01,3.617998957633972168e-01,-5.062298178672790527e-01
-2.368643432855606079e-01,7.768160849809646606e-02,-2.219019271433353424e-02,-2.949519455432891846e-01,6.586539000272750854e-02,-2.313164770603179932e-01,2.956560254096984863e-01,-7.263510823249816895e-01,4.597594216465950012e-02,-1.068759411573410034e-01
-2.522709593176841736e-02,-2.424423247575759888e-01,-2.218628376722335815e-01,5.688534975051879883e-01,1.338157057762145996e-01,6.613902449607849121e-01,3.790842592716217041e-01,3.540724888443946838e-02,-7.666878700256347656e-01,-9.291052818298339844e-03
-3.314738273620605469e-01,-1.570859402418136597e-01,1.898328810930252075e-01,4.591463878750801086e-02,-5.279265046119689941e-01,-6.527442336082458496e-01,3.340182602405548096e-01,-2.362884432077407837e-01,-6.759487390518188477e-01,-4.681013226509094238e-01
9.572588205337524414e-01,2.565104365348815918e-01,-2.440014034509658813e-01,-6.291106939315795898e-01,5.166603922843933105e-01,-2.280802093446254730e-02,5.206274986267089844e-02,4.264912009239196777e-01,5.674976110458374023e-01,-7.912611961364746094e-01
-3.049741983413696289e-01,-3.845591247081756592e-01,9.303741157054901123e-02,-8.546794205904006958e-02,-5.288938879966735840e-01,-4.708528816699981689e-01,4.163469672203063965e-01,2.402552068233489990e-01,-1.828835308551788330e-01,9.594857692718505859e-01
